# query,time in ms,distance, total
0.0,1063.5991088333333,88.48414147295989,38289.61896
1.0,1063.5991088333333,74.4910256842204,38289.61896
2.0,1063.5991088333333,89.14414981019581,38289.61896
3.0,1063.5991088333333,79.28225699536051,38289.61896
4.0,1063.5991088333333,71.82333608543559,38289.61896
5.0,1063.5991088333333,75.27002423493195,38289.61896
6.0,1063.5991088333333,83.61988785593076,38289.61896
7.0,1063.5991088333333,82.42573866948896,38289.61896
8.0,1063.5991088333333,75.72426703061501,38289.61896
9.0,1063.5991088333333,78.2923787853806,38289.61896
10.0,1063.5991088333333,74.70327280335277,38289.61896
11.0,1063.5991088333333,74.69112354615936,38289.61896
12.0,1063.5991088333333,70.577554497464,38289.61896
13.0,1063.5991088333333,84.88199279090622,38289.61896
14.0,1063.5991088333333,77.67272952421627,38289.61896
15.0,1063.5991088333333,79.74533126660481,38289.61896
16.0,1063.5991088333333,101.02872852826204,38289.61896
17.0,1063.5991088333333,80.24322148232841,38289.61896
18.0,1063.5991088333333,78.42115096318594,38289.61896
19.0,1063.5991088333333,82.69660127192401,38289.61896
20.0,1063.5991088333333,82.94313555296048,38289.61896
21.0,1063.5991088333333,75.70116480988509,38289.61896
22.0,1063.5991088333333,78.47727178145215,38289.61896
23.0,1063.5991088333333,74.5841472636821,38289.61896
24.0,1063.5991088333333,88.97376325052755,38289.61896
25.0,1063.5991088333333,80.99697878793813,38289.61896
26.0,1063.5991088333333,75.86537987142583,38289.61896
27.0,1063.5991088333333,76.0858800231008,38289.61896
28.0,1063.5991088333333,74.85689686226488,38289.61896
29.0,1063.5991088333333,83.33675520131146,38289.61896
30.0,1063.5991088333333,77.79215909747654,38289.61896
31.0,1063.5991088333333,69.52711550992626,38289.61896
32.0,1063.5991088333333,72.6720250480148,38289.61896
33.0,1063.5991088333333,87.80406461606981,38289.61896
34.0,1063.5991088333333,77.59174387958865,38289.61896
35.0,1063.5991088333333,95.29012891180264,38289.61896
36.0,1055.713517861111,84.74357658997178,76301.543415
37.0,1055.713517861111,86.25562618019558,76301.543415
38.0,1055.713517861111,84.04850345816521,76301.543415
39.0,1055.713517861111,78.5940545327694,76301.543415
40.0,1055.713517861111,84.69492941079898,76301.543415
41.0,1055.713517861111,77.92014900856975,76301.543415
42.0,1055.713517861111,76.74301761880997,76301.543415
43.0,1055.713517861111,73.76750921332223,76301.543415
44.0,1055.713517861111,75.36177681331537,76301.543415
45.0,1055.713517861111,89.55026981166156,76301.543415
46.0,1055.713517861111,80.45394161163131,76301.543415
47.0,1055.713517861111,72.84840382717448,76301.543415
48.0,1055.713517861111,88.18161691633577,76301.543415
49.0,1055.713517861111,92.15605228837012,76301.543415
50.0,1055.713517861111,67.86938794706748,76301.543415
51.0,1055.713517861111,78.20870915358319,76301.543415
52.0,1055.713517861111,76.93077398143942,76301.543415
53.0,1055.713517861111,69.59825652122618,76301.543415
54.0,1055.713517861111,87.98375807459615,76301.543415
55.0,1055.713517861111,81.91066834787853,76301.543415
56.0,1055.713517861111,80.2344567276341,76301.543415
57.0,1055.713517861111,76.85335311853214,76301.543415
58.0,1055.713517861111,90.30763019937149,76301.543415
59.0,1055.713517861111,85.13804373942548,76301.543415
60.0,1055.713517861111,76.5830125240982,76301.543415
61.0,1055.713517861111,82.2263380596496,76301.543415
62.0,1055.713517861111,91.63084354197144,76301.543415
63.0,1055.713517861111,265.0883557412053,76301.543415
64.0,1055.713517861111,80.1145490027202,76301.543415
65.0,1055.713517861111,99.04952956683792,76301.543415
66.0,1055.713517861111,90.14551518304506,76301.543415
67.0,1055.713517861111,76.54155636030282,76301.543415
68.0,1055.713517861111,87.299087946275,76301.543415
69.0,1055.713517861111,69.05876981111305,76301.543415
70.0,1055.713517861111,85.11717241609949,76301.543415
71.0,1055.713517861111,77.49100357345833,76301.543415
72.0,1279.3605557857143,87.0367802200135,112133.855504
73.0,1279.3605557857143,76.98061890867484,112133.855504
74.0,1279.3605557857143,81.80992165353382,112133.855504
75.0,1279.3605557857143,82.91873134695925,112133.855504
76.0,1279.3605557857143,87.35029552417109,112133.855504
77.0,1279.3605557857143,71.60660427587936,112133.855504
78.0,1279.3605557857143,84.63675021430026,112133.855504
79.0,1279.3605557857143,76.7478967137904,112133.855504
80.0,1279.3605557857143,82.86469011806184,112133.855504
81.0,1279.3605557857143,73.31060862082177,112133.855504
82.0,1279.3605557857143,71.13483361202816,112133.855504
83.0,1279.3605557857143,82.55337642369796,112133.855504
84.0,1279.3605557857143,77.44225251882108,112133.855504
85.0,1279.3605557857143,70.87138220622728,112133.855504
86.0,1279.3605557857143,72.60899968982267,112133.855504
87.0,1279.3605557857143,73.33167715904801,112133.855504
88.0,1279.3605557857143,70.86987285234864,112133.855504
89.0,1279.3605557857143,69.30673333611139,112133.855504
90.0,1279.3605557857143,81.89801552235531,112133.855504
91.0,1279.3605557857143,80.88778951425866,112133.855504
92.0,1279.3605557857143,67.37870358207965,112133.855504
93.0,1279.3605557857143,78.75907410891614,112133.855504
94.0,1279.3605557857143,79.06458081155142,112133.855504
95.0,1279.3605557857143,85.681260759201,112133.855504
96.0,1279.3605557857143,84.07620385756309,112133.855504
97.0,1279.3605557857143,86.95595937761027,112133.855504
98.0,1279.3605557857143,81.92642964604693,112133.855504
99.0,1279.3605557857143,71.48929758313989,112133.855504
