# query,time in ms,distance, total
0.0,384.07392905555554,864.6444186874178,13826.683914
1.0,384.07392905555554,732.114957515183,13826.683914
2.0,384.07392905555554,48.9565106609698,13826.683914
3.0,384.07392905555554,38.286059086877,13826.683914
4.0,384.07392905555554,728.2073460158572,13826.683914
5.0,384.07392905555554,156.76450098239366,13826.683914
6.0,384.07392905555554,82.17394075074935,13826.683914
7.0,384.07392905555554,54.759450951998815,13826.683914
8.0,384.07392905555554,428.51324738562107,13826.683914
9.0,384.07392905555554,55.312739254213966,13826.683914
10.0,384.07392905555554,132.22909723866997,13826.683914
11.0,384.07392905555554,596.1455445943866,13826.683914
12.0,384.07392905555554,660.5192547795014,13826.683914
13.0,384.07392905555554,456.33428973291666,13826.683914
14.0,384.07392905555554,729.1277216582093,13826.683914
15.0,384.07392905555554,121.08397986798445,13826.683914
16.0,384.07392905555554,11.387837818911976,13826.683914
17.0,384.07392905555554,878.2741626192328,13826.683914
18.0,384.07392905555554,645.0419699678932,13826.683914
19.0,384.07392905555554,816.4046637098218,13826.683914
20.0,384.07392905555554,690.3424288353417,13826.683914
21.0,384.07392905555554,636.2220302438946,13826.683914
22.0,384.07392905555554,701.1035071110964,13826.683914
23.0,384.07392905555554,754.9865377537244,13826.683914
24.0,384.07392905555554,622.0769806248281,13826.683914
25.0,384.07392905555554,704.5572375317315,13826.683914
26.0,384.07392905555554,18.54822955723739,13826.683914
27.0,384.07392905555554,877.6527171551461,13826.683914
28.0,384.07392905555554,191.7100180011048,13826.683914
29.0,384.07392905555554,438.18093032169054,13826.683914
30.0,384.07392905555554,429.7072599131061,13826.683914
31.0,384.07392905555554,67.44402217388051,13826.683914
32.0,384.07392905555554,9.883166760802453,13826.683914
33.0,384.07392905555554,154.68806137462616,13826.683914
34.0,384.07392905555554,160.60667788494902,13826.683914
35.0,384.07392905555554,746.4179219253165,13826.683914
36.0,379.93793344444447,215.09341297526043,27508.544169
37.0,379.93793344444447,488.53243511653636,27508.544169
38.0,379.93793344444447,436.16164427023614,27508.544169
39.0,379.93793344444447,369.97262796672294,27508.544169
40.0,379.93793344444447,413.6453117991332,27508.544169
41.0,379.93793344444447,1110.4781310821418,27508.544169
42.0,379.93793344444447,39.441139689912234,27508.544169
43.0,379.93793344444447,750.0976603383933,27508.544169
44.0,379.93793344444447,654.1225183137612,27508.544169
45.0,379.93793344444447,1042.9612397403835,27508.544169
46.0,379.93793344444447,136.65945704271144,27508.544169
47.0,379.93793344444447,38.90748532328166,27508.544169
48.0,379.93793344444447,44.29643470434621,27508.544169
49.0,379.93793344444447,898.7093406182394,27508.544169
50.0,379.93793344444447,20.364694417454302,27508.544169
51.0,379.93793344444447,111.2237583811011,27508.544169
52.0,379.93793344444447,267.39449264703217,27508.544169
53.0,379.93793344444447,23.394339978149446,27508.544169
54.0,379.93793344444447,39.35820182461816,27508.544169
55.0,379.93793344444447,39.670964864472126,27508.544169
56.0,379.93793344444447,445.3429956943764,27508.544169
57.0,379.93793344444447,38.18152476263003,27508.544169
58.0,379.93793344444447,16.383399909809896,27508.544169
59.0,379.93793344444447,24.362385986487652,27508.544169
60.0,379.93793344444447,1161.5929149231088,27508.544169
61.0,379.93793344444447,233.94840490218485,27508.544169
62.0,379.93793344444447,207.34485562320424,27508.544169
63.0,379.93793344444447,537.5717950411527,27508.544169
64.0,379.93793344444447,53.503373026065674,27508.544169
65.0,379.93793344444447,544.1414385871176,27508.544169
66.0,379.93793344444447,35.8469380957913,27508.544169
67.0,379.93793344444447,740.8730190341739,27508.544169
68.0,379.93793344444447,890.8402282861643,27508.544169
69.0,379.93793344444447,261.6209130807001,27508.544169
70.0,379.93793344444447,278.9096471050434,27508.544169
71.0,379.93793344444447,158.98308635548256,27508.544169
72.0,466.1547466785714,42.22876529544101,40574.117152
73.0,466.1547466785714,942.42364595857,40574.117152
74.0,466.1547466785714,585.1406233155321,40574.117152
75.0,466.1547466785714,141.5806219461956,40574.117152
76.0,466.1547466785714,9.646148603626216,40574.117152
77.0,466.1547466785714,66.13627934843316,40574.117152
78.0,466.1547466785714,179.36871003132546,40574.117152
79.0,466.1547466785714,391.08040755709226,40574.117152
80.0,466.1547466785714,310.29271907755174,40574.117152
81.0,466.1547466785714,120.444730296731,40574.117152
82.0,466.1547466785714,1104.98748819287,40574.117152
83.0,466.1547466785714,129.40969656643665,40574.117152
84.0,466.1547466785714,103.26674189766436,40574.117152
85.0,466.1547466785714,492.66263208046803,40574.117152
86.0,466.1547466785714,895.1501365285949,40574.117152
87.0,466.1547466785714,980.5824317662664,40574.117152
88.0,466.1547466785714,321.80878634798864,40574.117152
89.0,466.1547466785714,76.25269345750348,40574.117152
90.0,466.1547466785714,157.07981797975754,40574.117152
91.0,466.1547466785714,68.75422437587986,40574.117152
92.0,466.1547466785714,99.96805446210146,40574.117152
93.0,466.1547466785714,150.62542297880645,40574.117152
94.0,466.1547466785714,70.38690499392396,40574.117152
95.0,466.1547466785714,461.6271344785673,40574.117152
96.0,466.1547466785714,151.13963752217023,40574.117152
97.0,466.1547466785714,143.7634791595665,40574.117152
98.0,466.1547466785714,80.07124305529578,40574.117152
99.0,466.1547466785714,915.8437726850425,40574.117152
