# query,time in ms,distance, total
0.0,995.5811305555557,163.11115417647306,35840.986703
1.0,995.5811305555557,20.25794440924642,35840.986703
2.0,995.5811305555557,221.35577142310012,35840.986703
3.0,995.5811305555557,2165.594615135342,35840.986703
4.0,995.5811305555557,620.4057556532243,35840.986703
5.0,995.5811305555557,4.521400509067689,35840.986703
6.0,995.5811305555557,1584.2415692171926,35840.986703
7.0,995.5811305555557,968.4752271871694,35840.986703
8.0,995.5811305555557,501.3124143127934,35840.986703
9.0,995.5811305555557,12.734275927694455,35840.986703
10.0,995.5811305555557,166.01458019295023,35840.986703
11.0,995.5811305555557,678.1449253736682,35840.986703
12.0,995.5811305555557,2026.0280387690873,35840.986703
13.0,995.5811305555557,82.37850587484081,35840.986703
14.0,995.5811305555557,417.4966776883375,35840.986703
15.0,995.5811305555557,710.7538629679802,35840.986703
16.0,995.5811305555557,1678.5660062218085,35840.986703
17.0,995.5811305555557,698.1188046375792,35840.986703
18.0,995.5811305555557,1534.5323235673277,35840.986703
19.0,995.5811305555557,1360.127163119978,35840.986703
20.0,995.5811305555557,2106.521944203545,35840.986703
21.0,995.5811305555557,8.563915720033265,35840.986703
22.0,995.5811305555557,453.30742756277687,35840.986703
23.0,995.5811305555557,22.28767625227283,35840.986703
24.0,995.5811305555557,929.1104852097087,35840.986703
25.0,995.5811305555557,1598.475399982548,35840.986703
26.0,995.5811305555557,75.68699320918313,35840.986703
27.0,995.5811305555557,1028.7440072321479,35840.986703
28.0,995.5811305555557,1884.8520363739372,35840.986703
29.0,995.5811305555557,151.93267929362264,35840.986703
30.0,995.5811305555557,124.99624520169164,35840.986703
31.0,995.5811305555557,1495.4941482005088,35840.986703
32.0,995.5811305555557,11.988596515271865,35840.986703
33.0,995.5811305555557,11.685558327877743,35840.986703
34.0,995.5811305555557,480.7694088730532,35840.986703
35.0,995.5811305555557,189.52008005494372,35840.986703
36.0,995.3674540000001,1050.396221246352,71678.977582
37.0,995.3674540000001,1255.190315099666,71678.977582
38.0,995.3674540000001,26.75844755305866,71678.977582
39.0,995.3674540000001,1502.4533925264986,71678.977582
40.0,995.3674540000001,381.28199503407814,71678.977582
41.0,995.3674540000001,13.188703146845512,71678.977582
42.0,995.3674540000001,4.8355721687021855,71678.977582
43.0,995.3674540000001,1398.5375582827837,71678.977582
44.0,995.3674540000001,319.4942144166125,71678.977582
45.0,995.3674540000001,1051.5770068882412,71678.977582
46.0,995.3674540000001,349.6327490017902,71678.977582
47.0,995.3674540000001,5.676859208793758,71678.977582
48.0,995.3674540000001,12.726145284360427,71678.977582
49.0,995.3674540000001,555.1443081354373,71678.977582
50.0,995.3674540000001,1184.84735793843,71678.977582
51.0,995.3674540000001,430.2855813058304,71678.977582
52.0,995.3674540000001,757.2879631033029,71678.977582
53.0,995.3674540000001,1737.228149321163,71678.977582
54.0,995.3674540000001,2161.7260411143216,71678.977582
55.0,995.3674540000001,30.215779451305025,71678.977582
56.0,995.3674540000001,14.696439943239113,71678.977582
57.0,995.3674540000001,150.0361921397598,71678.977582
58.0,995.3674540000001,318.9294116026176,71678.977582
59.0,995.3674540000001,31.293896108511262,71678.977582
60.0,995.3674540000001,365.81428832732854,71678.977582
61.0,995.3674540000001,414.2215761689622,71678.977582
62.0,995.3674540000001,1164.7770341692958,71678.977582
63.0,995.3674540000001,327.4029775093222,71678.977582
64.0,995.3674540000001,107.38152879241625,71678.977582
65.0,995.3674540000001,87.23334040617283,71678.977582
66.0,995.3674540000001,668.7847144968146,71678.977582
67.0,995.3674540000001,769.0002654785203,71678.977582
68.0,995.3674540000001,36.18291379240054,71678.977582
69.0,995.3674540000001,1224.3968561809888,71678.977582
70.0,995.3674540000001,1145.915886912495,71678.977582
71.0,995.3674540000001,2301.06977991038,71678.977582
72.0,1220.67445925,83.69898650301275,105862.197073
73.0,1220.67445925,4.505618340444073,105862.197073
74.0,1220.67445925,2343.707587411758,105862.197073
75.0,1220.67445925,46.150358733579196,105862.197073
76.0,1220.67445925,13.712970547869702,105862.197073
77.0,1220.67445925,2018.3895741371089,105862.197073
78.0,1220.67445925,1293.1319595910609,105862.197073
79.0,1220.67445925,305.14429892880435,105862.197073
80.0,1220.67445925,7.764606039183718,105862.197073
81.0,1220.67445925,53.10944099972039,105862.197073
82.0,1220.67445925,613.7326559192152,105862.197073
83.0,1220.67445925,10.884028833883349,105862.197073
84.0,1220.67445925,32.32681508886367,105862.197073
85.0,1220.67445925,2504.057049293784,105862.197073
86.0,1220.67445925,1881.6974049685668,105862.197073
87.0,1220.67445925,7.72200510912171,105862.197073
88.0,1220.67445925,28.293807889446043,105862.197073
89.0,1220.67445925,47.317238823802654,105862.197073
90.0,1220.67445925,504.6495803863254,105862.197073
91.0,1220.67445925,2377.635647775969,105862.197073
92.0,1220.67445925,250.84923165748842,105862.197073
93.0,1220.67445925,1174.9255724495888,105862.197073
94.0,1220.67445925,811.8920282039653,105862.197073
95.0,1220.67445925,2099.7950457141415,105862.197073
96.0,1220.67445925,294.55770447283066,105862.197073
97.0,1220.67445925,339.3198020331474,105862.197073
98.0,1220.67445925,1009.2937841482089,105862.197073
99.0,1220.67445925,246.825466311715,105862.197073
