# query,time in ms,distance, total
0.0,1221.313155361111,2471.564930498658,43968.909871
1.0,1221.313155361111,202.90926249050335,43968.909871
2.0,1221.313155361111,203.18515340331942,43968.909871
3.0,1221.313155361111,203.68786964318224,43968.909871
4.0,1221.313155361111,204.41786921588937,43968.909871
5.0,1221.313155361111,205.3754110057489,43968.909871
6.0,1221.313155361111,206.56076368567392,43968.909871
7.0,1221.313155361111,207.97400182335787,43968.909871
8.0,1221.313155361111,209.61512595171462,43968.909871
9.0,1221.313155361111,211.48412651027684,43968.909871
10.0,1221.313155361111,213.5807683528983,43968.909871
11.0,1221.313155361111,215.90484291795656,43968.909871
12.0,1221.313155361111,218.45597544714474,43968.909871
13.0,1221.313155361111,221.233707863802,43968.909871
14.0,1221.313155361111,224.23746928436685,43968.909871
15.0,1221.313155361111,227.46663102625462,43968.909871
16.0,1221.313155361111,230.92050587209906,43968.909871
17.0,1221.313155361111,234.59826005309878,43968.909871
18.0,1221.313155361111,238.49890994908583,43968.909871
19.0,1221.313155361111,242.62146784068682,43968.909871
20.0,1221.313155361111,246.96488663542914,43968.909871
21.0,1221.313155361111,251.5279427833775,43968.909871
22.0,1221.313155361111,256.3093585399656,43968.909871
23.0,1221.313155361111,261.30780958055766,43968.909871
24.0,1221.313155361111,266.52184163920174,43968.909871
25.0,1221.313155361111,271.949847026277,43968.909871
26.0,1221.313155361111,277.5902958596125,43968.909871
27.0,1221.313155361111,283.44153423782336,43968.909871
28.0,1221.313155361111,289.5017014657824,43968.909871
29.0,1221.313155361111,295.768971854126,43968.909871
30.0,1221.313155361111,302.24154889295824,43968.909871
31.0,1221.313155361111,308.9172585476772,43968.909871
32.0,1221.313155361111,315.7941340102152,43968.909871
33.0,1221.313155361111,322.8700816900382,43968.909871
34.0,1221.313155361111,330.14280325232903,43968.909871
35.0,1221.313155361111,337.61013433631524,43968.909871
36.0,1082.0782511388888,345.2696987825366,82933.203795
37.0,1082.0782511388888,353.1191136983434,82933.203795
38.0,1082.0782511388888,361.1559921896551,82933.203795
39.0,1082.0782511388888,369.3778004322812,82933.203795
40.0,1082.0782511388888,377.7820022786036,82933.203795
41.0,1082.0782511388888,386.36598956890884,82933.203795
42.0,1082.0782511388888,395.1270840102952,82933.203795
43.0,1082.0782511388888,404.0626930632279,82933.203795
44.0,1082.0782511388888,413.1699339715451,82933.203795
45.0,1082.0782511388888,422.4462518552318,82933.203795
46.0,1082.0782511388888,431.88857363077113,82933.203795
47.0,1082.0782511388888,441.4942485115025,82933.203795
48.0,1082.0782511388888,451.26035024318844,82933.203795
49.0,1082.0782511388888,461.1839154043846,82933.203795
50.0,1082.0782511388888,471.26203230017927,82933.203795
51.0,1082.0782511388888,481.491768180058,82933.203795
52.0,1082.0782511388888,491.87017606780864,82933.203795
53.0,1082.0782511388888,502.3940453901051,82933.203795
54.0,1082.0782511388888,513.0605871021398,82933.203795
55.0,1082.0782511388888,523.8665908135918,82933.203795
56.0,1082.0782511388888,534.8090275987634,82933.203795
57.0,1082.0782511388888,545.8849780319724,82933.203795
58.0,1082.0782511388888,557.0911948587891,82933.203795
59.0,1082.0782511388888,568.4246389538202,82933.203795
60.0,1082.0782511388888,579.8822214638676,82933.203795
61.0,1082.0782511388888,591.4608080088838,82933.203795
62.0,1082.0782511388888,603.157410369491,82933.203795
63.0,1082.0782511388888,614.9689162385803,82933.203795
64.0,1082.0782511388888,626.8920891693597,82933.203795
65.0,1082.0782511388888,638.9240507269278,82933.203795
66.0,1082.0782511388888,651.0615247092792,82933.203795
67.0,1082.0782511388888,663.3016096111533,82933.203795
68.0,1082.0782511388888,675.6412066784833,82933.203795
69.0,1082.0782511388888,688.0773158173688,82933.203795
70.0,1082.0782511388888,700.6066411048087,82933.203795
71.0,1082.0782511388888,713.2263970971107,82933.203795
72.0,1309.4808516785713,725.9337196907873,119603.038631
73.0,1309.4808516785713,738.7252517691959,119603.038631
74.0,1309.4808516785713,751.5984851747671,119603.038631
75.0,1309.4808516785713,764.5501139654698,119603.038631
76.0,1309.4808516785713,777.57727993769,119603.038631
77.0,1309.4808516785713,790.6772737002611,119603.038631
78.0,1309.4808516785713,803.8472195749782,119603.038631
79.0,1309.4808516785713,817.083962560082,119603.038631
80.0,1309.4808516785713,830.3851592391766,119603.038631
81.0,1309.4808516785713,843.7476514902701,119603.038631
82.0,1309.4808516785713,857.16877632865,119603.038631
83.0,1309.4808516785713,870.6458255625657,119603.038631
84.0,1309.4808516785713,884.1763865295943,119603.038631
85.0,1309.4808516785713,897.7575554857649,119603.038631
86.0,1309.4808516785713,911.3864965001121,119603.038631
87.0,1309.4808516785713,925.0610263957387,119603.038631
88.0,1309.4808516785713,938.7783552770597,119603.038631
89.0,1309.4808516785713,952.5361250882597,119603.038631
90.0,1309.4808516785713,966.3315970043222,119603.038631
91.0,1309.4808516785713,980.1625945168198,119603.038631
92.0,1309.4808516785713,994.0264425051319,119603.038631
93.0,1309.4808516785713,1007.9210407296196,119603.038631
94.0,1309.4808516785713,1021.8440315185035,119603.038631
95.0,1309.4808516785713,1035.7930372567498,119603.038631
96.0,1309.4808516785713,1049.7655371166766,119603.038631
97.0,1309.4808516785713,1063.759734207546,119603.038631
98.0,1309.4808516785713,1077.7732028804166,119603.038631
99.0,1309.4808516785713,1091.8040029635304,119603.038631
