# query,time in ms,distance, total
0.0,44.39737638888889,1244.04585641023,1598.329542
1.0,44.39737638888889,1174.5704630215332,1598.329542
2.0,44.39737638888889,1145.0506025317736,1598.329542
3.0,44.39737638888889,1096.7165251263796,1598.329542
4.0,44.39737638888889,1263.4550304478616,1598.329542
5.0,44.39737638888889,1010.232744690471,1598.329542
6.0,44.39737638888889,1165.4694936140586,1598.329542
7.0,44.39737638888889,1254.6003211528441,1598.329542
8.0,44.39737638888889,896.8461440135761,1598.329542
9.0,44.39737638888889,1255.0303030351643,1598.329542
10.0,44.39737638888889,950.6607270581299,1598.329542
11.0,44.39737638888889,641.8692337402936,1598.329542
12.0,44.39737638888889,1192.3637572912412,1598.329542
13.0,44.39737638888889,975.8664418244734,1598.329542
14.0,44.39737638888889,959.2301742742166,1598.329542
15.0,44.39737638888889,1126.5422967612394,1598.329542
16.0,44.39737638888889,1279.9541811336676,1598.329542
17.0,44.39737638888889,1207.144174571673,1598.329542
18.0,44.39737638888889,1279.7939629532048,1598.329542
19.0,44.39737638888889,1124.7297733416926,1598.329542
20.0,44.39737638888889,1279.964280400949,1598.329542
21.0,44.39737638888889,995.2175971648103,1598.329542
22.0,44.39737638888889,1256.4867346496467,1598.329542
23.0,44.39737638888889,1270.6313264173368,1598.329542
24.0,44.39737638888889,1022.4101634629516,1598.329542
25.0,44.39737638888889,1260.879518902162,1598.329542
26.0,44.39737638888889,1254.4860140425735,1598.329542
27.0,44.39737638888889,1135.6987931993935,1598.329542
28.0,44.39737638888889,502.47134324719445,1598.329542
29.0,44.39737638888889,760.5745451191069,1598.329542
30.0,44.39737638888889,1200.7532024094835,1598.329542
31.0,44.39737638888889,841.8173944087212,1598.329542
32.0,44.39737638888889,631.0303492462881,1598.329542
33.0,44.39737638888889,569.7559971872579,1598.329542
34.0,44.39737638888889,1068.3793879836448,1598.329542
35.0,44.39737638888889,1182.5372011797153,1598.329542
36.0,43.58517513888889,1103.8118050703779,3172.172871
37.0,43.58517513888889,1022.5064044082537,3172.172871
38.0,43.58517513888889,1018.8971202308348,3172.172871
39.0,43.58517513888889,852.5948211551295,3172.172871
40.0,43.58517513888889,940.5636159712449,3172.172871
41.0,43.58517513888889,1148.5033586301288,3172.172871
42.0,43.58517513888889,565.4792706301087,3172.172871
43.0,43.58517513888889,970.435722449387,3172.172871
44.0,43.58517513888889,1065.5653015645803,3172.172871
45.0,43.58517513888889,1092.6867622283899,3172.172871
46.0,43.58517513888889,1049.3792099532584,3172.172871
47.0,43.58517513888889,1279.599913135302,3172.172871
48.0,43.58517513888889,574.8593604214293,3172.172871
49.0,43.58517513888889,1256.3807248694502,3172.172871
50.0,43.58517513888889,952.6894205373574,3172.172871
51.0,43.58517513888889,648.2746843411733,3172.172871
52.0,43.58517513888889,858.409929387868,3172.172871
53.0,43.58517513888889,899.6818823638023,3172.172871
54.0,43.58517513888889,1221.4289597708412,3172.172871
55.0,43.58517513888889,1252.1488603584148,3172.172871
56.0,43.58517513888889,1254.2387717968231,3172.172871
57.0,43.58517513888889,1085.749811840491,3172.172871
58.0,43.58517513888889,1082.6729207798053,3172.172871
59.0,43.58517513888889,801.8291247070338,3172.172871
60.0,43.58517513888889,1145.3439001611114,3172.172871
61.0,43.58517513888889,1040.4372648174322,3172.172871
62.0,43.58517513888889,1120.7231454188004,3172.172871
63.0,43.58517513888889,1098.966355799479,3172.172871
64.0,43.58517513888889,1209.2962208215756,3172.172871
65.0,43.58517513888889,1194.8079593686853,3172.172871
66.0,43.58517513888889,1136.6793712659273,3172.172871
67.0,43.58517513888889,819.935056015096,3172.172871
68.0,43.58517513888889,1218.0348693591222,3172.172871
69.0,43.58517513888889,651.8462848672643,3172.172871
70.0,43.58517513888889,1109.5709313758562,3172.172871
71.0,43.58517513888889,1279.953635228463,3172.172871
72.0,53.40154760714285,1226.5364311644807,4672.487245
73.0,53.40154760714285,1188.6578242249234,4672.487245
74.0,53.40154760714285,978.5708967826249,4672.487245
75.0,53.40154760714285,1151.4036106423155,4672.487245
76.0,53.40154760714285,1217.2039868427091,4672.487245
77.0,53.40154760714285,887.1974596119289,4672.487245
78.0,53.40154760714285,396.4076382203493,4672.487245
79.0,53.40154760714285,789.7168964704179,4672.487245
80.0,53.40154760714285,1279.9449007610237,4672.487245
81.0,53.40154760714285,767.2560178323183,4672.487245
82.0,53.40154760714285,1012.0163463036042,4672.487245
83.0,53.40154760714285,1050.4061119607795,4672.487245
84.0,53.40154760714285,875.9265298374848,4672.487245
85.0,53.40154760714285,1125.2008736925782,4672.487245
86.0,53.40154760714285,1279.9626426792238,4672.487245
87.0,53.40154760714285,941.2944865649479,4672.487245
88.0,53.40154760714285,600.1677579442039,4672.487245
89.0,53.40154760714285,1279.9418982947245,4672.487245
90.0,53.40154760714285,1279.9519975135481,4672.487245
91.0,53.40154760714285,947.509540473824,4672.487245
92.0,53.40154760714285,903.0134588192595,4672.487245
93.0,53.40154760714285,1279.958275426412,4672.487245
94.0,53.40154760714285,1008.850881164486,4672.487245
95.0,53.40154760714285,1240.3283767376706,4672.487245
96.0,53.40154760714285,1251.9291131309146,4672.487245
97.0,53.40154760714285,727.3255132934755,4672.487245
98.0,53.40154760714285,1270.1891632047627,4672.487245
99.0,53.40154760714285,1238.7137812404544,4672.487245
