# query,time in ms,distance, total
0.0,55.46868602777778,7041.475133976201,1996.935652
1.0,55.46868602777778,14.181001832411312,1996.935652
2.0,55.46868602777778,6369.1437270203605,1996.935652
3.0,55.46868602777778,75.6232705961529,1996.935652
4.0,55.46868602777778,4029.6459283828735,1996.935652
5.0,55.46868602777778,3803.075283358936,1996.935652
6.0,55.46868602777778,113.51895974687432,1996.935652
7.0,55.46868602777778,66.78066325659165,1996.935652
8.0,55.46868602777778,24.851490928940848,1996.935652
9.0,55.46868602777778,5613.417681019986,1996.935652
10.0,55.46868602777778,39.851647655774514,1996.935652
11.0,55.46868602777778,3.527427220580549,1996.935652
12.0,55.46868602777778,6644.571987866948,1996.935652
13.0,55.46868602777778,76.78202129487181,1996.935652
14.0,55.46868602777778,153.6192985601374,1996.935652
15.0,55.46868602777778,103.98502366770208,1996.935652
16.0,55.46868602777778,2281.9266580345575,1996.935652
17.0,55.46868602777778,281.0027894845698,1996.935652
18.0,55.46868602777778,5633.98834428523,1996.935652
19.0,55.46868602777778,139.6016743761138,1996.935652
20.0,55.46868602777778,50.80738162994385,1996.935652
21.0,55.46868602777778,3098.6471122105286,1996.935652
22.0,55.46868602777778,6995.73883534316,1996.935652
23.0,55.46868602777778,50.84757771821751,1996.935652
24.0,55.46868602777778,2238.1586270803236,1996.935652
25.0,55.46868602777778,23.644561960474903,1996.935652
26.0,55.46868602777778,142.92904638674008,1996.935652
27.0,55.46868602777778,8.271167134100551,1996.935652
28.0,55.46868602777778,15.546439274436352,1996.935652
29.0,55.46868602777778,6883.55015052855,1996.935652
30.0,55.46868602777778,768.4768255422568,1996.935652
31.0,55.46868602777778,2558.099265437937,1996.935652
32.0,55.46868602777778,2624.158751428491,1996.935652
33.0,55.46868602777778,416.4195540073706,1996.935652
34.0,55.46868602777778,1994.3970145251515,1996.935652
35.0,55.46868602777778,380.0293269931026,1996.935652
36.0,55.23019005555555,33.94220625978619,3990.373148
37.0,55.23019005555555,1387.667369916584,3990.373148
38.0,55.23019005555555,37.22149493287566,3990.373148
39.0,55.23019005555555,562.487449206852,3990.373148
40.0,55.23019005555555,7152.699109005334,3990.373148
41.0,55.23019005555555,1145.383147059023,3990.373148
42.0,55.23019005555555,2594.7707553223154,3990.373148
43.0,55.23019005555555,714.2016878607828,3990.373148
44.0,55.23019005555555,6659.96058145538,3990.373148
45.0,55.23019005555555,6900.230647623539,3990.373148
46.0,55.23019005555555,5048.382644877769,3990.373148
47.0,55.23019005555555,4222.765722098353,3990.373148
48.0,55.23019005555555,6946.974242940545,3990.373148
49.0,55.23019005555555,6468.1970693311305,3990.373148
50.0,55.23019005555555,7251.102252952347,3990.373148
51.0,55.23019005555555,6549.800788418448,3990.373148
52.0,55.23019005555555,6681.298784287879,3990.373148
53.0,55.23019005555555,6348.109758530336,3990.373148
54.0,55.23019005555555,34.50822965185216,3990.373148
55.0,55.23019005555555,3502.12660069346,3990.373148
56.0,55.23019005555555,4132.581314086914,3990.373148
57.0,55.23019005555555,2316.5557556320127,3990.373148
58.0,55.23019005555555,6012.893071189523,3990.373148
59.0,55.23019005555555,3049.8312138752226,3990.373148
60.0,55.23019005555555,5152.102076158917,3990.373148
61.0,55.23019005555555,71.89826201126925,3990.373148
62.0,55.23019005555555,5.3708565087063675,3990.373148
63.0,55.23019005555555,3335.8172862767387,3990.373148
64.0,55.23019005555555,17.441932160545775,3990.373148
65.0,55.23019005555555,84.81800517387819,3990.373148
66.0,55.23019005555555,84.92304752167547,3990.373148
67.0,55.23019005555555,14.44589823859701,3990.373148
68.0,55.23019005555555,6.745406539526414,3990.373148
69.0,55.23019005555555,8.191088969917985,3990.373148
70.0,55.23019005555555,6919.4645751276985,3990.373148
71.0,55.23019005555555,12.78043612073111,3990.373148
72.0,67.27129785714286,7092.544693821634,5892.223782
73.0,67.27129785714286,1673.404306010867,5892.223782
74.0,67.27129785714286,608.0950852926471,5892.223782
75.0,67.27129785714286,980.6450268680092,5892.223782
76.0,67.27129785714286,1009.4187355070753,5892.223782
77.0,67.27129785714286,854.5369419622148,5892.223782
78.0,67.27129785714286,33.719168609831286,5892.223782
79.0,67.27129785714286,17.643022628555855,5892.223782
80.0,67.27129785714286,21.43494061713227,5892.223782
81.0,67.27129785714286,91.92612878487216,5892.223782
82.0,67.27129785714286,2198.688856681707,5892.223782
83.0,67.27129785714286,30.133835948669002,5892.223782
84.0,67.27129785714286,983.2850357911084,5892.223782
85.0,67.27129785714286,27.640957080131784,5892.223782
86.0,67.27129785714286,6488.816763729788,5892.223782
87.0,67.27129785714286,53.4250292184081,5892.223782
88.0,67.27129785714286,145.7819913046851,5892.223782
89.0,67.27129785714286,5941.9253564277315,5892.223782
90.0,67.27129785714286,5390.860234862252,5892.223782
91.0,67.27129785714286,11.306673692854247,5892.223782
92.0,67.27129785714286,300.3229476018205,5892.223782
93.0,67.27129785714286,5905.813210649649,5892.223782
94.0,67.27129785714286,7011.532439501025,5892.223782
95.0,67.27129785714286,338.2284875647201,5892.223782
96.0,67.27129785714286,163.4651219094676,5892.223782
97.0,67.27129785714286,403.4616655962054,5892.223782
98.0,67.27129785714286,2071.627323273584,5892.223782
99.0,67.27129785714286,40.134605880190065,5892.223782
