# query,time in ms,distance, total
0.0,63.21537244444445,17902.097825121367,2275.788863
1.0,63.21537244444445,45.427976153580175,2275.788863
2.0,63.21537244444445,16229.034189555387,2275.788863
3.0,63.21537244444445,229.70295259156046,2275.788863
4.0,63.21537244444445,10164.118525208964,2275.788863
5.0,63.21537244444445,9608.67357258458,2275.788863
6.0,63.21537244444445,348.96072508799625,2275.788863
7.0,63.21537244444445,189.36256622823657,2275.788863
8.0,63.21537244444445,71.36913828581692,2275.788863
9.0,63.21537244444445,14741.318993859226,2275.788863
10.0,63.21537244444445,106.58545599974696,2275.788863
11.0,63.21537244444445,9.93090327243641,2275.788863
12.0,63.21537244444445,16889.948394455947,2275.788863
13.0,63.21537244444445,199.6918330456765,2275.788863
14.0,63.21537244444445,407.45399259358237,2275.788863
15.0,63.21537244444445,272.7045715322347,2275.788863
16.0,63.21537244444445,6105.384969770908,2275.788863
17.0,63.21537244444445,741.2029305857468,2275.788863
18.0,63.21537244444445,14571.607488841342,2275.788863
19.0,63.21537244444445,364.22619680970456,2275.788863
20.0,63.21537244444445,133.5482277568699,2275.788863
21.0,63.21537244444445,7901.513372926274,2275.788863
22.0,63.21537244444445,17769.826464364538,2275.788863
23.0,63.21537244444445,150.92124468269412,2275.788863
24.0,63.21537244444445,5632.441118941642,2275.788863
25.0,63.21537244444445,68.8455885580197,2275.788863
26.0,63.21537244444445,399.84040898788953,2275.788863
27.0,63.21537244444445,22.81872172713429,2275.788863
28.0,63.21537244444445,47.38068302453121,2275.788863
29.0,63.21537244444445,17493.004831072176,2275.788863
30.0,63.21537244444445,1947.625340504237,2275.788863
31.0,63.21537244444445,6621.865791344084,2275.788863
32.0,63.21537244444445,7196.571903326549,2275.788863
33.0,63.21537244444445,1092.7674663865619,2275.788863
34.0,63.21537244444445,5101.667294235027,2275.788863
35.0,63.21537244444445,983.945323293392,2275.788863
36.0,54.02966138888889,87.44744043820538,4260.359326
37.0,54.02966138888889,3523.4633934600424,4260.359326
38.0,54.02966138888889,97.86717761826003,4260.359326
39.0,54.02966138888889,1463.907745335251,4260.359326
40.0,54.02966138888889,18203.965880910167,4260.359326
41.0,54.02966138888889,2927.5970025134884,4260.359326
42.0,54.02966138888889,6596.450651214458,4260.359326
43.0,54.02966138888889,1819.319726725007,4260.359326
44.0,54.02966138888889,17272.35896435473,4260.359326
45.0,54.02966138888889,17637.46194158704,4260.359326
46.0,54.02966138888889,12862.593822712312,4260.359326
47.0,54.02966138888889,10810.513147205347,4260.359326
48.0,54.02966138888889,17876.525634765625,4260.359326
49.0,54.02966138888889,16665.862092945958,4260.359326
50.0,54.02966138888889,18432.37122350931,4260.359326
51.0,54.02966138888889,16926.543617486954,4260.359326
52.0,54.02966138888889,17005.59503515833,4260.359326
53.0,54.02966138888889,16366.617893951247,4260.359326
54.0,54.02966138888889,96.7832663225854,4260.359326
55.0,54.02966138888889,8857.092864708102,4260.359326
56.0,54.02966138888889,10593.025427166373,4260.359326
57.0,54.02966138888889,6009.013951633184,4260.359326
58.0,54.02966138888889,15272.031938016647,4260.359326
59.0,54.02966138888889,8034.325558319688,4260.359326
60.0,54.02966138888889,13224.329689890379,4260.359326
61.0,54.02966138888889,185.4142119242979,4260.359326
62.0,54.02966138888889,14.770167670833473,4260.359326
63.0,54.02966138888889,8817.536968058033,4260.359326
64.0,54.02966138888889,52.648830785503606,4260.359326
65.0,54.02966138888889,239.0340712663683,4260.359326
66.0,54.02966138888889,244.01118087401846,4260.359326
67.0,54.02966138888889,46.98417427676782,4260.359326
68.0,54.02966138888889,19.05976746675151,4260.359326
69.0,54.02966138888889,23.91950951783747,4260.359326
70.0,54.02966138888889,17844.464819191257,4260.359326
71.0,54.02966138888889,33.288415229777456,4260.359326
72.0,66.40742496428571,18052.080823794007,6193.991363
73.0,66.40742496428571,4720.807111993432,6193.991363
74.0,66.40742496428571,1692.2607006366743,6193.991363
75.0,66.40742496428571,2683.437130695733,6193.991363
76.0,66.40742496428571,2942.2558745975984,6193.991363
77.0,66.40742496428571,2537.8431713464815,6193.991363
78.0,66.40742496428571,105.46493704529075,6193.991363
79.0,66.40742496428571,51.58632504276852,6193.991363
80.0,66.40742496428571,67.18729953009552,6193.991363
81.0,66.40742496428571,250.5531499583194,6193.991363
82.0,66.40742496428571,5534.521306185285,6193.991363
83.0,66.40742496428571,78.47443316062345,6193.991363
84.0,66.40742496428571,2503.8382946304628,6193.991363
85.0,66.40742496428571,73.27148470154589,6193.991363
86.0,66.40742496428571,16744.923128513852,6193.991363
87.0,66.40742496428571,135.49633514229208,6193.991363
88.0,66.40742496428571,370.435398512087,6193.991363
89.0,66.40742496428571,15330.874648743833,6193.991363
90.0,66.40742496428571,13724.53578863386,6193.991363
91.0,66.40742496428571,32.474436583336,6193.991363
92.0,66.40742496428571,767.9210046171793,6193.991363
93.0,66.40742496428571,15399.798447091656,6193.991363
94.0,66.40742496428571,18019.539265219122,6193.991363
95.0,66.40742496428571,886.2030735625922,6193.991363
96.0,66.40742496428571,434.15179078703295,6193.991363
97.0,66.40742496428571,1067.7575373745058,6193.991363
98.0,66.40742496428571,5744.61227679631,6193.991363
99.0,66.40742496428571,115.1414859938086,6193.991363
