# query,time in ms,distance, total
0.0,43.445855916666666,738.4723940697186,1564.090474
1.0,43.445855916666666,662.5866685355177,1564.090474
2.0,43.445855916666666,679.0599506094622,1564.090474
3.0,43.445855916666666,650.0605225330801,1564.090474
4.0,43.445855916666666,751.4774897620227,1564.090474
5.0,43.445855916666666,599.9653543407476,1564.090474
6.0,43.445855916666666,690.5055106594555,1564.090474
7.0,43.445855916666666,742.6213371487247,1564.090474
8.0,43.445855916666666,523.1089156196103,1564.090474
9.0,43.445855916666666,743.0447006779868,1564.090474
10.0,43.445855916666666,557.3376546340332,1564.090474
11.0,43.445855916666666,367.8399999291323,1564.090474
12.0,43.445855916666666,707.8746151962005,1564.090474
13.0,43.445855916666666,552.1792720553676,1564.090474
14.0,43.445855916666666,545.1314888218221,1564.090474
15.0,43.445855916666666,670.1130239235099,1564.090474
16.0,43.445855916666666,767.9706893814873,1564.090474
17.0,43.445855916666666,719.2607179174993,1564.090474
18.0,43.445855916666666,767.8108581692359,1564.090474
19.0,43.445855916666666,659.1722858448193,1564.090474
20.0,43.445855916666666,767.9773493763096,1564.090474
21.0,43.445855916666666,589.1860639653751,1564.090474
22.0,43.445855916666666,744.5029626360665,1564.090474
23.0,43.445855916666666,758.6491700057522,1564.090474
24.0,43.445855916666666,591.1333635477386,1564.090474
25.0,43.445855916666666,748.9001056623092,1564.090474
26.0,43.445855916666666,742.5125006509516,1564.090474
27.0,43.445855916666666,666.4155327673652,1564.090474
28.0,43.445855916666666,289.8162570079003,1564.090474
29.0,43.445855916666666,427.8935855197633,1564.090474
30.0,43.445855916666666,707.3488750043907,1564.090474
31.0,43.445855916666666,486.5266960231238,1564.090474
32.0,43.445855916666666,370.65209358005086,1564.090474
33.0,43.445855916666666,330.66888591327006,1564.090474
34.0,43.445855916666666,628.50325891373,1564.090474
35.0,43.445855916666666,689.2641882640455,1564.090474
36.0,43.57710525,657.1055161956792,3148.564489
37.0,43.57710525,597.8169941445558,3148.564489
38.0,43.57710525,601.282242719084,3148.564489
39.0,43.57710525,471.08201702271253,3148.564489
40.0,43.57710525,520.4149425139803,3148.564489
41.0,43.57710525,677.6891336851404,3148.564489
42.0,43.57710525,329.54103013806525,3148.564489
43.0,43.57710525,572.0530797935826,3148.564489
44.0,43.57710525,631.5538616110607,3148.564489
45.0,43.57710525,649.6520921588526,3148.564489
46.0,43.57710525,615.6069628761761,3148.564489
47.0,43.57710525,767.6152144304979,3148.564489
48.0,43.57710525,328.4023120379461,3148.564489
49.0,43.57710525,744.3976310936014,3148.564489
50.0,43.57710525,564.8890660144389,3148.564489
51.0,43.57710525,381.0027926387593,3148.564489
52.0,43.57710525,490.44962044895874,3148.564489
53.0,43.57710525,529.0728250770044,3148.564489
54.0,43.57710525,711.7364180568293,3148.564489
55.0,43.57710525,743.6782036927216,3148.564489
56.0,43.57710525,742.2608662851999,3148.564489
57.0,43.57710525,642.0625400579629,3148.564489
58.0,43.57710525,643.4542370385352,3148.564489
59.0,43.57710525,471.7751070754057,3148.564489
60.0,43.57710525,674.5388458348461,3148.564489
61.0,43.57710525,607.7169873155653,3148.564489
62.0,43.57710525,658.6051401298173,3148.564489
63.0,43.57710525,631.629502266238,3148.564489
64.0,43.57710525,707.1976124829998,3148.564489
65.0,43.57710525,694.2025076642494,3148.564489
66.0,43.57710525,676.8632591255337,3148.564489
67.0,43.57710525,481.2889708706971,3148.564489
68.0,43.57710525,723.3720340328873,3148.564489
69.0,43.57710525,386.86981070414186,3148.564489
70.0,43.57710525,653.2906595397653,3148.564489
71.0,43.57710525,767.9700550977723,3148.564489
72.0,53.51692503571429,714.5596653795255,4666.193856
73.0,53.51692503571429,706.0129275837826,4666.193856
74.0,53.51692503571429,579.8791900631622,4666.193856
75.0,53.51692503571429,679.6497571055406,4666.193856
76.0,53.51692503571429,713.1555947249908,4666.193856
77.0,53.51692503571429,525.6843271457037,4666.193856
78.0,53.51692503571429,223.58508096426613,4666.193856
79.0,53.51692503571429,437.51832799898693,4666.193856
80.0,53.51692503571429,767.9647694103332,4666.193856
81.0,53.51692503571429,449.8237690222595,4666.193856
82.0,53.51692503571429,602.1970414454117,4666.193856
83.0,53.51692503571429,621.3186274860382,4666.193856
84.0,53.51692503571429,502.91643460124396,4666.193856
85.0,53.51692503571429,669.4273853767809,4666.193856
86.0,53.51692503571429,767.9767150898442,4666.193856
87.0,53.51692503571429,546.5534588997398,4666.193856
88.0,53.51692503571429,335.1833735490218,4666.193856
89.0,53.51692503571429,767.9629722807476,4666.193856
90.0,53.51692503571429,767.968892244975,4666.193856
91.0,53.51692503571429,536.2901809163304,4666.193856
92.0,53.51692503571429,520.1266746438487,4666.193856
93.0,53.51692503571429,767.9715350935148,4666.193856
94.0,53.51692503571429,599.9834814342321,4666.193856
95.0,53.51692503571429,736.366619240147,4666.193856
96.0,53.51692503571429,739.9454651840642,4666.193856
97.0,53.51692503571429,414.8196073517065,4666.193856
98.0,53.51692503571429,758.5951647581678,4666.193856
99.0,53.51692503571429,726.7275008526667,4666.193856
