# query,time in ms,distance, total
0.0,46.17841058333333,12757.72593934182,1662.501444
1.0,46.17841058333333,12694.325621687807,1662.501444
2.0,46.17841058333333,12491.118350982666,1662.501444
3.0,46.17841058333333,11993.007040184224,1662.501444
4.0,46.17841058333333,12783.17548660707,1662.501444
5.0,46.17841058333333,10836.004358235747,1662.501444
6.0,46.17841058333333,12487.288364963839,1662.501444
7.0,46.17841058333333,12774.283627513796,1662.501444
8.0,46.17841058333333,10129.14506422967,1662.501444
9.0,46.17841058333333,12774.804461980471,1662.501444
10.0,46.17841058333333,10664.391235739226,1662.501444
11.0,46.17841058333333,7485.806193324039,1662.501444
12.0,46.17841058333333,12636.683021835575,1662.501444
13.0,46.17841058333333,11371.012290749699,1662.501444
14.0,46.17841058333333,11126.512353021884,1662.501444
15.0,46.17841058333333,12349.63889139943,1662.501444
16.0,46.17841058333333,12799.760034029896,1662.501444
17.0,46.17841058333333,12685.939059780503,1662.501444
18.0,46.17841058333333,12799.539066185767,1662.501444
19.0,46.17841058333333,12545.02028441761,1662.501444
20.0,46.17841058333333,12799.763486667594,1662.501444
21.0,46.17841058333333,10932.368701491738,1662.501444
22.0,46.17841058333333,12776.29459008784,1662.501444
23.0,46.17841058333333,12790.401645054168,1662.501444
24.0,46.17841058333333,11717.06981091114,1662.501444
25.0,46.17841058333333,12780.643018472998,1662.501444
26.0,46.17841058333333,12774.211194422329,1662.501444
27.0,46.17841058333333,12219.01252732519,1662.501444
28.0,46.17841058333333,6073.7247095932835,1662.501444
29.0,46.17841058333333,9075.965227594192,1662.501444
30.0,46.17841058333333,12665.6261636946,1662.501444
31.0,46.17841058333333,10509.224987793947,1662.501444
32.0,46.17841058333333,7400.151247625763,1662.501444
33.0,46.17841058333333,7486.220741510391,1662.501444
34.0,46.17841058333333,11701.045603528852,1662.501444
35.0,46.17841058333333,12696.703378321195,1662.501444
36.0,45.65220686111111,12421.620505736268,3311.526691
37.0,45.65220686111111,11311.600956077746,3311.526691
38.0,45.65220686111111,12082.655908417015,3311.526691
39.0,45.65220686111111,11161.281219385623,3311.526691
40.0,45.65220686111111,12203.772877633804,3311.526691
41.0,45.65220686111111,12452.991355547914,3311.526691
42.0,45.65220686111111,7396.095794987923,3311.526691
43.0,45.65220686111111,11578.188197318465,3311.526691
44.0,45.65220686111111,11663.240307780507,3311.526691
45.0,45.65220686111111,11923.006454874063,3311.526691
46.0,45.65220686111111,12013.14303524798,3311.526691
47.0,45.65220686111111,12799.37161526177,3311.526691
48.0,45.65220686111111,7069.625040337502,3311.526691
49.0,45.65220686111111,12776.15488688607,3311.526691
50.0,45.65220686111111,10439.88403773401,3311.526691
51.0,45.65220686111111,8016.415782608325,3311.526691
52.0,45.65220686111111,10054.470030404686,3311.526691
53.0,45.65220686111111,10043.625050811155,3311.526691
54.0,45.65220686111111,12741.163487679383,3311.526691
55.0,45.65220686111111,12771.838261950994,3311.526691
56.0,45.65220686111111,12773.954231063894,3311.526691
57.0,45.65220686111111,11913.82775963191,3311.526691
58.0,45.65220686111111,12153.064031735994,3311.526691
59.0,45.65220686111111,10215.416268336645,3311.526691
60.0,45.65220686111111,12507.249612823129,3311.526691
61.0,45.65220686111111,12072.138402070908,3311.526691
62.0,45.65220686111111,12291.717660045775,3311.526691
63.0,45.65220686111111,12532.822315376485,3311.526691
64.0,45.65220686111111,12729.073648425052,3311.526691
65.0,45.65220686111111,12708.237710718298,3311.526691
66.0,45.65220686111111,12191.65775579313,3311.526691
67.0,45.65220686111111,9414.782168582315,3311.526691
68.0,45.65220686111111,12733.503569978348,3311.526691
69.0,45.65220686111111,7493.372844014317,3311.526691
70.0,45.65220686111111,12434.376784675056,3311.526691
71.0,45.65220686111111,12799.737591896206,3311.526691
72.0,56.423481357142855,12746.324208823557,4898.844839
73.0,56.423481357142855,12545.685115183005,4898.844839
74.0,56.423481357142855,10648.039618058188,4898.844839
75.0,56.423481357142855,12526.781059581845,4898.844839
76.0,56.423481357142855,12736.892386165506,4898.844839
77.0,56.423481357142855,9719.821898574242,4898.844839
78.0,56.423481357142855,6554.791996538639,4898.844839
79.0,56.423481357142855,10075.351987039903,4898.844839
80.0,56.423481357142855,12799.639192003815,4898.844839
81.0,56.423481357142855,9239.72667729255,4898.844839
82.0,56.423481357142855,11010.132045411097,4898.844839
83.0,56.423481357142855,11781.001358782465,4898.844839
84.0,56.423481357142855,10729.117077448405,4898.844839
85.0,56.423481357142855,12362.288606574351,4898.844839
86.0,56.423481357142855,12799.763486667594,4898.844839
87.0,56.423481357142855,10803.689052000642,4898.844839
88.0,56.423481357142855,8423.583580902836,4898.844839
89.0,56.423481357142855,12799.630560452351,4898.844839
90.0,56.423481357142855,12799.680623491353,4898.844839
91.0,56.423481357142855,11078.811993545154,4898.844839
92.0,56.423481357142855,10540.75723837741,4898.844839
93.0,56.423481357142855,12799.761760348687,4898.844839
94.0,56.423481357142855,10771.345988754183,4898.844839
95.0,56.423481357142855,12758.511859149672,4898.844839
96.0,56.423481357142855,12771.702031966357,4898.844839
97.0,56.423481357142855,9290.72605956369,4898.844839
98.0,56.423481357142855,12789.868413165445,4898.844839
99.0,56.423481357142855,12758.522200361127,4898.844839
