# query,time in ms,distance, total
0.0,6.111595888888889,773.4027537740767,220.039846
1.0,6.111595888888889,971.8884263767395,220.039846
2.0,6.111595888888889,802.9357309676707,220.039846
3.0,6.111595888888889,716.0643341326831,220.039846
4.0,6.111595888888889,764.3069003874589,220.039846
5.0,6.111595888888889,723.2533324591386,220.039846
6.0,6.111595888888889,1006.2764580466355,220.039846
7.0,6.111595888888889,904.8269350774499,220.039846
8.0,6.111595888888889,718.4837053617375,220.039846
9.0,6.111595888888889,781.8382384565521,220.039846
10.0,6.111595888888889,1038.8232796574594,220.039846
11.0,6.111595888888889,673.053640126458,220.039846
12.0,6.111595888888889,895.788591475899,220.039846
13.0,6.111595888888889,1085.9273032768542,220.039846
14.0,6.111595888888889,861.1322310302057,220.039846
15.0,6.111595888888889,925.5894720202523,220.039846
16.0,6.111595888888889,592.7412152978686,220.039846
17.0,6.111595888888889,786.0875236075117,220.039846
18.0,6.111595888888889,587.2462293869794,220.039846
19.0,6.111595888888889,834.604292901291,220.039846
20.0,6.111595888888889,784.612470034368,220.039846
21.0,6.111595888888889,746.3377788895741,220.039846
22.0,6.111595888888889,783.7887410401745,220.039846
23.0,6.111595888888889,682.8789302655823,220.039846
24.0,6.111595888888889,1013.9467934919558,220.039846
25.0,6.111595888888889,909.3471880305005,220.039846
26.0,6.111595888888889,636.4984997447791,220.039846
27.0,6.111595888888889,862.0148998250406,220.039846
28.0,6.111595888888889,703.9363749660552,220.039846
29.0,6.111595888888889,648.1866903394111,220.039846
30.0,6.111595888888889,665.1018149129268,220.039846
31.0,6.111595888888889,727.3575088489451,220.039846
32.0,6.111595888888889,845.8053677240387,220.039846
33.0,6.111595888888889,817.0226821597644,220.039846
34.0,6.111595888888889,426.6548977211969,220.039846
35.0,6.111595888888889,174.13079424679836,220.039846
36.0,6.1229101111111115,553.3723023289385,444.95223
37.0,6.1229101111111115,981.3421893709019,444.95223
38.0,6.1229101111111115,854.2122469557362,444.95223
39.0,6.1229101111111115,445.76726243541634,444.95223
40.0,6.1229101111111115,705.0771786745499,444.95223
41.0,6.1229101111111115,688.890577550952,444.95223
42.0,6.1229101111111115,860.1052410918383,444.95223
43.0,6.1229101111111115,707.4439422900068,444.95223
44.0,6.1229101111111115,520.359945316337,444.95223
45.0,6.1229101111111115,1078.37516361475,444.95223
46.0,6.1229101111111115,923.699182215063,444.95223
47.0,6.1229101111111115,994.9549067805092,444.95223
48.0,6.1229101111111115,947.7950164332615,444.95223
49.0,6.1229101111111115,1093.065088726711,444.95223
50.0,6.1229101111111115,1083.7614420801401,444.95223
51.0,6.1229101111111115,1009.7124198259589,444.95223
52.0,6.1229101111111115,890.0850606174353,444.95223
53.0,6.1229101111111115,1020.215904759767,444.95223
54.0,6.1229101111111115,973.6823844711907,444.95223
55.0,6.1229101111111115,600.5291977266061,444.95223
56.0,6.1229101111111115,715.2524244601409,444.95223
57.0,6.1229101111111115,1107.057418383789,444.95223
58.0,6.1229101111111115,505.62483072876057,444.95223
59.0,6.1229101111111115,311.15006430809444,444.95223
60.0,6.1229101111111115,388.2431999305263,444.95223
61.0,6.1229101111111115,603.0447111907997,444.95223
62.0,6.1229101111111115,955.6313821709628,444.95223
63.0,6.1229101111111115,280.2480911399616,444.95223
64.0,6.1229101111111115,994.1696898080409,444.95223
65.0,6.1229101111111115,362.59499673220853,444.95223
66.0,6.1229101111111115,999.3698852177622,444.95223
67.0,6.1229101111111115,724.9570218665176,444.95223
68.0,6.1229101111111115,35.63189104903017,444.95223
69.0,6.1229101111111115,972.7101246575476,444.95223
70.0,6.1229101111111115,551.2830602693757,444.95223
71.0,6.1229101111111115,121.45241222482673,444.95223
72.0,7.50508175,672.7203647502793,658.777367
73.0,7.50508175,313.0675876295172,658.777367
74.0,7.50508175,619.6348432205596,658.777367
75.0,7.50508175,446.49830560171176,658.777367
76.0,7.50508175,546.6260553235188,658.777367
77.0,7.50508175,549.833121161224,658.777367
78.0,7.50508175,533.6651818617283,658.777367
79.0,7.50508175,469.2706989438775,658.777367
80.0,7.50508175,191.92956628912725,658.777367
81.0,7.50508175,415.11932877196523,658.777367
82.0,7.50508175,451.2829593449751,658.777367
83.0,7.50508175,549.0736037633033,658.777367
84.0,7.50508175,466.02285732660675,658.777367
85.0,7.50508175,261.41419192754256,658.777367
86.0,7.50508175,241.63724305859068,658.777367
87.0,7.50508175,496.55440217169235,658.777367
88.0,7.50508175,263.63321599457413,658.777367
89.0,7.50508175,574.0389644513052,658.777367
90.0,7.50508175,459.04334225879575,658.777367
91.0,7.50508175,396.0037600190881,658.777367
92.0,7.50508175,483.10931213026925,658.777367
93.0,7.50508175,242.74703624322137,658.777367
94.0,7.50508175,116.43294887037428,658.777367
95.0,7.50508175,109.45072794525548,658.777367
96.0,7.50508175,244.36016843831112,658.777367
97.0,7.50508175,109.76475629583001,658.777367
98.0,7.50508175,361.6164815345692,658.777367
99.0,7.50508175,304.6342759190338,658.777367
