# query,time in ms,distance, total
0.0,70.8575626388889,3592.5386601334903,2550.902845
1.0,70.8575626388889,4213.254100948165,2550.902845
2.0,70.8575626388889,2321.336322443225,2550.902845
3.0,70.8575626388889,3187.758203522302,2550.902845
4.0,70.8575626388889,3630.3461225594074,2550.902845
5.0,70.8575626388889,4498.249770356866,2550.902845
6.0,70.8575626388889,2709.3624582631164,2550.902845
7.0,70.8575626388889,3137.5788729940687,2550.902845
8.0,70.8575626388889,2050.360854979386,2550.902845
9.0,70.8575626388889,3333.569041591196,2550.902845
10.0,70.8575626388889,2472.6156868077815,2550.902845
11.0,70.8575626388889,1119.8597678752994,2550.902845
12.0,70.8575626388889,3617.118691095151,2550.902845
13.0,70.8575626388889,3516.4690980840387,2550.902845
14.0,70.8575626388889,2057.433103157804,2550.902845
15.0,70.8575626388889,2902.0388455698267,2550.902845
16.0,70.8575626388889,4246.37293936708,2550.902845
17.0,70.8575626388889,3605.8553452818305,2550.902845
18.0,70.8575626388889,2210.080896962958,2550.902845
19.0,70.8575626388889,2303.512599021793,2550.902845
20.0,70.8575626388889,2102.3014173666015,2550.902845
21.0,70.8575626388889,1987.4286017160775,2550.902845
22.0,70.8575626388889,3279.259620956742,2550.902845
23.0,70.8575626388889,2269.6822171928943,2550.902845
24.0,70.8575626388889,1417.1480699256645,2550.902845
25.0,70.8575626388889,1026.7083313903422,2550.902845
26.0,70.8575626388889,1006.213534196435,2550.902845
27.0,70.8575626388889,2218.5367066736944,2550.902845
28.0,70.8575626388889,2604.6043056531344,2550.902845
29.0,70.8575626388889,2968.157221484522,2550.902845
30.0,70.8575626388889,1438.5194008718827,2550.902845
31.0,70.8575626388889,2871.500939691032,2550.902845
32.0,70.8575626388889,1514.8229727816215,2550.902845
33.0,70.8575626388889,3724.9680678194854,2550.902845
34.0,70.8575626388889,2818.8438064829825,2550.902845
35.0,70.8575626388889,3392.5021193154535,2550.902845
36.0,69.50909236111112,3269.8072091513895,5058.265151
37.0,69.50909236111112,1988.0112749017426,5058.265151
38.0,69.50909236111112,1917.8595281686285,5058.265151
39.0,69.50909236111112,532.856333429696,5058.265151
40.0,69.50909236111112,3644.776279971251,5058.265151
41.0,69.50909236111112,1697.5711414488615,5058.265151
42.0,69.50909236111112,1045.3619714684464,5058.265151
43.0,69.50909236111112,2970.7930622348213,5058.265151
44.0,69.50909236111112,2945.3621338425583,5058.265151
45.0,69.50909236111112,3045.434900157401,5058.265151
46.0,69.50909236111112,1372.9752326617017,5058.265151
47.0,69.50909236111112,508.4232429490985,5058.265151
48.0,69.50909236111112,3491.261159442729,5058.265151
49.0,69.50909236111112,3789.4294673242257,5058.265151
50.0,69.50909236111112,2656.3886028165143,5058.265151
51.0,69.50909236111112,1594.104257163839,5058.265151
52.0,69.50909236111112,2421.7388966607396,5058.265151
53.0,69.50909236111112,3586.7695330456045,5058.265151
54.0,69.50909236111112,2589.968699137811,5058.265151
55.0,69.50909236111112,2389.298509749482,5058.265151
56.0,69.50909236111112,2844.6770609622035,5058.265151
57.0,69.50909236111112,2857.9315312439576,5058.265151
58.0,69.50909236111112,2788.5823882842087,5058.265151
59.0,69.50909236111112,1592.9174012952135,5058.265151
60.0,69.50909236111112,1724.2367290891852,5058.265151
61.0,69.50909236111112,3041.4709149068367,5058.265151
62.0,69.50909236111112,1822.1930195106106,5058.265151
63.0,69.50909236111112,3760.188210491091,5058.265151
64.0,69.50909236111112,4129.197854848811,5058.265151
65.0,69.50909236111112,3004.9571686799172,5058.265151
66.0,69.50909236111112,1611.5043704063282,5058.265151
67.0,69.50909236111112,2691.383312386475,5058.265151
68.0,69.50909236111112,2348.0384049530985,5058.265151
69.0,69.50909236111112,2734.750874346355,5058.265151
70.0,69.50909236111112,4996.263180805603,5058.265151
71.0,69.50909236111112,3611.9479157636088,5058.265151
72.0,85.31680949999999,743.8032512831014,7452.478107
73.0,85.31680949999999,3228.908598482609,7452.478107
74.0,85.31680949999999,1023.7198677941378,7452.478107
75.0,85.31680949999999,713.1944082520349,7452.478107
76.0,85.31680949999999,3197.12155090367,7452.478107
77.0,85.31680949999999,3582.3017737842747,7452.478107
78.0,85.31680949999999,2641.09239820567,7452.478107
79.0,85.31680949999999,2615.9035513186827,7452.478107
80.0,85.31680949999999,3559.639214789553,7452.478107
81.0,85.31680949999999,2605.4286642442603,7452.478107
82.0,85.31680949999999,3247.215081335293,7452.478107
83.0,85.31680949999999,725.795898268876,7452.478107
84.0,85.31680949999999,2437.8717899686308,7452.478107
85.0,85.31680949999999,4029.5950759838015,7452.478107
86.0,85.31680949999999,5119.596181183646,7452.478107
87.0,85.31680949999999,3039.2644419316784,7452.478107
88.0,85.31680949999999,3320.35530226423,7452.478107
89.0,85.31680949999999,2512.13053939167,7452.478107
90.0,85.31680949999999,4166.123760637129,7452.478107
91.0,85.31680949999999,3576.9177641228453,7452.478107
92.0,85.31680949999999,3037.3934588078555,7452.478107
93.0,85.31680949999999,2692.7359373127692,7452.478107
94.0,85.31680949999999,3306.598767894684,7452.478107
95.0,85.31680949999999,2432.8522133944207,7452.478107
96.0,85.31680949999999,4353.783698729298,7452.478107
97.0,85.31680949999999,3886.0863259801554,7452.478107
98.0,85.31680949999999,2228.812828345748,7452.478107
99.0,85.31680949999999,3372.1098012498114,7452.478107
