# query,time in ms,distance, total
0.0,54.04515116666667,1022.9980479490623,1945.68014
1.0,54.04515116666667,1.2760498633616777,1945.68014
2.0,54.04515116666667,924.5322677060358,1945.68014
3.0,54.04515116666667,7.513792992621347,1945.68014
4.0,54.04515116666667,589.4837936536387,1945.68014
5.0,54.04515116666667,562.3834106658214,1945.68014
6.0,54.04515116666667,12.307931804129169,1945.68014
7.0,54.04515116666667,7.26636879306858,1945.68014
8.0,54.04515116666667,2.931475507278961,1945.68014
9.0,54.04515116666667,767.8202657626571,1945.68014
10.0,54.04515116666667,5.407775100844447,1945.68014
11.0,54.04515116666667,0.4471063350487192,1945.68014
12.0,54.04515116666667,973.7446399195505,1945.68014
13.0,54.04515116666667,10.72102239882065,1945.68014
14.0,54.04515116666667,19.608298617006085,1945.68014
15.0,54.04515116666667,14.66716814728079,1945.68014
16.0,54.04515116666667,320.2984215045617,1945.68014
17.0,54.04515116666667,39.02540491949935,1945.68014
18.0,54.04515116666667,769.6155271818898,1945.68014
19.0,54.04515116666667,19.002005220394494,1945.68014
20.0,54.04515116666667,7.194712033721373,1945.68014
21.0,54.04515116666667,455.2232870763728,1945.68014
22.0,54.04515116666667,1024.9816804772709,1945.68014
23.0,54.04515116666667,5.885498553129821,1945.68014
24.0,54.04515116666667,330.92996775167194,1945.68014
25.0,54.04515116666667,2.8313883490320677,1945.68014
26.0,54.04515116666667,18.915376894991823,1945.68014
27.0,54.04515116666667,1.1027537587253846,1945.68014
28.0,54.04515116666667,1.5886891395587242,1945.68014
29.0,54.04515116666667,1002.5743227428793,1945.68014
30.0,54.04515116666667,110.67961979955817,1945.68014
31.0,54.04515116666667,356.4854822693487,1945.68014
32.0,54.04515116666667,351.1151783922687,1945.68014
33.0,54.04515116666667,57.31641076436631,1945.68014
34.0,54.04515116666667,287.7511765470408,1945.68014
35.0,54.04515116666667,54.291963774959186,1945.68014
36.0,53.96147286111111,4.640553319161199,3894.905297
37.0,53.96147286111111,203.99259254129083,3894.905297
38.0,53.96147286111111,5.315398550516193,3894.905297
39.0,53.96147286111111,79.5302006453312,3894.905297
40.0,53.96147286111111,1052.0701452862122,3894.905297
41.0,53.96147286111111,164.83489444130464,3894.905297
42.0,53.96147286111111,379.92916392687766,3894.905297
43.0,53.96147286111111,102.6935454626082,3894.905297
44.0,53.96147286111111,907.3652038921464,3894.905297
45.0,53.96147286111111,976.5336515649833,3894.905297
46.0,53.96147286111111,735.0353856891488,3894.905297
47.0,53.96147286111111,620.6541530467839,3894.905297
48.0,53.96147286111111,988.0216536974913,3894.905297
49.0,53.96147286111111,880.4784594290286,3894.905297
50.0,53.96147286111111,1042.2776178480708,3894.905297
51.0,53.96147286111111,939.2426615388868,3894.905297
52.0,53.96147286111111,974.2448983714312,3894.905297
53.0,53.96147286111111,876.3904973353638,3894.905297
54.0,53.96147286111111,4.341004653737457,3894.905297
55.0,53.96147286111111,511.7789491533913,3894.905297
56.0,53.96147286111111,595.4017744144076,3894.905297
57.0,53.96147286111111,339.4460874377728,3894.905297
58.0,53.96147286111111,888.6600624234998,3894.905297
59.0,53.96147286111111,433.5196446679802,3894.905297
60.0,53.96147286111111,736.7585826396862,3894.905297
61.0,53.96147286111111,10.350951390825003,3894.905297
62.0,53.96147286111111,0.7422281997988058,3894.905297
63.0,53.96147286111111,440.709894222804,3894.905297
64.0,53.96147286111111,1.7050914342395487,3894.905297
65.0,53.96147286111111,9.932366929810144,3894.905297
66.0,53.96147286111111,10.594727742944997,3894.905297
67.0,53.96147286111111,1.2565865935339957,3894.905297
68.0,53.96147286111111,0.8827801546126501,3894.905297
69.0,53.96147286111111,1.0408289870829321,3894.905297
70.0,53.96147286111111,992.0138938230557,3894.905297
71.0,53.96147286111111,1.834269978600389,3894.905297
72.0,66.09765610714285,1034.0715184807777,5752.162763
73.0,66.09765610714285,195.44846669853086,5752.162763
74.0,66.09765610714285,78.62515376118608,5752.162763
75.0,66.09765610714285,121.46134589822032,5752.162763
76.0,66.09765610714285,108.47327705485804,5752.162763
77.0,66.09765610714285,100.33442754487714,5752.162763
78.0,66.09765610714285,3.2472935286932625,5752.162763
79.0,66.09765610714285,2.27128712803939,5752.162763
80.0,66.09765610714285,2.375465496703555,5752.162763
81.0,66.09765610714285,12.016645695539466,5752.162763
82.0,66.09765610714285,327.0599481018471,5752.162763
83.0,66.09765610714285,4.238099771909276,5752.162763
84.0,66.09765610714285,143.02469780157844,5752.162763
85.0,66.09765610714285,3.890139604827766,5752.162763
86.0,66.09765610714285,894.5524121123744,5752.162763
87.0,66.09765610714285,7.738899563201414,5752.162763
88.0,66.09765610714285,21.132252297134983,5752.162763
89.0,66.09765610714285,844.3448949232843,5752.162763
90.0,66.09765610714285,776.4232410770492,5752.162763
91.0,66.09765610714285,1.3076096308704024,5752.162763
92.0,66.09765610714285,44.036820834095124,5752.162763
93.0,66.09765610714285,839.1809621025459,5752.162763
94.0,66.09765610714285,987.5818850111827,5752.162763
95.0,66.09765610714285,46.749040552503175,5752.162763
96.0,66.09765610714285,21.811492819216255,5752.162763
97.0,66.09765610714285,54.70211247447878,5752.162763
98.0,66.09765610714285,270.38977567138863,5752.162763
99.0,66.09765610714285,4.700039914003412,5752.162763
