# query,time in ms,distance, total
0.0,167.0083060277778,644.7139609398473,6012.414524
1.0,167.0083060277778,67.98864128290825,6012.414524
2.0,167.0083060277778,296.22359166971,6012.414524
3.0,167.0083060277778,38.27914350992637,6012.414524
4.0,167.0083060277778,80.85017463263648,6012.414524
5.0,167.0083060277778,1690.77274576122,6012.414524
6.0,167.0083060277778,151.8895176961414,6012.414524
7.0,167.0083060277778,250.95458152848096,6012.414524
8.0,167.0083060277778,26.884545819667437,6012.414524
9.0,167.0083060277778,439.3633796309623,6012.414524
10.0,167.0083060277778,34.270562049732916,6012.414524
11.0,167.0083060277778,560.0826428110158,6012.414524
12.0,167.0083060277778,5.794438989078344,6012.414524
13.0,167.0083060277778,40.567039569674535,6012.414524
14.0,167.0083060277778,38.534470890249395,6012.414524
15.0,167.0083060277778,81.73615257041183,6012.414524
16.0,167.0083060277778,5.196849654030814,6012.414524
17.0,167.0083060277778,7.242846273817122,6012.414524
18.0,167.0083060277778,1415.7703772711102,6012.414524
19.0,167.0083060277778,24.92934934036589,6012.414524
20.0,167.0083060277778,12.00387999008035,6012.414524
21.0,167.0083060277778,6.536102856422588,6012.414524
22.0,167.0083060277778,26.054667311888124,6012.414524
23.0,167.0083060277778,2291.767622027328,6012.414524
24.0,167.0083060277778,87.58253084490661,6012.414524
25.0,167.0083060277778,25.346959688700736,6012.414524
26.0,167.0083060277778,9.454383399716107,6012.414524
27.0,167.0083060277778,1898.8518366433127,6012.414524
28.0,167.0083060277778,1990.5354769565165,6012.414524
29.0,167.0083060277778,62.38565390603094,6012.414524
30.0,167.0083060277778,502.0005512850039,6012.414524
31.0,167.0083060277778,144.27332293335348,6012.414524
32.0,167.0083060277778,30.26204944414735,6012.414524
33.0,167.0083060277778,17.0280033204117,6012.414524
34.0,167.0083060277778,24.306576812672574,6012.414524
35.0,167.0083060277778,12.957551537773725,6012.414524
36.0,166.63591525,63.57233396977085,12015.872361
37.0,166.63591525,23.19393852521989,12015.872361
38.0,166.63591525,51.06613248959183,12015.872361
39.0,166.63591525,5.294449034182946,12015.872361
40.0,166.63591525,73.94034043320517,12015.872361
41.0,166.63591525,175.98525766743478,12015.872361
42.0,166.63591525,245.60363064873764,12015.872361
43.0,166.63591525,4.326276697655885,12015.872361
44.0,166.63591525,15.245300905749502,12015.872361
45.0,166.63591525,3.274817820046124,12015.872361
46.0,166.63591525,95.38190494252285,12015.872361
47.0,166.63591525,906.90608869278,12015.872361
48.0,166.63591525,21.078376329484172,12015.872361
49.0,166.63591525,8.11077156798143,12015.872361
50.0,166.63591525,1795.6981720766635,12015.872361
51.0,166.63591525,797.7140253991965,12015.872361
52.0,166.63591525,25.99053312378237,12015.872361
53.0,166.63591525,3.123981813492719,12015.872361
54.0,166.63591525,117.70284910198825,12015.872361
55.0,166.63591525,978.3810490826145,12015.872361
56.0,166.63591525,25.96067493828764,12015.872361
57.0,166.63591525,8.034232535865385,12015.872361
58.0,166.63591525,1889.7783116349601,12015.872361
59.0,166.63591525,1440.1269901255146,12015.872361
60.0,166.63591525,17.418620184079373,12015.872361
61.0,166.63591525,878.78545448359,12015.872361
62.0,166.63591525,27.884948620605652,12015.872361
63.0,166.63591525,107.63274922472556,12015.872361
64.0,166.63591525,988.4545641541481,12015.872361
65.0,166.63591525,3.7520301004570342,12015.872361
66.0,166.63591525,11.251184687949717,12015.872361
67.0,166.63591525,9.097700146334375,12015.872361
68.0,166.63591525,37.68271867031672,12015.872361
69.0,166.63591525,1013.1661371140253,12015.872361
70.0,166.63591525,46.23945137186661,12015.872361
71.0,166.63591525,2559.962232246995,12015.872361
72.0,199.62439432142858,86.03771875921302,17609.762378
73.0,199.62439432142858,23.07005923631459,17609.762378
74.0,199.62439432142858,17.938869323252447,17609.762378
75.0,199.62439432142858,1.493947187526956,17609.762378
76.0,199.62439432142858,949.1945994672278,17609.762378
77.0,199.62439432142858,510.04022705546595,17609.762378
78.0,199.62439432142858,24.442520757411557,17609.762378
79.0,199.62439432142858,1.488009456126079,17609.762378
80.0,199.62439432142858,12.847458028300082,17609.762378
81.0,199.62439432142858,5.156728062458797,17609.762378
82.0,199.62439432142858,83.12307313084966,17609.762378
83.0,199.62439432142858,9.01255854667761,17609.762378
84.0,199.62439432142858,9.049974003619582,17609.762378
85.0,199.62439432142858,2322.7966041045875,17609.762378
86.0,199.62439432142858,23.673758169609073,17609.762378
87.0,199.62439432142858,1681.3175122451648,17609.762378
88.0,199.62439432142858,406.75150266065975,17609.762378
89.0,199.62439432142858,1286.9926339222584,17609.762378
90.0,199.62439432142858,371.1059558676934,17609.762378
91.0,199.62439432142858,78.03719061521406,17609.762378
92.0,199.62439432142858,1554.0439262618893,17609.762378
93.0,199.62439432142858,60.15580293233347,17609.762378
94.0,199.62439432142858,1323.1661568919662,17609.762378
95.0,199.62439432142858,2.269165146437672,17609.762378
96.0,199.62439432142858,12.027642031193864,17609.762378
97.0,199.62439432142858,2.6877656635893032,17609.762378
98.0,199.62439432142858,8.346444630226188,17609.762378
99.0,199.62439432142858,2.407559788718018,17609.762378
