querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
35820, 13, 19, 1123634, 161184, 0, 0, 63895, 63895, 0, 0, 0, 431493, 575052, 409.989227, 252.075409, 35811
24200, 21, 41, 414735, 175044, 0, 0, 63895, 63895, 0, 0, 0, 578916, 578916, 428.420288, 305.809296, 59995
20892, 16, 76, 362444, 152610, 0, 0, 63895, 63895, 0, 0, 0, 438824, 572881, 351.690918, 257.408691, 80876
17863, 16, 16, 365133, 175058, 0, 0, 63895, 63895, 0, 0, 0, 284785, 504205, 380.900024, 227.161194, 98727
19479, 8, 6, 430332, 191576, 0, 0, 63895, 63895, 0, 0, 0, 394451, 564090, 382.129150, 252.694427, 118201
18372, 10, 40, 411021, 161384, 0, 0, 63895, 63895, 0, 0, 0, 417906, 569418, 365.445557, 239.022842, 136565
21242, 10, 14, 403986, 159020, 0, 0, 63895, 63895, 0, 0, 0, 578876, 578876, 402.432709, 330.185974, 157800
20967, 11, 10, 406872, 153193, 0, 0, 63895, 63895, 0, 0, 0, 578865, 578865, 391.228577, 295.016541, 178759
19160, 10, 16, 403449, 156459, 0, 0, 63895, 63895, 0, 0, 0, 425156, 572288, 413.832092, 231.599518, 197912
18347, 11, 9, 387562, 162808, 0, 0, 63895, 63895, 0, 0, 0, 342663, 539580, 303.889282, 255.593063, 216252
22043, 11, 48, 393304, 200085, 0, 0, 63895, 63895, 0, 0, 0, 578950, 578950, 418.923218, 332.273438, 238287
19010, 16, 12, 357583, 135238, 0, 0, 63895, 63895, 0, 0, 0, 377529, 540586, 372.336426, 219.572067, 257285
19896, 11, 20, 402219, 137322, 0, 0, 63895, 63895, 0, 0, 0, 526744, 577885, 418.064087, 270.149384, 277173
20867, 10, 21, 404035, 146948, 0, 0, 63895, 63895, 0, 0, 0, 578893, 578893, 398.344055, 354.312744, 298033
20197, 10, 147, 401278, 134850, 0, 0, 63895, 63895, 0, 0, 0, 579259, 579259, 319.843384, 284.677338, 318223
20297, 10, 49, 395556, 124578, 0, 0, 63895, 63895, 0, 0, 0, 578948, 578948, 387.329468, 304.460114, 338513
15118, 10, 4, 393016, 86113, 0, 0, 63895, 63895, 0, 0, 0, 184185, 468131, 462.231659, 185.877975, 353624
18067, 10, 6, 381415, 153318, 0, 0, 63895, 63895, 0, 0, 0, 360331, 545457, 361.597473, 261.093567, 371684
17288, 10, 21, 387439, 137780, 0, 0, 63895, 63895, 0, 0, 0, 307408, 503871, 358.740448, 184.020065, 388965
20468, 11, 29, 390189, 175648, 0, 0, 63895, 63895, 0, 0, 0, 517886, 578523, 391.192139, 274.723938, 409425
19279, 10, 17, 394595, 155214, 0, 0, 63895, 63895, 0, 0, 0, 429321, 552337, 338.241455, 258.643982, 428697
17994, 11, 11, 386676, 125621, 0, 0, 63895, 63895, 0, 0, 0, 429614, 573755, 418.571594, 242.973755, 446683
18178, 10, 6, 388359, 122704, 0, 0, 63895, 63895, 0, 0, 0, 395832, 563258, 412.886353, 244.364609, 464854
16754, 10, 18, 391074, 97935, 0, 0, 63895, 63895, 0, 0, 0, 349223, 524208, 351.770081, 212.744415, 481601
20489, 10, 9, 391595, 130945, 0, 0, 63895, 63895, 0, 0, 0, 578866, 578866, 463.690125, 336.467529, 502083
21333, 13, 25, 373837, 147504, 0, 0, 63895, 63895, 0, 0, 0, 554094, 578763, 410.035278, 298.238708, 523407
18356, 22, 5, 342869, 139876, 0, 0, 63895, 63895, 0, 0, 0, 214741, 478529, 466.728699, 207.232239, 541747
21324, 15, 12, 349902, 193407, 0, 0, 63895, 63895, 0, 0, 0, 537926, 578608, 449.905121, 283.994354, 563060
20783, 16, 17, 365200, 186836, 0, 0, 63895, 63895, 0, 0, 0, 410168, 551945, 447.040833, 226.505020, 583832
20028, 21, 47, 311580, 188334, 0, 0, 63895, 63895, 0, 0, 0, 300881, 517660, 330.666687, 210.800079, 603845
21964, 24, 29, 336678, 186458, 0, 0, 63895, 63895, 0, 0, 0, 417284, 563619, 450.012268, 219.827896, 625790
19200, 10, 46, 411246, 175405, 0, 0, 63895, 63895, 0, 0, 0, 346551, 532888, 387.537445, 238.040863, 644983
20440, 11, 125, 400214, 166897, 0, 0, 63895, 63895, 0, 0, 0, 516234, 578050, 372.886566, 265.024353, 665416
20380, 10, 4, 398464, 160926, 0, 0, 63895, 63895, 0, 0, 0, 517148, 578197, 416.864807, 264.025208, 685788
11592, 11, 25, 260533, 77366, 0, 0, 63895, 63895, 0, 0, 0, 109700, 331602, 154.173920, 137.577911, 697372
8052, 11, 2, 194190, 36389, 0, 0, 63895, 63895, 0, 0, 0, 15917, 74098, 134.065796, 56.780586, 705416
15705, 10, 6, 303945, 131803, 0, 0, 63895, 63895, 0, 0, 0, 176125, 453186, 227.319321, 183.246552, 721113
22488, 19, 19, 341132, 188963, 0, 0, 63895, 63895, 0, 0, 0, 578879, 578879, 448.374542, 320.937500, 743587
20613, 11, 13, 410653, 151691, 0, 0, 63895, 63895, 0, 0, 0, 552884, 578747, 438.183746, 283.712830, 764192
11095, 10, 15, 246867, 69060, 0, 0, 63895, 63895, 0, 0, 0, 111060, 335460, 155.206116, 147.246307, 775280
17343, 11, 8, 399722, 127851, 0, 0, 63895, 63895, 0, 0, 0, 319702, 513731, 336.851501, 231.156509, 792615
18376, 11, 6, 393469, 146210, 0, 0, 63895, 63895, 0, 0, 0, 363058, 534932, 343.601990, 217.473221, 810984
20100, 10, 11, 393456, 136200, 0, 0, 63895, 63895, 0, 0, 0, 544000, 578718, 419.649475, 269.029572, 831077
17986, 10, 22, 388393, 147889, 0, 0, 63895, 63895, 0, 0, 0, 363403, 543833, 360.511780, 229.691193, 849056
13208, 11, 6, 296503, 78797, 0, 0, 63895, 63895, 0, 0, 0, 181751, 394976, 202.339142, 169.502426, 862256
20343, 12, 11, 365872, 138924, 0, 0, 63895, 63895, 0, 0, 0, 578869, 578869, 461.904633, 348.267395, 882590
19218, 10, 4, 392616, 135275, 0, 0, 63895, 63895, 0, 0, 0, 520105, 571132, 436.268494, 288.034302, 901801
20452, 11, 9, 385432, 142080, 0, 0, 63895, 63895, 0, 0, 0, 578867, 578867, 445.729065, 323.682526, 922245
19882, 11, 8, 394188, 149256, 0, 0, 63895, 63895, 0, 0, 0, 521717, 567295, 447.394165, 308.801544, 942119
20502, 10, 3, 395002, 142728, 0, 0, 63895, 63895, 0, 0, 0, 578856, 578856, 502.704498, 346.626923, 962614
20682, 9, 8, 391256, 153190, 0, 0, 63895, 63895, 0, 0, 0, 578863, 578863, 450.327301, 344.637665, 983289
20549, 10, 12, 397460, 130379, 0, 0, 63895, 63895, 0, 0, 0, 578870, 578870, 467.433167, 324.062927, 1003831
18016, 9, 13, 387349, 122398, 0, 0, 63895, 63895, 0, 0, 0, 512586, 554058, 416.958710, 284.234589, 1021840
19892, 9, 2, 395802, 129033, 0, 0, 63895, 63895, 0, 0, 0, 564890, 578709, 438.548096, 329.938477, 1041725
20270, 10, 4, 397767, 148597, 0, 0, 63895, 63895, 0, 0, 0, 545617, 578502, 425.950317, 311.169586, 1061988
15520, 10, 7, 331349, 110704, 0, 0, 63895, 63895, 0, 0, 0, 303523, 465163, 222.669128, 197.448761, 1077501
17366, 10, 7, 352433, 130724, 0, 0, 63895, 63895, 0, 0, 0, 400481, 495339, 317.041962, 237.759872, 1094859
20463, 11, 4, 395216, 140566, 0, 0, 63895, 63895, 0, 0, 0, 578859, 578859, 461.019989, 365.339233, 1115314
14124, 11, 2, 316261, 87497, 0, 0, 63895, 63895, 0, 0, 0, 245743, 416125, 231.115875, 166.867004, 1129430
9848, 10, 5, 230830, 56783, 0, 0, 63895, 63895, 0, 0, 0, 82080, 169925, 154.830460, 102.355583, 1139271
11075, 9, 7, 244980, 85045, 0, 0, 63895, 63895, 0, 0, 0, 115578, 262488, 152.715378, 128.163177, 1150339
16345, 10, 2, 356488, 151000, 0, 0, 63895, 63895, 0, 0, 0, 266377, 430232, 299.386292, 198.123154, 1166677
21803, 14, 5, 386112, 173936, 0, 0, 63895, 63895, 0, 0, 0, 565742, 578779, 475.063202, 314.937073, 1188470
10904, 15, 15, 251444, 48687, 0, 0, 63895, 63895, 0, 0, 0, 75776, 145196, 124.231369, 92.929413, 1199364
21871, 10, 2, 414169, 203605, 0, 0, 63895, 63895, 0, 0, 0, 577569, 578851, 464.911987, 328.016296, 1221228
11722, 10, 2, 302031, 76686, 0, 0, 63895, 63895, 0, 0, 0, 107414, 205758, 214.348801, 119.799179, 1232943
21361, 10, 11, 387284, 173176, 0, 0, 63895, 63895, 0, 0, 0, 576132, 578866, 419.167084, 324.688477, 1254296
19249, 16, 11, 313530, 155474, 0, 0, 63895, 63895, 0, 0, 0, 394348, 497393, 292.417114, 238.355927, 1273533
7927, 13, 15, 216801, 7368, 0, 0, 63895, 63895, 0, 0, 0, 1289, 14454, 11.634785, 11.634785, 1281450
21319, 9, 3, 411628, 218810, 0, 0, 63895, 63895, 0, 0, 0, 513826, 546611, 431.356079, 317.657410, 1302762
16770, 13, 4, 340910, 147848, 0, 0, 63895, 63895, 0, 0, 0, 286506, 437174, 296.938171, 181.769348, 1319523
6813, 10, 4, 183795, 7825, 0, 0, 63895, 63895, 0, 0, 0, 7662, 28213, 45.459614, 40.280834, 1326329
17459, 9, 4, 413882, 155873, 0, 0, 63895, 63895, 0, 0, 0, 259855, 496303, 329.342010, 223.550522, 1343782
7235, 10, 3, 194216, 23908, 0, 0, 63895, 63895, 0, 0, 0, 1375, 59623, 130.955765, 97.374504, 1351010
16314, 9, 4, 410278, 147924, 0, 0, 63895, 63895, 0, 0, 0, 200787, 479895, 355.057709, 201.451111, 1367317
12177, 10, 4, 363531, 92208, 0, 0, 63895, 63895, 0, 0, 0, 2256, 291213, 338.182922, 145.311829, 1379487
12779, 10, 6, 322867, 104843, 0, 0, 63895, 63895, 0, 0, 0, 115053, 408591, 220.874619, 179.708450, 1392259
13504, 9, 2, 360586, 131205, 0, 0, 63895, 63895, 0, 0, 0, 30512, 398582, 322.691254, 179.114319, 1405757
