querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
362595, 0, 0, 0, 0, 0, 0, 109045, 108955, 0, 0, 0, 38788998, 97663999, 160.870193, 135.980804, 362595
12652, 0, 0, 0, 0, 0, 0, 109045, 16137, 0, 0, 0, 24375, 10457366, 38.269089, 35.997318, 375247
217366, 0, 0, 0, 0, 0, 0, 109045, 108652, 0, 0, 0, 16323345, 95345389, 152.853455, 121.714340, 592613
10204, 0, 0, 0, 0, 0, 0, 109045, 12174, 0, 0, 0, 10345, 8527795, 33.050209, 33.050209, 602817
301666, 0, 0, 0, 0, 0, 0, 109045, 108991, 0, 0, 0, 28996388, 98282167, 176.198013, 133.919464, 904483
18385, 0, 0, 0, 0, 0, 0, 109045, 38518, 0, 0, 0, 88438, 12545485, 60.127895, 37.562798, 922868
300929, 0, 0, 0, 0, 0, 0, 109045, 108935, 0, 0, 0, 32625468, 98674280, 157.895859, 141.361832, 1223797
15182, 0, 0, 0, 0, 0, 0, 109045, 26043, 0, 0, 0, 46793, 12949239, 48.250828, 37.818684, 1238979
347433, 0, 0, 0, 0, 0, 0, 109045, 108885, 0, 0, 0, 37709334, 98645677, 160.012024, 142.787079, 1586412
18606, 0, 0, 0, 0, 0, 0, 109045, 46223, 0, 0, 0, 52147, 13987059, 65.265594, 38.735657, 1605018
382705, 0, 0, 0, 0, 0, 0, 109045, 108987, 0, 0, 0, 42937088, 99598776, 167.500977, 147.225845, 1987723
12043, 0, 0, 0, 0, 0, 0, 109045, 24518, 0, 0, 0, 39512, 9018714, 50.147789, 33.858295, 1999766
338558, 0, 0, 0, 0, 0, 0, 109045, 108894, 0, 0, 0, 41682215, 97855156, 169.051758, 146.604675, 2338324
11729, 0, 0, 0, 0, 0, 0, 109045, 20724, 0, 0, 0, 31639, 9151296, 45.267937, 36.259361, 2350053
355978, 0, 0, 0, 0, 0, 0, 109045, 108891, 0, 0, 0, 43961948, 98913129, 157.364914, 141.119568, 2706031
16785, 0, 0, 0, 0, 0, 0, 109045, 30197, 0, 0, 0, 52476, 12860084, 54.631210, 39.176804, 2722816
453697, 0, 0, 0, 0, 0, 0, 109045, 108965, 0, 0, 0, 59256464, 98915609, 171.239822, 153.828018, 3176513
10359, 0, 0, 0, 0, 0, 0, 109045, 13975, 0, 0, 0, 26315, 8282002, 37.101360, 33.522598, 3186872
428273, 0, 0, 0, 0, 0, 0, 109045, 108846, 0, 0, 0, 54328221, 99118393, 154.328613, 148.015686, 3615145
10764, 0, 0, 0, 0, 0, 0, 109045, 14756, 0, 0, 0, 26904, 9536943, 36.247749, 35.467789, 3625909
311195, 0, 0, 0, 0, 0, 0, 109045, 108941, 0, 0, 0, 34432046, 99035532, 156.722748, 144.147156, 3937104
6430, 0, 0, 0, 0, 0, 0, 109045, 9801, 0, 0, 0, 8601, 4710443, 31.761969, 26.935043, 3943534
423347, 0, 0, 0, 0, 0, 0, 109045, 108830, 0, 0, 0, 53512797, 98917218, 156.296661, 145.101196, 4366881
14185, 0, 0, 0, 0, 0, 0, 109045, 21955, 0, 0, 0, 41307, 11432179, 46.513657, 37.071327, 4381066
316013, 0, 0, 0, 0, 0, 0, 109045, 108890, 0, 0, 0, 33117815, 98771050, 162.933487, 148.147324, 4697079
10027, 0, 0, 0, 0, 0, 0, 109045, 12556, 0, 0, 0, 24947, 8490549, 34.676659, 33.610691, 4707106
314527, 0, 0, 0, 0, 0, 0, 109045, 108931, 0, 0, 0, 34044633, 98536690, 172.428009, 143.996552, 5021633
7919, 0, 0, 0, 0, 0, 0, 109045, 12728, 0, 0, 0, 12944, 6251194, 36.028652, 30.574600, 5029552
391146, 0, 0, 0, 0, 0, 0, 109045, 108936, 0, 0, 0, 48752128, 99317254, 158.821838, 143.262451, 5420698
8170, 0, 0, 0, 0, 0, 0, 109045, 12009, 0, 0, 0, 10357, 6463401, 35.664036, 30.535423, 5428868
