querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5660, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18399, 46903, 175.216614, 158.258011, 5660
4713, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 29735, 53150, 204.945953, 181.711288, 10373
3690, 0, 0, 0, 0, 0, 0, 1488, 380, 0, 0, 0, 1715, 23430, 85.829338, 85.829338, 14063
2896, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 15603, 44726, 161.469330, 101.962395, 16959
2913, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 14414, 43434, 148.433670, 147.802338, 19872
4234, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 30950, 50101, 193.552597, 183.378067, 24106
1976, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 2443, 30768, 91.945015, 91.945015, 26082
2069, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 13842, 42160, 135.380249, 135.380249, 28151
1992, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6950, 36488, 93.383331, 93.383331, 30143
2151, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19711, 48488, 182.048187, 143.090012, 32294
2008, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6844, 42831, 140.418671, 53.414455, 34302
1294, 0, 0, 0, 0, 0, 0, 1488, 276, 0, 0, 0, 1814, 9143, 44.603931, 44.603931, 35596
1538, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16724, 48194, 175.939758, 146.280670, 37134
1700, 0, 0, 0, 0, 0, 0, 1488, 532, 0, 0, 0, 19686, 59253, 189.169159, 116.066116, 38834
2530, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 2431, 25742, 93.357925, 92.917755, 41364
3027, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8852, 39814, 135.642960, 111.920456, 44391
5222, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 26894, 51021, 194.605774, 194.605774, 49613
1562, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16051, 46314, 170.052307, 111.665489, 51175
1272, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 3076, 24422, 100.937386, 100.937386, 52447
1166, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 2889, 29242, 100.603912, 100.603912, 53613
1399, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 2286, 13653, 66.711548, 66.711548, 55012
1230, 0, 0, 0, 0, 0, 0, 1488, 412, 0, 0, 0, 2860, 26429, 83.185654, 80.351349, 56242
1328, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 13072, 44681, 155.453400, 147.360214, 57570
1156, 0, 0, 0, 0, 0, 0, 1488, 404, 0, 0, 0, 3174, 23861, 95.967033, 91.316200, 58726
897, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 820, 13806, 61.187168, 52.865437, 59623
1120, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 4242, 9783, 69.821236, 34.020420, 60743
1076, 0, 0, 0, 0, 0, 0, 1488, 300, 0, 0, 0, 4411, 12218, 72.513382, 31.527185, 61819
1222, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 3403, 25432, 90.878830, 75.281059, 63041
1423, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 2837, 24733, 81.051636, 81.051636, 64464
1410, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 9492, 38584, 139.016830, 127.326118, 65874
1145, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 2104, 16872, 63.163536, 63.163536, 67019
1150, 0, 0, 0, 0, 0, 0, 1488, 444, 0, 0, 0, 3546, 33147, 113.241653, 113.241653, 68169
1190, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 4301, 25237, 90.443871, 68.065414, 69359
1790, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 21016, 48251, 182.749435, 144.007919, 71149
1109, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 5987, 40536, 123.097984, 114.220665, 72258
1430, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8814, 39396, 132.838913, 132.838913, 73688
1482, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 11617, 45167, 147.053467, 147.053467, 75170
1265, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 6471, 20317, 76.447411, 76.447411, 76435
1092, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 8544, 20067, 70.421349, 70.421349, 77527
935, 0, 0, 0, 0, 0, 0, 1488, 308, 0, 0, 0, 411, 3577, 21.959923, 21.959923, 78462
1573, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16290, 45684, 164.505310, 161.175446, 80035
1332, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 3717, 17202, 75.852371, 75.852371, 81367
999, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 1152, 9163, 41.821377, 41.097656, 82366
1310, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 9496, 42878, 142.621902, 125.284988, 83676
1254, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6445, 40035, 132.478882, 117.264275, 84930
1210, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6945, 42645, 131.785400, 131.785400, 86140
1234, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 4888, 17976, 62.574036, 59.948265, 87374
969, 0, 0, 0, 0, 0, 0, 1488, 340, 0, 0, 0, 966, 5275, 23.911346, 22.664762, 88343
1207, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8791, 43884, 148.833740, 148.833740, 89550
1356, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 22711, 50294, 190.462570, 162.269150, 90906
1160, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 3236, 39592, 112.801460, 112.801460, 92066
995, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 1151, 14644, 75.047897, 71.750336, 93061
1098, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 2744, 27515, 98.650513, 98.650513, 94159
1158, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10796, 43853, 153.105713, 153.105713, 95317
1191, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 4827, 35651, 109.621956, 109.409790, 96508
1069, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 2549, 23281, 88.899483, 88.899483, 97577
1196, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 3519, 37160, 117.356659, 117.356659, 98773
1252, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8002, 42176, 131.370728, 126.888107, 100025
1242, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 13903, 46603, 152.061859, 122.851669, 101267
1165, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 2733, 17231, 67.306458, 67.306458, 102432
1017, 0, 0, 0, 0, 0, 0, 1488, 420, 0, 0, 0, 2800, 17503, 68.445503, 68.445503, 103449
1146, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 12257, 45306, 163.340912, 122.627632, 104595
1172, 0, 0, 0, 0, 0, 0, 1488, 300, 0, 0, 0, 3323, 16359, 79.573929, 57.757580, 105767
3247, 0, 0, 0, 0, 0, 0, 1488, 460, 0, 0, 0, 42288, 60422, 211.419327, 164.587097, 109014
2071, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 26916, 47379, 177.359711, 177.359711, 111085
1563, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 12653, 46771, 153.296631, 145.503983, 112648
1053, 0, 0, 0, 0, 0, 0, 1488, 324, 0, 0, 0, 1416, 9478, 73.965736, 68.306526, 113701
1473, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 17309, 44394, 151.554306, 130.172729, 115174
1123, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 4155, 20169, 105.634186, 98.873619, 116297
1415, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10485, 44024, 140.204956, 93.603302, 117712
2021, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 54191, 57961, 226.853302, 226.853302, 119733
1869, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 21571, 48811, 182.952103, 163.768875, 121602
1299, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 4457, 18775, 38.111458, 36.114483, 122901
1391, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 6678, 43804, 139.803528, 139.803528, 124292
1138, 0, 0, 0, 0, 0, 0, 1488, 324, 0, 0, 0, 2514, 16848, 72.841080, 49.415321, 125430
929, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 1051, 4386, 23.501232, 23.501232, 126359
1426, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 15446, 43296, 163.677979, 123.406731, 127785
1891, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 30867, 49247, 173.568604, 173.544891, 129676
1216, 0, 0, 0, 0, 0, 0, 1488, 404, 0, 0, 0, 6607, 26492, 110.300072, 110.300072, 130892
1131, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 5055, 37856, 118.737816, 96.349030, 132023
1268, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16423, 45599, 167.360962, 160.359848, 133291
