querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
3166, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 590, 5513, 0.000000, 0.000000, 3166
3665, 0, 0, 0, 0, 0, 0, 21201, 276, 0, 0, 0, 1, 23382, 0.011769, 0.011769, 6831
3320, 0, 0, 0, 0, 0, 0, 21201, 284, 0, 0, 0, 1, 37566, 0.047113, 0.047113, 10151
3188, 0, 0, 0, 0, 0, 0, 21201, 332, 0, 0, 0, 1, 60385, 0.106084, 0.106084, 13339
3183, 0, 0, 0, 0, 0, 0, 21201, 380, 0, 0, 0, 1, 100536, 0.188722, 0.188722, 16522
3216, 0, 0, 0, 0, 0, 0, 21201, 404, 0, 0, 0, 2, 124900, 0.295057, 0.295057, 19738
2424, 0, 0, 0, 0, 0, 0, 21201, 436, 0, 0, 0, 2, 204881, 0.425111, 0.425111, 22162
2468, 0, 0, 0, 0, 0, 0, 21201, 484, 0, 0, 0, 4, 286111, 0.578896, 0.578896, 24630
2655, 0, 0, 0, 0, 0, 0, 21201, 588, 0, 0, 0, 4, 446306, 0.756411, 0.756411, 27285
2626, 0, 0, 0, 0, 0, 0, 21201, 684, 0, 0, 0, 4, 610416, 0.957650, 0.957650, 29911
2432, 0, 0, 0, 0, 0, 0, 21201, 780, 0, 0, 0, 4, 819749, 1.182593, 1.182593, 32343
2733, 0, 0, 0, 0, 0, 0, 21201, 900, 0, 0, 0, 6, 1005114, 1.431213, 1.431213, 35076
3296, 0, 0, 0, 0, 0, 0, 21201, 1028, 0, 0, 0, 6, 1326114, 1.703470, 1.703470, 38372
3535, 0, 0, 0, 0, 0, 0, 21201, 1180, 0, 0, 0, 6, 1718625, 1.999317, 1.999317, 41907
4066, 0, 0, 0, 0, 0, 0, 21201, 1380, 0, 0, 0, 6, 2134971, 2.318696, 2.318696, 45973
4608, 0, 0, 0, 0, 0, 0, 21201, 1572, 0, 0, 0, 6, 2610345, 2.661541, 2.661541, 50581
16077, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 417238, 3315259, 319.725006, 3.027771, 66658
16630, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 444104, 3848982, 319.483521, 3.417302, 83288
16740, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 402468, 4537630, 319.251038, 3.830038, 100028
16417, 0, 0, 0, 0, 0, 0, 21201, 21164, 0, 0, 0, 392410, 5278000, 319.027649, 4.265870, 116445
