querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
217745, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 218196, 99956327, 111.987167, 90.493233, 217745
199711, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 206146, 99956327, 111.987167, 90.493233, 417456
200176, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 212682, 99956327, 111.987167, 90.493233, 617632
199990, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 204372, 99956327, 111.987167, 90.493233, 817622
201112, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 210594, 99956327, 111.987167, 90.493233, 1018734
200103, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 217917, 99956327, 111.987167, 90.493233, 1218837
205034, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 213536, 99956327, 111.987167, 90.493233, 1423871
204615, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 209435, 99956327, 111.987167, 90.493233, 1628486
203593, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 210564, 99956327, 111.987167, 90.493233, 1832079
203770, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 208184, 99956327, 111.987167, 90.493233, 2035849
203937, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 209454, 99956327, 111.987167, 90.493233, 2239786
203576, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 205002, 99956327, 111.987167, 90.493233, 2443362
203335, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 228587, 99956327, 111.987167, 90.493233, 2646697
203996, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 212053, 99956327, 111.987167, 90.493233, 2850693
203306, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 215409, 99956327, 111.987167, 90.493233, 3053999
203955, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 215688, 99956327, 111.987167, 90.493233, 3257954
203829, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 213343, 99956327, 111.987167, 90.493233, 3461783
203471, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 217756, 99956327, 111.987167, 90.493233, 3665254
203752, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 211135, 99956327, 111.987167, 90.493233, 3869006
203966, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 204273, 99956327, 111.987167, 90.493233, 4072972
203752, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 224945, 99956327, 111.987167, 90.493233, 4276724
203740, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 208698, 99956327, 111.987167, 90.493233, 4480464
203628, 0, 0, 0, 0, 0, 0, 28681, 28644, 0, 0, 0, 200856, 99956327, 111.987167, 90.493233, 4684092
