querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
314052, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 34834, 85871022, 272.817993, 217.268494, 314052
171513, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 171, 83858628, 228.792160, 147.639908, 485565
146533, 0, 0, 0, 0, 0, 0, 19295, 19284, 0, 0, 0, 960, 82917738, 250.703918, 124.486542, 632098
211990, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 951, 85092878, 254.171387, 184.155121, 844088
87379, 0, 0, 0, 0, 0, 0, 19295, 18884, 0, 0, 0, 156, 69776132, 162.111023, 120.844978, 931467
144649, 0, 0, 0, 0, 0, 0, 19295, 19276, 0, 0, 0, 228, 82896305, 207.146927, 127.045845, 1076116
190097, 0, 0, 0, 0, 0, 0, 19295, 19284, 0, 0, 0, 532, 84589659, 249.932541, 167.251038, 1266213
142866, 0, 0, 0, 0, 0, 0, 19295, 19276, 0, 0, 0, 1606, 83411863, 195.866440, 154.674896, 1409079
166911, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 840, 84397864, 257.770203, 162.522446, 1575990
1579, 0, 0, 0, 0, 0, 0, 19295, 960, 0, 0, 0, 23, 1007838, 41.256969, 41.256969, 1577569
175742, 0, 0, 0, 0, 0, 0, 19295, 19280, 0, 0, 0, 98, 84129210, 224.079391, 165.862076, 1753311
157108, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 1184, 85080357, 285.238770, 184.297760, 1910419
149871, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 144, 84251480, 229.945267, 157.931213, 2060290
117124, 0, 0, 0, 0, 0, 0, 19295, 19278, 0, 0, 0, 164, 83047175, 214.254044, 130.274887, 2177414
115127, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 744, 82829251, 222.891113, 127.069702, 2292541
144491, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 319, 84891265, 237.362000, 179.548904, 2437032
137937, 0, 0, 0, 0, 0, 0, 19295, 19284, 0, 0, 0, 696, 84684949, 250.276657, 170.973923, 2574969
268554, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 93159, 86411946, 323.691101, 248.867752, 2843523
132320, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 238, 83739442, 266.780273, 143.385269, 2975843
208580, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 30123, 85653350, 272.269836, 205.413025, 3184423
144322, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 908, 84926334, 236.669144, 182.777618, 3328745
166591, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 365, 85098701, 233.210571, 190.047455, 3495336
151284, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 1011, 84822221, 304.098846, 175.201584, 3646620
122544, 0, 0, 0, 0, 0, 0, 19295, 19284, 0, 0, 0, 227, 83600459, 253.640762, 141.163986, 3769164
151397, 0, 0, 0, 0, 0, 0, 19295, 19282, 0, 0, 0, 1264, 84686793, 231.130646, 171.076935, 3920561
197826, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 79325, 85410800, 271.855042, 201.524429, 4118387
140835, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 266, 84412405, 262.332214, 162.945328, 4259222
198823, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 36031, 85372224, 278.703308, 194.481155, 4458045
216812, 0, 0, 0, 0, 0, 0, 19295, 19286, 0, 0, 0, 58898, 85758734, 280.073181, 209.982590, 4674857
