querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
52976, 31, 5465, 350156, 15696, 0, 0, 50813, 7907, 0, 0, 0, 1620343, 4402118, 81.802528, 78.210190, 52967
1363164, 11, 182, 199315, 75833, 0, 0, 50813, 45323, 0, 0, 0, 16765414, 29677620, 298.580170, 206.411499, 1416124
1077173, 23, 407, 475042, 93391, 0, 0, 50813, 39231, 0, 0, 0, 16110206, 25734170, 268.526001, 171.566620, 2493284
1398103, 21, 1283, 463128, 63141, 0, 0, 50813, 49502, 0, 0, 0, 27055439, 31981839, 313.990631, 256.000031, 3891375
1074105, 43, 621, 445750, 68846, 0, 0, 50813, 33252, 0, 0, 0, 8016961, 23543426, 225.816208, 155.947861, 4965461
976291, 22, 1145, 481928, 128849, 0, 0, 50813, 38458, 0, 0, 0, 10045066, 23900950, 226.365128, 121.478043, 5941740
1040406, 21, 1270, 461988, 74217, 0, 0, 50813, 46251, 0, 0, 0, 17320111, 30137430, 302.357391, 182.873856, 6982135
25390, 53, 823, 388167, 1518, 0, 0, 50813, 638, 0, 0, 0, 58262, 460429, 9.988600, 9.063293, 7007514
1351895, 17, 589, 433211, 62645, 0, 0, 50813, 48943, 0, 0, 0, 20167639, 31925741, 262.945709, 219.588623, 8359399
1142312, 22, 802, 450004, 59613, 0, 0, 50813, 44051, 0, 0, 0, 15019953, 28972455, 258.913910, 185.919189, 9501698
1026833, 21, 1555, 457984, 74339, 0, 0, 50813, 39940, 0, 0, 0, 12169609, 25531011, 193.621078, 128.844208, 10528518
1294222, 21, 677, 425218, 58099, 0, 0, 50813, 49057, 0, 0, 0, 21211350, 31977117, 305.880585, 237.750717, 11822729
964373, 22, 5757, 418318, 50668, 0, 0, 50813, 32677, 0, 0, 0, 13248471, 23130987, 141.999008, 141.374176, 12787091
1208708, 18, 470, 420632, 67110, 0, 0, 50813, 48846, 0, 0, 0, 19514031, 31926735, 318.617065, 219.835876, 13995790
1165486, 141, 1080, 420753, 64664, 0, 0, 50813, 48833, 0, 0, 0, 19781861, 31819912, 290.607758, 205.275497, 15161265
30446, 21, 506, 376847, 12601, 0, 0, 50813, 3525, 0, 0, 0, 338018, 1740431, 43.800823, 43.800823, 15191699
918665, 34, 394, 376570, 69392, 0, 0, 50813, 41299, 0, 0, 0, 14660590, 27104630, 305.612244, 149.911179, 16110340
1022975, 19, 528, 413916, 94158, 0, 0, 50813, 29612, 0, 0, 0, 12362628, 21408784, 171.764297, 138.869049, 17133305
946042, 17, 458, 429983, 68499, 0, 0, 50813, 40876, 0, 0, 0, 12537928, 26808098, 220.069290, 144.602417, 18079338
1108925, 20, 559, 428348, 81784, 0, 0, 50813, 42395, 0, 0, 0, 15111997, 27306357, 282.714233, 162.322830, 19188252
1203243, 23, 725, 511425, 45670, 0, 0, 50813, 40891, 0, 0, 0, 9707997, 27180096, 214.945526, 169.900986, 20391483
75669, 24, 6600, 416185, 26271, 0, 0, 50813, 14047, 0, 0, 0, 3657644, 7853443, 122.372849, 86.938255, 20467139
1093616, 11, 225, 196647, 60363, 0, 0, 50813, 45897, 0, 0, 0, 16411725, 29901042, 330.924164, 183.295746, 21560748
1351160, 19, 1220, 460782, 62835, 0, 0, 50813, 46808, 0, 0, 0, 16152960, 30587068, 319.549927, 194.510422, 22911897
54589, 22, 370, 469219, 118186, 0, 0, 50813, 25339, 0, 0, 0, 12271, 12918574, 174.010132, 100.896454, 22966474
18962, 16, 618, 290516, 869, 0, 0, 50813, 967, 0, 0, 0, 376904, 1559172, 21.849850, 19.359430, 22985426
1345143, 11, 343, 207140, 63859, 0, 0, 50813, 47835, 0, 0, 0, 22442444, 31087507, 303.051636, 233.221298, 24330562
1352944, 21, 917, 426114, 67711, 0, 0, 50813, 49008, 0, 0, 0, 21122634, 31972871, 252.799713, 218.898773, 25683494
1196260, 23, 953, 494747, 63189, 0, 0, 50813, 44978, 0, 0, 0, 18439077, 29303434, 263.999695, 185.422882, 26879741
1316334, 20, 911, 449699, 71659, 0, 0, 50813, 48570, 0, 0, 0, 19360019, 31647682, 320.690521, 205.612701, 28196064
61694, 22, 820, 512891, 162684, 0, 0, 50813, 28754, 0, 0, 0, 416337, 13886172, 213.863586, 76.868340, 28257746
1104038, 11, 352, 241682, 124294, 0, 0, 50813, 41971, 0, 0, 0, 14968145, 26828092, 287.071106, 145.756668, 29361778
1125355, 20, 1166, 419104, 67726, 0, 0, 50813, 47004, 0, 0, 0, 17942279, 30783117, 287.149750, 191.364471, 30487122
1031089, 22, 490, 484199, 57449, 0, 0, 50813, 46646, 0, 0, 0, 18635159, 30488917, 314.432129, 181.738907, 31518200
1119445, 19, 488, 465216, 68221, 0, 0, 50813, 48953, 0, 0, 0, 20865347, 31955227, 328.962006, 222.015717, 32637634
1346019, 20, 955, 458896, 64160, 0, 0, 50813, 49493, 0, 0, 0, 27427745, 31981688, 398.745239, 256.000000, 33983642
1346487, 21, 1265, 466303, 59530, 0, 0, 50813, 49182, 0, 0, 0, 23967471, 31967561, 328.073334, 235.551422, 35330117
1068285, 22, 527, 484861, 63409, 0, 0, 50813, 47163, 0, 0, 0, 18955953, 30803906, 300.858887, 183.872894, 36398389
1267965, 21, 1380, 483523, 92316, 0, 0, 50813, 39870, 0, 0, 0, 11763585, 25536122, 249.154022, 139.074951, 37666342
1048684, 22, 1030, 511691, 118684, 0, 0, 50813, 35232, 0, 0, 0, 15345543, 24009273, 238.059128, 163.390503, 38715014
1182507, 18, 691, 409175, 64952, 0, 0, 50813, 48754, 0, 0, 0, 19601791, 31890360, 308.053619, 219.444733, 39897511
