querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
41548, 17, 2066, 268907, 15845, 0, 0, 44738, 6217, 0, 0, 0, 1486071, 3862404, 84.326836, 78.210190, 41537
1317629, 14, 295, 192052, 60432, 0, 0, 44738, 38531, 0, 0, 0, 16880784, 27779355, 271.162048, 206.411499, 1359156
1081009, 24, 376, 389634, 84175, 0, 0, 44738, 32088, 0, 0, 0, 13186065, 23565300, 268.526001, 171.566620, 2440149
1445318, 25, 4614, 402809, 53971, 0, 0, 44738, 42808, 0, 0, 0, 25302717, 30896492, 281.601593, 256.000031, 3885451
1080233, 42, 489, 455544, 103877, 0, 0, 44738, 30919, 0, 0, 0, 7671093, 23030339, 236.196976, 155.947861, 4965662
67303, 28, 6086, 447384, 63786, 0, 0, 44738, 30569, 0, 0, 0, 613227, 16454195, 193.995239, 121.478043, 5032947
1045343, 11, 342, 189242, 80038, 0, 0, 44738, 36612, 0, 0, 0, 16807022, 25995125, 309.444611, 182.873856, 6078281
18343, 25, 882, 410753, 1219, 0, 0, 44738, 682, 0, 0, 0, 42484, 524571, 9.063293, 9.063293, 6096607
1339670, 22, 720, 384337, 55911, 0, 0, 44738, 39864, 0, 0, 0, 20501055, 28852595, 357.969788, 219.588623, 7436263
1121754, 27, 1323, 461073, 88131, 0, 0, 44738, 37143, 0, 0, 0, 14818771, 26352563, 300.101685, 185.919189, 8557999
1023842, 26, 5025, 390828, 86750, 0, 0, 44738, 32159, 0, 0, 0, 9777544, 23104392, 202.575485, 128.844208, 9581823
1285088, 24, 891, 415327, 53660, 0, 0, 44738, 41805, 0, 0, 0, 20806139, 30464132, 279.701508, 237.750717, 10866895
1049330, 24, 147, 416907, 61083, 0, 0, 44738, 27322, 0, 0, 0, 13552835, 22427700, 207.759781, 141.374176, 11916209
1218264, 27, 908, 466521, 52470, 0, 0, 44738, 40479, 0, 0, 0, 18273754, 29071141, 327.595734, 219.835876, 13134456
1150942, 26, 1579, 454580, 75878, 0, 0, 44738, 38326, 0, 0, 0, 17954185, 27403552, 292.171173, 205.275497, 14285381
24211, 23, 227, 397440, 9281, 0, 0, 44738, 2910, 0, 0, 0, 356346, 1581478, 46.454975, 43.800823, 14309577
880464, 14, 790, 290858, 103481, 0, 0, 44738, 33823, 0, 0, 0, 14143730, 24179275, 285.524353, 149.911179, 15190031
1044699, 23, 279, 395617, 104135, 0, 0, 44738, 24327, 0, 0, 0, 11807831, 20235832, 238.143127, 138.869049, 16234713
1055624, 25, 981, 425337, 88325, 0, 0, 44738, 33468, 0, 0, 0, 12475699, 23996816, 228.284302, 144.602417, 17290321
1034386, 27, 2060, 471559, 81699, 0, 0, 44738, 34610, 0, 0, 0, 14774760, 24864912, 295.928528, 162.322830, 18324689
1116215, 24, 1566, 391841, 72068, 0, 0, 44738, 30747, 0, 0, 0, 8650568, 22674345, 207.272125, 169.900986, 19440888
66352, 37, 228, 415924, 81339, 0, 0, 44738, 12675, 0, 0, 0, 3491916, 7063436, 150.582550, 86.938255, 19507211
1109945, 12, 675, 187148, 76133, 0, 0, 44738, 37060, 0, 0, 0, 16173586, 26265713, 280.729889, 183.295746, 20617148
1318646, 25, 1475, 456541, 75924, 0, 0, 44738, 37546, 0, 0, 0, 15170855, 26691650, 294.991730, 194.510422, 21935777
59954, 26, 566, 450697, 133341, 0, 0, 44738, 25664, 0, 0, 0, 60690, 14032280, 220.930573, 100.896454, 21995714
16471, 18, 473, 279771, 1109, 0, 0, 44738, 1427, 0, 0, 0, 311460, 1423518, 20.722689, 19.359430, 22012172
1350846, 12, 416, 198383, 53138, 0, 0, 44738, 40923, 0, 0, 0, 20452787, 29386731, 317.602386, 233.221298, 23363010
1301971, 26, 5153, 439362, 61166, 0, 0, 44738, 40176, 0, 0, 0, 20756411, 28994710, 252.799713, 218.898773, 24664964
1142247, 25, 572, 468416, 103249, 0, 0, 44738, 36988, 0, 0, 0, 17060551, 26373810, 305.518555, 185.422882, 25807195
1260738, 24, 4394, 375946, 65873, 0, 0, 44738, 39080, 0, 0, 0, 19309878, 27965177, 262.654663, 205.612701, 27067917
58284, 24, 1040, 450756, 166399, 0, 0, 44738, 23334, 0, 0, 0, 190024, 12956874, 193.722046, 76.868340, 27126184
1183813, 18, 411, 318631, 130691, 0, 0, 44738, 33283, 0, 0, 0, 14807898, 23511882, 287.633728, 145.756668, 28309982
1099518, 26, 1168, 489459, 105495, 0, 0, 44738, 37838, 0, 0, 0, 17233432, 26789263, 311.520599, 191.364471, 29409482
1044241, 25, 1023, 405918, 80125, 0, 0, 44738, 37271, 0, 0, 0, 18597952, 26348430, 312.425079, 181.738907, 30453707
1110307, 24, 1225, 456331, 54007, 0, 0, 44738, 40763, 0, 0, 0, 21078715, 29296910, 313.034424, 222.015717, 31563999
1319082, 25, 999, 408873, 57813, 0, 0, 44738, 41219, 0, 0, 0, 26984599, 29585165, 370.374207, 256.000000, 32883065
1334456, 24, 759, 435039, 52957, 0, 0, 44738, 42135, 0, 0, 0, 23133031, 30605811, 357.598053, 235.551422, 34217506
1051199, 27, 1055, 470574, 64142, 0, 0, 44738, 37209, 0, 0, 0, 18925665, 26278197, 236.231445, 183.872894, 35268686
1215458, 26, 1074, 479250, 88662, 0, 0, 44738, 32293, 0, 0, 0, 11308091, 23422221, 238.248077, 139.074951, 36484125
772307, 27, 128, 462866, 92778, 0, 0, 44738, 28317, 0, 0, 0, 14941995, 22126940, 264.581238, 163.390503, 37256415
1209382, 21, 2496, 344751, 43636, 0, 0, 44738, 40340, 0, 0, 0, 19066470, 28923871, 219.444733, 219.444733, 38465783
1156153, 27, 1104, 449413, 82015, 0, 0, 44738, 37451, 0, 0, 0, 15643359, 26720891, 295.064636, 195.208649, 39621919
1360514, 26, 4618, 400838, 49839, 0, 0, 44738, 44074, 0, 0, 0, 26122896, 31966782, 273.152435, 251.223862, 40982415
