# query,time in ms,distance, total
0.0,200.28836906,6.81283624292206,10014.431886
1.0,200.28836906,1.2936587636807104,10014.431886
2.0,200.28836906,0.41172882394571175,10014.431886
3.0,200.28836906,0.5500134918746404,10014.431886
4.0,200.28836906,1.6923724006824727,10014.431886
5.0,200.28836906,0.4077900806065351,10014.431886
6.0,200.28836906,0.0853533410675631,10014.431886
7.0,200.28836906,0.6119189589254894,10014.431886
8.0,200.28836906,0.40446943594105633,10014.431886
9.0,200.28836906,11.22507931746037,10014.431886
10.0,200.28836906,0.3012910227018075,10014.431886
11.0,200.28836906,0.4826944733005156,10014.431886
12.0,200.28836906,0.4197143809774708,10014.431886
13.0,200.28836906,0.11623437236200207,10014.431886
14.0,200.28836906,0.23901741672191523,10014.431886
15.0,200.28836906,0.6881392063832124,10014.431886
16.0,200.28836906,0.05880882633169904,10014.431886
17.0,200.28836906,0.09708870944581705,10014.431886
18.0,200.28836906,0.20711432810003316,10014.431886
19.0,200.28836906,0.2828962934352752,10014.431886
20.0,200.28836906,0.15664475491732688,10014.431886
21.0,200.28836906,0.7411456024494925,10014.431886
22.0,200.28836906,0.3527075402512878,10014.431886
23.0,200.28836906,1.1225215128879427,10014.431886
24.0,200.28836906,0.43217454069449346,10014.431886
25.0,200.28836906,0.22130353120740498,10014.431886
26.0,200.28836906,0.08410505984287298,10014.431886
27.0,200.28836906,1.6577987457141177,10014.431886
28.0,200.28836906,4.344620730877068,10014.431886
29.0,200.28836906,0.030165542110190735,10014.431886
30.0,200.28836906,0.4444589351139747,10014.431886
31.0,200.28836906,0.06597898250228074,10014.431886
32.0,200.28836906,7.45687231966491,10014.431886
33.0,200.28836906,6.675063106245943,10014.431886
34.0,200.28836906,19.574959625975907,10014.431886
35.0,200.28836906,50.72006163595711,10014.431886
36.0,200.28836906,2.278940159893864,10014.431886
37.0,200.28836906,0.07608577337802647,10014.431886
38.0,200.28836906,7.284218132590524,10014.431886
39.0,200.28836906,13.494014146635891,10014.431886
40.0,200.28836906,11.107239000974062,10014.431886
41.0,200.28836906,19.45887095234889,10014.431886
42.0,200.28836906,3.046426818117709,10014.431886
43.0,200.28836906,20.708459911071486,10014.431886
44.0,200.28836906,65.59689018894369,10014.431886
45.0,200.28836906,2.630240090974908,10014.431886
46.0,200.28836906,25.690847942250002,10014.431886
47.0,200.28836906,38.42537671906962,10014.431886
48.0,200.28836906,19.707486632778682,10014.431886
49.0,200.28836906,0.10065237406067595,10014.431886
50.0,200.78322970000002,0.4499307795622407,20054.182735
51.0,200.78322970000002,76.97466143164002,20054.182735
52.0,200.78322970000002,8.176502607275552,20054.182735
53.0,200.78322970000002,5.674867765354122,20054.182735
54.0,200.78322970000002,6.198097192788055,20054.182735
55.0,200.78322970000002,1.6687081827730168,20054.182735
56.0,200.78322970000002,35.28916375767608,20054.182735
57.0,200.78322970000002,1.7323303957027747,20054.182735
58.0,200.78322970000002,1.0166692634815178,20054.182735
59.0,200.78322970000002,3.944221811435966,20054.182735
60.0,200.78322970000002,1.7606440100553868,20054.182735
61.0,200.78322970000002,1.756438990985373,20054.182735
62.0,200.78322970000002,1.503453265231883,20054.182735
63.0,200.78322970000002,14.735041539188387,20054.182735
64.0,200.78322970000002,1.7075654964754818,20054.182735
65.0,200.78322970000002,0.5690924033197007,20054.182735
66.0,200.78322970000002,2.4928099565228337,20054.182735
67.0,200.78322970000002,0.7467643695747483,20054.182735
68.0,200.78322970000002,2.608679789959311,20054.182735
69.0,200.78322970000002,16.098379217547517,20054.182735
70.0,200.78322970000002,53.75742363176323,20054.182735
71.0,200.78322970000002,7.897617872125068,20054.182735
72.0,200.78322970000002,0.06558304225227207,20054.182735
73.0,200.78322970000002,39.54477435456647,20054.182735
74.0,200.78322970000002,40.68012815550901,20054.182735
75.0,200.78322970000002,0.34743001367136017,20054.182735
76.0,200.78322970000002,3.7374655110625667,20054.182735
77.0,200.78322970000002,5.638676156081658,20054.182735
78.0,200.78322970000002,0.8208876593744776,20054.182735
79.0,200.78322970000002,7.607756289599422,20054.182735
80.0,200.78322970000002,0.643209714183147,20054.182735
81.0,200.78322970000002,0.09912009017942669,20054.182735
82.0,200.78322970000002,0.4370201503292179,20054.182735
83.0,200.78322970000002,2.153983039875186,20054.182735
84.0,200.78322970000002,9.188796001468802,20054.182735
85.0,200.78322970000002,0.6089978914745906,20054.182735
86.0,200.78322970000002,4.412048615850836,20054.182735
87.0,200.78322970000002,0.2633934961193205,20054.182735
88.0,200.78322970000002,4.669997310953988,20054.182735
89.0,200.78322970000002,0.7240507832936061,20054.182735
90.0,200.78322970000002,2.706957273513936,20054.182735
91.0,200.78322970000002,36.36916094164212,20054.182735
92.0,200.78322970000002,0.39977836528283106,20054.182735
93.0,200.78322970000002,2.5618020748370327,20054.182735
94.0,200.78322970000002,1.3174220547728197,20054.182735
95.0,200.78322970000002,0.05972436523092117,20054.182735
96.0,200.78322970000002,0.0004326377552633792,20054.182735
97.0,200.78322970000002,0.02580972956275218,20054.182735
98.0,200.78322970000002,4.162960829764927,20054.182735
99.0,200.78322970000002,14.503011018431607,20054.182735
