# query,time in ms,distance, total
0.0,162.55739858,45.75890083742911,8127.888213
1.0,162.55739858,31.651719588877313,8127.888213
2.0,162.55739858,27.509563615444677,8127.888213
3.0,162.55739858,23.6467971946297,8127.888213
4.0,162.55739858,1.0627292515855515,8127.888213
5.0,162.55739858,38.34937861439562,8127.888213
6.0,162.55739858,26.243293504093344,8127.888213
7.0,162.55739858,9.777861193770207,8127.888213
8.0,162.55739858,5.602268500241792,8127.888213
9.0,162.55739858,24.724417465594343,8127.888213
10.0,162.55739858,17.58650641407462,8127.888213
11.0,162.55739858,29.76290825222918,8127.888213
12.0,162.55739858,19.024352522342266,8127.888213
13.0,162.55739858,38.45539605729664,8127.888213
14.0,162.55739858,40.038720926710084,8127.888213
15.0,162.55739858,41.39242928751992,8127.888213
16.0,162.55739858,42.01789872059544,8127.888213
17.0,162.55739858,35.95094445720315,8127.888213
18.0,162.55739858,12.127182409298257,8127.888213
19.0,162.55739858,42.2901597042312,8127.888213
20.0,162.55739858,41.54034444956869,8127.888213
21.0,162.55739858,26.59564805222908,8127.888213
22.0,162.55739858,22.826753959581993,8127.888213
23.0,162.55739858,6.481960624847716,8127.888213
24.0,162.55739858,28.05515213005515,8127.888213
25.0,162.55739858,36.81964986355979,8127.888213
26.0,162.55739858,35.89629404828543,8127.888213
27.0,162.55739858,28.10975332271687,8127.888213
28.0,162.55739858,31.866487766610817,8127.888213
29.0,162.55739858,46.88909004048037,8127.888213
30.0,162.55739858,55.95546517353091,8127.888213
31.0,162.55739858,25.360923926291434,8127.888213
32.0,162.55739858,17.977355445167632,8127.888213
33.0,162.55739858,34.03484513629542,8127.888213
34.0,162.55739858,23.007068355511592,8127.888213
35.0,162.55739858,31.295272539324515,8127.888213
36.0,162.55739858,28.594102315404598,8127.888213
37.0,162.55739858,31.030713475356833,8127.888213
38.0,162.55739858,39.34812712738881,8127.888213
39.0,162.55739858,24.1471198432273,8127.888213
40.0,162.55739858,26.75137871473362,8127.888213
41.0,162.55739858,20.446852418274148,8127.888213
42.0,162.55739858,34.23995778462631,8127.888213
43.0,162.55739858,42.33163529347644,8127.888213
44.0,162.55739858,24.712810370184343,8127.888213
45.0,162.55739858,35.42679384104872,8127.888213
46.0,162.55739858,29.571524662742604,8127.888213
47.0,162.55739858,35.02125359073602,8127.888213
48.0,162.55739858,34.00933489161639,8127.888213
49.0,162.55739858,8.817132047288624,8127.888213
50.0,156.82599222000002,18.384209238902486,15969.800467
51.0,156.82599222000002,12.03965264365712,15969.800467
52.0,156.82599222000002,26.065426511246415,15969.800467
53.0,156.82599222000002,10.01235066920367,15969.800467
54.0,156.82599222000002,21.099498798686,15969.800467
55.0,156.82599222000002,12.152557137410497,15969.800467
56.0,156.82599222000002,17.938101879463147,15969.800467
57.0,156.82599222000002,32.47515939467485,15969.800467
58.0,156.82599222000002,10.206415826418436,15969.800467
59.0,156.82599222000002,22.33942845014917,15969.800467
60.0,156.82599222000002,15.500138243523054,15969.800467
61.0,156.82599222000002,28.048429202427542,15969.800467
62.0,156.82599222000002,46.387205518209385,15969.800467
63.0,156.82599222000002,27.040836111809995,15969.800467
64.0,156.82599222000002,1.4852423091952005,15969.800467
65.0,156.82599222000002,14.378123489046857,15969.800467
66.0,156.82599222000002,34.99203647312447,15969.800467
67.0,156.82599222000002,39.402284808349805,15969.800467
68.0,156.82599222000002,9.891305317099125,15969.800467
69.0,156.82599222000002,13.253166105246294,15969.800467
70.0,156.82599222000002,22.560905484715477,15969.800467
71.0,156.82599222000002,26.490345826154226,15969.800467
72.0,156.82599222000002,23.991611512401732,15969.800467
73.0,156.82599222000002,19.484444487280598,15969.800467
74.0,156.82599222000002,40.47134290063718,15969.800467
75.0,156.82599222000002,44.564361819321675,15969.800467
76.0,156.82599222000002,43.04991671361336,15969.800467
77.0,156.82599222000002,20.43176200237417,15969.800467
78.0,156.82599222000002,38.696571916618495,15969.800467
79.0,156.82599222000002,20.51445675089076,15969.800467
80.0,156.82599222000002,14.999068237172253,15969.800467
81.0,156.82599222000002,13.19571224322226,15969.800467
82.0,156.82599222000002,17.852179527746785,15969.800467
83.0,156.82599222000002,53.004610054340674,15969.800467
84.0,156.82599222000002,45.456327136100526,15969.800467
85.0,156.82599222000002,13.526445644125488,15969.800467
86.0,156.82599222000002,8.736894917852624,15969.800467
87.0,156.82599222000002,19.072422452391265,15969.800467
88.0,156.82599222000002,28.473226406964386,15969.800467
89.0,156.82599222000002,43.01882360142031,15969.800467
90.0,156.82599222000002,58.93132932156027,15969.800467
91.0,156.82599222000002,36.84056639788105,15969.800467
92.0,156.82599222000002,6.7687613628223176,15969.800467
93.0,156.82599222000002,26.126079789997902,15969.800467
94.0,156.82599222000002,16.617797325278843,15969.800467
95.0,156.82599222000002,11.1149001702193,15969.800467
96.0,156.82599222000002,20.498611689582503,15969.800467
97.0,156.82599222000002,54.22732790842042,15969.800467
98.0,156.82599222000002,27.759562758448965,15969.800467
99.0,156.82599222000002,21.657690325974045,15969.800467
