querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
31280.000000, 12.000000, 786.000000, 0, 0, 0, 0, 72722, 5957, 0, 0, 0, 1452, 0, 17.609259, 12.447766, 31274.000000
16161.000000, 11.000000, 4799.000000, 0, 0, 0, 0, 72722, 149, 0, 0, 0, 17695, 0, 1.971953, 1.665452, 47429.000000
38901.000000, 10.000000, 295.000000, 0, 0, 0, 0, 72722, 16504, 0, 0, 0, 766, 0, 31.460182, 20.164249, 86324.000000
615182.000000, 10.000000, 359.000000, 0, 0, 0, 0, 72722, 67514, 0, 0, 0, 1063, 0, 225.497238, 213.470169, 701499.000000
88693.000000, 9.000000, 313.000000, 0, 0, 0, 0, 72722, 33244, 0, 0, 0, 1312, 0, 83.903053, 49.990955, 790186.000000
7196.000000, 10.000000, 2015.000000, 0, 0, 0, 0, 72722, 20, 0, 0, 0, 15321, 0, 0.179217, 0.179217, 797376.000000
567109.000000, 5.000000, 3980.000000, 0, 0, 0, 0, 72722, 67602, 0, 0, 0, 14187, 0, 206.986145, 151.610733, 1364482.000000
203014.000000, 7.000000, 87.000000, 0, 0, 0, 0, 72722, 66435, 0, 0, 0, 282, 0, 285.402924, 92.912659, 1567492.000000
198291.000000, 7.000000, 5849.000000, 0, 0, 0, 0, 72722, 33302, 0, 0, 0, 17925, 0, 61.636246, 48.675865, 1765778.000000
11107.000000, 9.000000, 3144.000000, 0, 0, 0, 0, 72722, 131, 0, 0, 0, 14144, 0, 1.411948, 0.989566, 1776878.000000
44070.000000, 10.000000, 489.000000, 0, 0, 0, 0, 72722, 6648, 0, 0, 0, 2621, 0, 19.763634, 14.495574, 1820942.000000
18077.000000, 6.000000, 92.000000, 0, 0, 0, 0, 72722, 8954, 0, 0, 0, 456, 0, 84.872833, 55.950466, 1839015.000000
504652.000000, 7.000000, 697.000000, 0, 0, 0, 0, 72722, 67839, 0, 0, 0, 2651, 0, 255.255859, 181.264832, 2343662.000000
5138.000000, 8.000000, 121.000000, 0, 0, 0, 0, 72722, 978, 0, 0, 0, 759, 0, 11.465298, 6.714111, 2348794.000000
56981.000000, 5.000000, 669.000000, 0, 0, 0, 0, 72722, 17986, 0, 0, 0, 2983, 0, 154.553650, 37.990635, 2405772.000000
109486.000000, 9.000000, 2467.000000, 0, 0, 0, 0, 72722, 33127, 0, 0, 0, 11515, 0, 73.135796, 65.409508, 2515251.000000
317936.000000, 9.000000, 380.000000, 0, 0, 0, 0, 72722, 66833, 0, 0, 0, 1532, 0, 190.290695, 141.049713, 2833182.000000
172633.000000, 7.000000, 204.000000, 0, 0, 0, 0, 72722, 65455, 0, 0, 0, 704, 0, 350.938751, 54.946804, 3005811.000000
188636.000000, 18.000000, 178.000000, 0, 0, 0, 0, 72722, 66164, 0, 0, 0, 306, 0, 214.040176, 137.332886, 3194437.000000
268141.000000, 9.000000, 4114.000000, 0, 0, 0, 0, 72722, 66863, 0, 0, 0, 17675, 0, 287.416626, 126.871048, 3462571.000000
