querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
271357.000000, 6.000000, 547.000000, 0, 0, 0, 0, 66806, 65639, 0, 0, 0, 2031, 0, 54.249866, 45.758892, 271354.000000
134941.000000, 9.000000, 571.000000, 0, 0, 0, 0, 66806, 44669, 0, 0, 0, 3492, 0, 31.651720, 31.651720, 406290.000000
116767.000000, 9.000000, 287.000000, 0, 0, 0, 0, 66806, 58427, 0, 0, 0, 1133, 0, 32.813290, 27.509565, 523051.000000
106125.000000, 8.000000, 394.000000, 0, 0, 0, 0, 66806, 29310, 0, 0, 0, 2006, 0, 40.392345, 23.646791, 629171.000000
5082.000000, 8.000000, 502.000000, 0, 0, 0, 0, 66806, 54, 0, 0, 0, 8616, 0, 1.062729, 1.062729, 634249.000000
230313.000000, 4.000000, 1092.000000, 0, 0, 0, 0, 66806, 65538, 0, 0, 0, 5628, 0, 56.988445, 38.349384, 864560.000000
156093.000000, 8.000000, 123.000000, 0, 0, 0, 0, 66806, 65270, 0, 0, 0, 468, 0, 34.417458, 26.243298, 1020648.000000
28001.000000, 11.000000, 1139.000000, 0, 0, 0, 0, 66806, 5445, 0, 0, 0, 9004, 0, 14.155286, 9.777862, 1048643.000000
9868.000000, 9.000000, 389.000000, 0, 0, 0, 0, 66806, 2462, 0, 0, 0, 3211, 0, 5.602267, 5.602267, 1058506.000000
90767.000000, 7.000000, 1394.000000, 0, 0, 0, 0, 66806, 27132, 0, 0, 0, 8398, 0, 33.812443, 24.724426, 1149269.000000
59363.000000, 8.000000, 1009.000000, 0, 0, 0, 0, 66806, 19139, 0, 0, 0, 6444, 0, 36.951588, 17.586506, 1208627.000000
185065.000000, 9.000000, 783.000000, 0, 0, 0, 0, 66806, 56547, 0, 0, 0, 3957, 0, 30.665815, 29.762897, 1393687.000000
90237.000000, 7.000000, 322.000000, 0, 0, 0, 0, 66806, 46888, 0, 0, 0, 1762, 0, 23.603710, 19.024351, 1483920.000000
214058.000000, 7.000000, 600.000000, 0, 0, 0, 0, 66806, 65491, 0, 0, 0, 2919, 0, 46.355938, 38.455406, 1697973.000000
209364.000000, 7.000000, 1470.000000, 0, 0, 0, 0, 66806, 64946, 0, 0, 0, 7620, 0, 54.074654, 40.038719, 1907332.000000
213540.000000, 8.000000, 85.000000, 0, 0, 0, 0, 66806, 65490, 0, 0, 0, 266, 0, 75.137695, 41.392410, 2120867.000000
241826.000000, 7.000000, 782.000000, 0, 0, 0, 0, 66806, 64814, 0, 0, 0, 3844, 0, 63.937977, 42.017906, 2362689.000000
145445.000000, 9.000000, 3459.000000, 0, 0, 0, 0, 66806, 51013, 0, 0, 0, 18487, 0, 42.383835, 35.950954, 2508128.000000
54930.000000, 9.000000, 677.000000, 0, 0, 0, 0, 66806, 25509, 0, 0, 0, 3337, 0, 18.803123, 12.127181, 2563052.000000
305221.000000, 7.000000, 1486.000000, 0, 0, 0, 0, 66806, 65662, 0, 0, 0, 7719, 0, 50.731464, 42.290161, 2868269.000000
246917.000000, 8.000000, 834.000000, 0, 0, 0, 0, 66806, 65581, 0, 0, 0, 4412, 0, 53.132057, 41.540337, 3115182.000000
