querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
498037, 9, 200, 998627, 99356, 0, 0, 67228, 67134, 0, 0, 0, 37345584, 37345584, 255.985458, 160.474442, 498030
51614, 10, 67, 441907, 145641, 0, 0, 67228, 67134, 0, 0, 0, 315315, 20226564, 255.990707, 140.199997, 549636
12726, 7, 775, 202871, 36952, 0, 0, 67228, 65740, 0, 0, 0, 38007, 4031026, 8.134409, 8.134409, 562356
10775, 10, 543, 202219, 10936, 0, 0, 67228, 65922, 0, 0, 0, 7993, 3880986, 9.581826, 6.328071, 573123
36666, 8, 80, 444356, 157365, 0, 0, 67228, 67134, 0, 0, 0, 163914, 12461612, 255.978836, 107.638672, 609782
12990, 7, 1382, 248718, 39948, 0, 0, 67228, 65980, 0, 0, 0, 22080, 3938475, 59.350006, 29.842976, 622767
14854, 7, 1022, 243243, 81651, 0, 0, 67228, 66076, 0, 0, 0, 27662, 5121820, 216.004822, 11.716393, 637616
10065, 9, 938, 199864, 4493, 0, 0, 67228, 65924, 0, 0, 0, 5306, 2598424, 26.278505, 9.954462, 647675
588360, 9, 125, 449207, 122191, 0, 0, 67228, 67134, 0, 0, 0, 37345509, 37345509, 255.994247, 64.074570, 1236028
13868, 10, 1925, 234718, 80214, 0, 0, 67228, 66029, 0, 0, 0, 29307, 3627166, 114.503105, 10.271839, 1249888
11893, 8, 757, 199282, 46250, 0, 0, 67228, 65830, 0, 0, 0, 23087, 3831031, 34.773842, 25.018688, 1261775
27089, 8, 50, 421679, 204303, 0, 0, 67228, 67134, 0, 0, 0, 91400, 6491919, 255.992111, 102.369072, 1288858
490356, 8, 179, 419600, 113348, 0, 0, 67228, 67134, 0, 0, 0, 37345609, 37345609, 255.989929, 121.175713, 1779206
34451, 9, 4026, 451407, 142746, 0, 0, 67228, 67134, 0, 0, 0, 374617, 13192818, 140.469437, 73.848846, 1813649
478060, 10, 1619, 436444, 114069, 0, 0, 67228, 67134, 0, 0, 0, 37350535, 37350535, 204.646912, 127.825340, 2291701
11290, 11, 1743, 238318, 44622, 0, 0, 67228, 65793, 0, 0, 0, 9276, 1782665, 109.904160, 7.556457, 2302982
12098, 7, 1188, 236907, 32808, 0, 0, 67228, 66066, 0, 0, 0, 13334, 3256528, 198.395004, 1.750371, 2315074
472425, 8, 163, 440123, 111350, 0, 0, 67228, 67134, 0, 0, 0, 37345601, 37345601, 255.982880, 145.661316, 2787492
458019, 9, 69, 433952, 114427, 0, 0, 67228, 67134, 0, 0, 0, 37345372, 37345372, 255.994537, 105.415886, 3245504
54386, 9, 358, 428686, 196034, 0, 0, 67228, 67134, 0, 0, 0, 664989, 20552464, 255.980835, 158.617188, 3299883
25871, 11, 812, 448643, 150872, 0, 0, 67228, 67134, 0, 0, 0, 211297, 10437624, 255.994843, 133.686996, 3325745
484911, 7, 123, 439725, 115315, 0, 0, 67228, 67134, 0, 0, 0, 37345598, 37345598, 255.986664, 101.880653, 3810651
448897, 10, 168, 448252, 112178, 0, 0, 67228, 67134, 0, 0, 0, 37345726, 37345726, 142.229919, 125.038994, 4259540
47981, 9, 107, 428143, 152404, 0, 0, 67228, 67134, 0, 0, 0, 286139, 19787224, 255.985458, 142.428604, 4307514
461982, 9, 278, 450350, 115419, 0, 0, 67228, 67134, 0, 0, 0, 37346161, 37346161, 255.986893, 108.611481, 4769489
469218, 9, 213, 421719, 115196, 0, 0, 67228, 67134, 0, 0, 0, 37345832, 37345832, 255.978821, 102.284157, 5238699
9946, 8, 737, 223834, 27910, 0, 0, 67228, 65901, 0, 0, 0, 14968, 2824747, 28.245785, 3.007715, 5248638
246069, 8, 55, 432637, 74082, 0, 0, 67228, 67134, 0, 0, 0, 37345372, 37345372, 255.985443, 135.470581, 5494701
15608, 9, 59, 421099, 123036, 0, 0, 67228, 67134, 0, 0, 0, 46520, 3517676, 255.987473, 34.015835, 5510301
438913, 12, 72, 421451, 109692, 0, 0, 67228, 67134, 0, 0, 0, 37345392, 37345392, 255.994034, 74.786240, 5949205
19105, 13, 191, 429783, 126353, 0, 0, 67228, 67134, 0, 0, 0, 121960, 6241943, 255.979492, 84.753769, 5968301
