querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1240, 0, 0, 0, 0, 0, 0, 21220, 283, 0, 0, 0, 1, 16, 0.000000, 0.000000, 1240
41764, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 5583, 373955, 17.465837, 0.003883, 43004
18489, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 6220, 428710, 17.446318, 0.015523, 61493
8261, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 6368, 367303, 17.433861, 0.034906, 69754
10855, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 6334, 429155, 17.428446, 0.062013, 80609
4782, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 6732, 390516, 17.430063, 0.096824, 85391
4406, 0, 0, 0, 0, 0, 0, 21220, 4115, 0, 0, 0, 6121, 411418, 17.438692, 0.139316, 89797
3830, 0, 0, 0, 0, 0, 0, 21220, 4123, 0, 0, 0, 6460, 448536, 17.454315, 0.189462, 93627
3080, 0, 0, 0, 0, 0, 0, 21220, 4131, 0, 0, 0, 6696, 423182, 17.476908, 0.247234, 96707
2988, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 6802, 415973, 17.506447, 0.312600, 99695
3407, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 7411, 435221, 17.542900, 0.385527, 103102
2532, 0, 0, 0, 0, 0, 0, 21220, 4139, 0, 0, 0, 6895, 404835, 17.586245, 0.465978, 105634
9196, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 6759, 395975, 17.636444, 0.553913, 114830
3026, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 6275, 449557, 17.693464, 0.649291, 117856
2977, 0, 0, 0, 0, 0, 0, 21220, 4155, 0, 0, 0, 7153, 438974, 17.757269, 0.752068, 120833
