querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
12759031, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 37295264, 37345240, 227.082260, 160.474442, 12759031
2927, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 2009, 59952, 150.343918, 140.199997, 12761958
1029, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 6, 3026, 9.724277, 8.134409, 12762987
1002, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 7, 1553, 6.328071, 6.328071, 12763989
2701, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 2892, 60196, 175.061417, 107.638672, 12766690
1054, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 44, 3026, 29.842976, 29.842976, 12767744
1011, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 2, 1553, 11.716393, 11.716393, 12768755
1101, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 118, 3026, 9.954462, 9.954462, 12769856
4765, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 5038, 56723, 64.074570, 64.074570, 12774621
940, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 249, 2604, 10.271839, 10.271839, 12775561
878, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 370, 5192, 25.018688, 25.018688, 12776439
2149, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 73, 56541, 102.369072, 102.369072, 12778588
6484, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 16082, 55561, 121.175713, 121.175713, 12785072
1133, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 92, 56217, 74.270073, 73.848846, 12786205
4280, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 14278, 58866, 140.217926, 127.825340, 12790485
648, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 1, 18053, 7.556457, 7.556457, 12791133
524, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 4, 1553, 1.750371, 1.750371, 12791657
2648, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 13551, 58655, 190.982819, 145.661316, 12794305
2679, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 12402, 58949, 154.000305, 105.415886, 12796984
1096, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 2726, 57236, 158.617188, 158.617188, 12798080
1052, 0, 0, 0, 0, 0, 0, 82, 71, 0, 0, 0, 637, 50433, 151.725876, 133.686996, 12799132
