querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5069, 0, 0, 0, 0, 0, 0, 20308, 446, 0, 0, 0, 38, 143911, 7.589795, 6.812838, 5069
4801, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 25, 60542, 1.536543, 1.293659, 9870
3980, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 26, 110110, 0.411729, 0.411729, 13850
3120, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 21, 274348, 0.550013, 0.550013, 16970
2550, 0, 0, 0, 0, 0, 0, 20308, 342, 0, 0, 0, 19, 128029, 2.127993, 1.692372, 19520
2300, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 13, 91445, 0.496513, 0.407790, 21820
2972, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 32, 108606, 0.091701, 0.085353, 24792
3368, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 36, 141485, 0.611919, 0.611919, 28160
1984, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 5, 94225, 0.404469, 0.404469, 30144
2765, 0, 0, 0, 0, 0, 0, 20308, 438, 0, 0, 0, 32, 311818, 11.316323, 11.225079, 32909
2026, 0, 0, 0, 0, 0, 0, 20308, 294, 0, 0, 0, 23, 37749, 0.301291, 0.301291, 34935
2336, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 21, 71794, 0.482695, 0.482695, 37271
1648, 0, 0, 0, 0, 0, 0, 20308, 430, 0, 0, 0, 23, 122945, 0.464301, 0.419714, 38919
1717, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 11, 37914, 0.116234, 0.116234, 40636
1613, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 14, 27425, 0.239017, 0.239017, 42249
1459, 0, 0, 0, 0, 0, 0, 20308, 398, 0, 0, 0, 13, 86596, 0.688139, 0.688139, 43708
1311, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 24, 40336, 0.153316, 0.058809, 45019
1889, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 17, 59872, 0.166407, 0.097089, 46908
1506, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 10, 66796, 0.207114, 0.207114, 48414
1890, 0, 0, 0, 0, 0, 0, 20308, 382, 0, 0, 0, 7, 100272, 0.282896, 0.282896, 50304
2121, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 19, 58721, 0.173703, 0.156645, 52425
1175, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 24, 76330, 1.218437, 0.741146, 53600
2390, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 34, 133837, 0.352708, 0.352708, 55990
2784, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 33, 52393, 1.122522, 1.122522, 58774
1758, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 14, 165006, 0.536590, 0.432175, 60532
1229, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 18, 30438, 0.221304, 0.221304, 61761
2082, 0, 0, 0, 0, 0, 0, 20308, 310, 0, 0, 0, 24, 58462, 0.084105, 0.084105, 63843
1568, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 14, 127500, 2.702920, 1.657799, 65411
3509, 0, 0, 0, 0, 0, 0, 20308, 478, 0, 0, 0, 25, 152075, 6.383954, 4.344620, 68920
2022, 0, 0, 0, 0, 0, 0, 20308, 318, 0, 0, 0, 20, 35778, 0.049305, 0.030166, 70942
2172, 0, 0, 0, 0, 0, 0, 20308, 414, 0, 0, 0, 69, 244185, 0.566522, 0.444459, 73114
2079, 0, 0, 0, 0, 0, 0, 20308, 350, 0, 0, 0, 32, 57006, 0.065979, 0.065979, 75193
2571, 0, 0, 0, 0, 0, 0, 20308, 926, 0, 0, 0, 41, 806826, 11.068824, 7.456873, 77764
6870, 0, 0, 0, 0, 0, 0, 20308, 2172, 0, 0, 0, 43, 4270319, 9.821545, 6.675062, 84634
6757, 0, 0, 0, 0, 0, 0, 20308, 3614, 0, 0, 0, 33, 3404158, 28.909187, 19.574959, 91391
5425, 0, 0, 0, 0, 0, 0, 20308, 1014, 0, 0, 0, 26, 2688223, 50.720062, 50.720062, 96816
2190, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 35, 389933, 2.891693, 2.278940, 99006
1958, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 41, 147347, 0.088237, 0.076086, 100964
4262, 0, 0, 0, 0, 0, 0, 20308, 1134, 0, 0, 0, 19, 2027606, 8.700131, 7.284218, 105226
8737, 0, 0, 0, 0, 0, 0, 20308, 1894, 0, 0, 0, 32, 5586754, 15.149084, 13.494015, 113963
4121, 0, 0, 0, 0, 0, 0, 20308, 870, 0, 0, 0, 22, 1881999, 11.160220, 11.107238, 118084
10552, 0, 0, 0, 0, 0, 0, 20308, 2774, 0, 0, 0, 42, 7130980, 29.066843, 19.458874, 128636
4296, 0, 0, 0, 0, 0, 0, 20308, 862, 0, 0, 0, 24, 1786788, 3.791218, 3.046427, 132932
4155, 0, 0, 0, 0, 0, 0, 20308, 758, 0, 0, 0, 16, 1541647, 23.085405, 20.708460, 137087
23479, 0, 0, 0, 0, 0, 0, 20308, 4942, 0, 0, 0, 93, 16008684, 82.335808, 65.596886, 160566
2352, 0, 0, 0, 0, 0, 0, 20308, 486, 0, 0, 0, 22, 638053, 2.780588, 2.630240, 162918
9345, 0, 0, 0, 0, 0, 0, 20308, 2006, 0, 0, 0, 43, 5688216, 31.552977, 25.690853, 172263
5132, 0, 0, 0, 0, 0, 0, 20308, 1190, 0, 0, 0, 28, 2864158, 43.417187, 38.425373, 177395
14082, 0, 0, 0, 0, 0, 0, 20308, 3554, 0, 0, 0, 15, 10808933, 23.548496, 19.707485, 191477
2110, 0, 0, 0, 0, 0, 0, 20308, 390, 0, 0, 0, 32, 85468, 0.103403, 0.100652, 193587
2304, 0, 0, 0, 0, 0, 0, 20308, 494, 0, 0, 0, 26, 468940, 0.498894, 0.449931, 195891
5715, 0, 0, 0, 0, 0, 0, 20308, 1870, 0, 0, 0, 110, 2699713, 84.223930, 76.974655, 201606
6290, 0, 0, 0, 0, 0, 0, 20308, 1310, 0, 0, 0, 28, 2899375, 11.368025, 8.176501, 207896
3509, 0, 0, 0, 0, 0, 0, 20308, 526, 0, 0, 0, 23, 688284, 5.674869, 5.674869, 211405
4078, 0, 0, 0, 0, 0, 0, 20308, 982, 0, 0, 0, 25, 1913595, 7.080623, 6.198098, 215483
3305, 0, 0, 0, 0, 0, 0, 20308, 470, 0, 0, 0, 22, 742135, 1.668854, 1.668708, 218788
6440, 0, 0, 0, 0, 0, 0, 20308, 1478, 0, 0, 0, 64, 3798768, 40.059551, 35.289158, 225228
2076, 0, 0, 0, 0, 0, 0, 20308, 526, 0, 0, 0, 13, 361912, 1.786614, 1.732331, 227304
3570, 0, 0, 0, 0, 0, 0, 20308, 590, 0, 0, 0, 19, 815718, 1.016669, 1.016669, 230874
2360, 0, 0, 0, 0, 0, 0, 20308, 598, 0, 0, 0, 29, 591468, 4.419300, 3.944221, 233234
3070, 0, 0, 0, 0, 0, 0, 20308, 454, 0, 0, 0, 27, 443591, 1.760644, 1.760644, 236304
3755, 0, 0, 0, 0, 0, 0, 20308, 933, 0, 0, 0, 40, 1566990, 1.967370, 1.756439, 240059
3917, 0, 0, 0, 0, 0, 0, 20308, 682, 0, 0, 0, 39, 951594, 1.782110, 1.503453, 243976
3958, 0, 0, 0, 0, 0, 0, 20308, 934, 0, 0, 0, 19, 1553231, 15.351118, 14.735039, 247934
1851, 0, 0, 0, 0, 0, 0, 20308, 414, 0, 0, 0, 16, 194383, 1.707565, 1.707565, 249785
2413, 0, 0, 0, 0, 0, 0, 20308, 662, 0, 0, 0, 19, 668086, 0.603036, 0.569092, 252198
2378, 0, 0, 0, 0, 0, 0, 20308, 462, 0, 0, 0, 41, 448105, 3.166240, 2.492810, 254576
2130, 0, 0, 0, 0, 0, 0, 20308, 486, 0, 0, 0, 11, 490670, 0.871572, 0.746764, 256706
2478, 0, 0, 0, 0, 0, 0, 20308, 486, 0, 0, 0, 19, 361829, 2.608680, 2.608680, 259184
9408, 0, 0, 0, 0, 0, 0, 20308, 3028, 0, 0, 0, 6, 5719358, 16.098379, 16.098379, 268592
5907, 0, 0, 0, 0, 0, 0, 20308, 1254, 0, 0, 0, 87, 3029113, 62.190128, 53.757423, 274499
4098, 0, 0, 0, 0, 0, 0, 20308, 958, 0, 0, 0, 16, 1752754, 7.897618, 7.897618, 278597
2585, 0, 0, 0, 0, 0, 0, 20308, 374, 0, 0, 0, 10, 100769, 0.065583, 0.065583, 281182
12911, 0, 0, 0, 0, 0, 0, 20308, 5258, 0, 0, 0, 55, 8132108, 54.914646, 39.544785, 294093
14948, 0, 0, 0, 0, 0, 0, 20308, 7148, 0, 0, 0, 152, 10049579, 74.559906, 40.680126, 309041
2341, 0, 0, 0, 0, 0, 0, 20308, 414, 0, 0, 0, 40, 392412, 0.396785, 0.347430, 311382
2650, 0, 0, 0, 0, 0, 0, 20308, 678, 0, 0, 0, 51, 786940, 7.957904, 3.737465, 314032
7398, 0, 0, 0, 0, 0, 0, 20308, 1603, 0, 0, 0, 18, 4083761, 6.105062, 5.638676, 321430
2724, 0, 0, 0, 0, 0, 0, 20308, 382, 0, 0, 0, 20, 297566, 0.873332, 0.820888, 324154
7599, 0, 0, 0, 0, 0, 0, 20308, 1678, 0, 0, 0, 21, 4625641, 7.658910, 7.607758, 331753
2904, 0, 0, 0, 0, 0, 0, 20308, 734, 0, 0, 0, 22, 802146, 0.766937, 0.643210, 334657
2104, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 23, 84846, 0.114514, 0.099120, 336761
2868, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 20, 310140, 0.453537, 0.437020, 339629
2362, 0, 0, 0, 0, 0, 0, 20308, 302, 0, 0, 0, 14, 57705, 2.153983, 2.153983, 341991
4260, 0, 0, 0, 0, 0, 0, 20308, 1054, 0, 0, 0, 26, 2401482, 11.749527, 9.188797, 346251
3123, 0, 0, 0, 0, 0, 0, 20308, 550, 0, 0, 0, 26, 640287, 0.608998, 0.608998, 349374
6515, 0, 0, 0, 0, 0, 0, 20308, 1334, 0, 0, 0, 22, 3359743, 5.151797, 4.412047, 355889
2054, 0, 0, 0, 0, 0, 0, 20308, 398, 0, 0, 0, 37, 105906, 0.263394, 0.263394, 357943
5249, 0, 0, 0, 0, 0, 0, 20308, 990, 0, 0, 0, 14, 2450259, 5.109872, 4.669997, 363192
2503, 0, 0, 0, 0, 0, 0, 20308, 758, 0, 0, 0, 10, 715412, 0.724051, 0.724051, 365695
2751, 0, 0, 0, 0, 0, 0, 20308, 614, 0, 0, 0, 13, 228357, 2.706957, 2.706957, 368446
24582, 0, 0, 0, 0, 0, 0, 20308, 5396, 0, 0, 0, 101, 17045616, 49.139603, 36.369156, 393028
1625, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 18, 39734, 0.399778, 0.399778, 394653
1735, 0, 0, 0, 0, 0, 0, 20308, 422, 0, 0, 0, 14, 384705, 2.561802, 2.561802, 396388
1697, 0, 0, 0, 0, 0, 0, 20308, 334, 0, 0, 0, 9, 96309, 1.317422, 1.317422, 398085
2113, 0, 0, 0, 0, 0, 0, 20308, 326, 0, 0, 0, 8, 49995, 0.059724, 0.059724, 400198
2033, 0, 0, 0, 0, 0, 0, 20308, 317, 0, 0, 0, 42, 26775, 0.000433, 0.000433, 402231
1729, 0, 0, 0, 0, 0, 0, 20308, 366, 0, 0, 0, 125, 77794, 0.033162, 0.025810, 403960
2698, 0, 0, 0, 0, 0, 0, 20308, 406, 0, 0, 0, 31, 391245, 4.231935, 4.162961, 406658
16455, 0, 0, 0, 0, 0, 0, 20308, 3268, 0, 0, 0, 19, 10182356, 16.195303, 14.503012, 423113
4231.130000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 20308, 967.010000, 0.000000, 0.000000, 0.000000, 30.030000, 1711432.410000, 9.499843, 7.805840, 423113.000000
