querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
218674, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182449, 99978903, 96.214737, 90.493233, 218674
198684, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181771, 99978903, 96.214737, 90.493233, 417358
199613, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 197242, 99978903, 96.214737, 90.493233, 616971
203045, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190774, 99978903, 96.214737, 90.493233, 820016
203120, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191474, 99978903, 96.214737, 90.493233, 1023136
202244, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188581, 99978903, 96.214737, 90.493233, 1225380
202570, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188405, 99978903, 96.214737, 90.493233, 1427950
202252, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 185517, 99978903, 96.214737, 90.493233, 1630202
202515, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189927, 99978903, 96.214737, 90.493233, 1832717
202743, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181554, 99978903, 96.214737, 90.493233, 2035460
202646, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191814, 99978903, 96.214737, 90.493233, 2238106
202906, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191365, 99978903, 96.214737, 90.493233, 2441012
202631, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191032, 99978903, 96.214737, 90.493233, 2643643
202911, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190120, 99978903, 96.214737, 90.493233, 2846554
202981, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192043, 99978903, 96.214737, 90.493233, 3049535
202925, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189080, 99978903, 96.214737, 90.493233, 3252460
202378, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181318, 99978903, 96.214737, 90.493233, 3454838
203073, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189491, 99978903, 96.214737, 90.493233, 3657911
202437, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191836, 99978903, 96.214737, 90.493233, 3860348
202935, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191775, 99978903, 96.214737, 90.493233, 4063283
202340, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181893, 99978903, 96.214737, 90.493233, 4265623
202340, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182939, 99978903, 96.214737, 90.493233, 4467963
202573, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 183035, 99978903, 96.214737, 90.493233, 4670536
203293, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188847, 99978903, 96.214737, 90.493233, 4873829
203593, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187351, 99978903, 96.214737, 90.493233, 5077422
202853, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181131, 99978903, 96.214737, 90.493233, 5280275
203161, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192751, 99978903, 96.214737, 90.493233, 5483436
202947, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181823, 99978903, 96.214737, 90.493233, 5686383
203179, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191102, 99978903, 96.214737, 90.493233, 5889562
203073, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190954, 99978903, 96.214737, 90.493233, 6092635
206013, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180980, 99978903, 96.214737, 90.493233, 6298648
206139, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188972, 99978903, 96.214737, 90.493233, 6504787
205690, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180751, 99978903, 96.214737, 90.493233, 6710477
204873, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181149, 99978903, 96.214737, 90.493233, 6915350
205198, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186054, 99978903, 96.214737, 90.493233, 7120548
205557, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 195080, 99978903, 96.214737, 90.493233, 7326105
204265, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192672, 99978903, 96.214737, 90.493233, 7530370
203781, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 183925, 99978903, 96.214737, 90.493233, 7734151
204787, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188707, 99978903, 96.214737, 90.493233, 7938938
203526, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 194009, 99978903, 96.214737, 90.493233, 8142464
202734, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 193787, 99978903, 96.214737, 90.493233, 8345198
203202, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188047, 99978903, 96.214737, 90.493233, 8548400
202640, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 191687, 99978903, 96.214737, 90.493233, 8751040
203208, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188987, 99978903, 96.214737, 90.493233, 8954248
202645, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182502, 99978903, 96.214737, 90.493233, 9156893
202803, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180977, 99978903, 96.214737, 90.493233, 9359696
202959, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180794, 99978903, 96.214737, 90.493233, 9562655
202931, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189394, 99978903, 96.214737, 90.493233, 9765586
202479, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181771, 99978903, 96.214737, 90.493233, 9968065
202570, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181320, 99978903, 96.214737, 90.493233, 10170635
202939, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187827, 99978903, 96.214737, 90.493233, 10373574
202924, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181910, 99978903, 96.214737, 90.493233, 10576498
202903, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187672, 99978903, 96.214737, 90.493233, 10779401
202662, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181429, 99978903, 96.214737, 90.493233, 10982063
203121, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182294, 99978903, 96.214737, 90.493233, 11185184
203103, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189326, 99978903, 96.214737, 90.493233, 11388287
