querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
33668, 16, 208, 339851, 18691, 0, 0, 66102, 7035, 0, 0, 0, 1643, 9499562, 16.807671, 12.447766, 33659
16130, 12, 83, 192157, 7892, 0, 0, 66102, 4038, 0, 0, 0, 1903, 6760709, 4.841522, 1.665452, 49781
24160, 13, 128, 203283, 8323, 0, 0, 66102, 10067, 0, 0, 0, 161569, 13472532, 24.474873, 20.164249, 73932
481242, 11, 312, 199267, 99541, 0, 0, 66102, 65351, 0, 0, 0, 37209872, 93012355, 240.878220, 213.470169, 555167
61182, 12, 181, 169419, 20893, 0, 0, 66102, 32153, 0, 0, 0, 1365179, 46630897, 89.635635, 49.990955, 616340
8073, 12, 65, 170365, 2060, 0, 0, 66102, 2010, 0, 0, 0, 1634, 2650700, 0.706176, 0.179217, 624404
443895, 11, 1023, 202144, 93732, 0, 0, 66102, 65174, 0, 0, 0, 35792764, 93065432, 277.369080, 151.610733, 1068292
170489, 12, 536, 205274, 56376, 0, 0, 66102, 64722, 0, 0, 0, 13051062, 92579999, 235.392853, 92.912659, 1238772
149672, 10, 307, 171676, 32694, 0, 0, 66102, 32651, 0, 0, 0, 10150996, 46697590, 57.599255, 48.675865, 1388437
7496, 13, 49, 167290, 5781, 0, 0, 66102, 1621, 0, 0, 0, 926, 1928447, 2.801834, 0.989566, 1395924
44925, 8, 110, 171297, 10174, 0, 0, 66102, 16179, 0, 0, 0, 1855781, 23223307, 19.902351, 14.495574, 1440843
20899, 11, 60, 169358, 54265, 0, 0, 66102, 11959, 0, 0, 0, 2556, 17807792, 109.863785, 55.950466, 1461733
392204, 14, 416, 209679, 84366, 0, 0, 66102, 65229, 0, 0, 0, 38492425, 93113985, 326.818359, 181.264832, 1853926
7715, 12, 62, 163104, 701, 0, 0, 66102, 1785, 0, 0, 0, 1471, 2542484, 6.714111, 6.714111, 1861633
