querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
23885, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 527403, 4010687, 274.359253, 243.993103, 23885
21385, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 696857, 4014791, 329.997498, 150.606812, 45270
13474, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 193323, 4010687, 298.701996, 218.079269, 58744
15691, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 363359, 4009075, 276.576294, 214.058029, 74435
14057, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 292074, 4010687, 281.801239, 239.503174, 88492
8925, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 10728, 4002641, 264.139648, 196.681717, 97417
11055, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 125091, 4006644, 245.084869, 228.887680, 108472
14424, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 257553, 4010687, 308.985657, 234.888672, 122896
7314, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 617, 4002641, 213.987717, 160.424622, 130210
33635, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1780518, 4014791, 317.521271, 231.059952, 163845
7169, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 244, 4002635, 206.109833, 178.847946, 171014
5270, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 161, 3964555, 181.037399, 113.034195, 176284
14778, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 341814, 4010687, 305.831970, 229.595108, 191062
9687, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 34593, 4002641, 283.069977, 175.587921, 200749
9337, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 8623, 4013838, 234.666718, 165.262955, 210086
9689, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 79987, 4012360, 261.875427, 219.725174, 219775
26694, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1358029, 4014791, 297.072388, 255.989929, 246469
36716, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 2150407, 4022913, 280.480682, 236.959137, 283185
12313, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 291966, 4010687, 348.352631, 255.837006, 295498
22530, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 775908, 4012360, 294.714783, 216.517853, 318028
31808, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1588497, 4014791, 314.830383, 255.991608, 349836
9925, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 61535, 4006745, 288.753845, 187.160278, 359761
21144, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 942429, 4014791, 309.732147, 232.524597, 380905
29160, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1310707, 4014791, 279.100433, 250.405792, 410065
8370, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1542, 4002641, 242.957611, 190.958191, 418435
27661, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 1218085, 4010687, 306.187195, 243.094238, 446096
13724, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 399393, 4010687, 348.119843, 236.400665, 459820
11008, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 12743, 4005072, 223.611877, 215.161835, 470828
7827, 0, 0, 0, 0, 0, 0, 769, 732, 0, 0, 0, 458, 4010194, 127.947960, 87.816544, 478655
