querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
250356.000000, 5.000000, 552.000000, 0, 0, 0, 0, 65538, 63773, 0, 0, 0, 1634, 0, 21.503574, 16.255316, 250353.000000
101659.000000, 9.000000, 92.000000, 0, 0, 0, 0, 65538, 35824, 0, 0, 0, 409, 0, 17.576555, 8.615190, 352008.000000
103622.000000, 8.000000, 964.000000, 0, 0, 0, 0, 65538, 32493, 0, 0, 0, 9771, 0, 15.530129, 12.448735, 455626.000000
121319.000000, 7.000000, 371.000000, 0, 0, 0, 0, 65538, 32995, 0, 0, 0, 2650, 0, 18.763432, 12.560259, 576942.000000
12021.000000, 8.000000, 135.000000, 0, 0, 0, 0, 65538, 3852, 0, 0, 0, 1469, 0, 3.870887, 2.782093, 588959.000000
210165.000000, 6.000000, 327.000000, 0, 0, 0, 0, 65538, 64188, 0, 0, 0, 1966, 0, 29.770056, 11.607761, 799122.000000
94118.000000, 7.000000, 400.000000, 0, 0, 0, 0, 65538, 33314, 0, 0, 0, 2635, 0, 27.221682, 13.705454, 893238.000000
77062.000000, 7.000000, 655.000000, 0, 0, 0, 0, 65538, 17317, 0, 0, 0, 4465, 0, 19.304123, 10.278769, 970297.000000
90683.000000, 8.000000, 252.000000, 0, 0, 0, 0, 65538, 29531, 0, 0, 0, 1428, 0, 20.902412, 8.823750, 1060975.000000
98781.000000, 8.000000, 397.000000, 0, 0, 0, 0, 65538, 32054, 0, 0, 0, 2394, 0, 8.643084, 7.999672, 1159752.000000
68250.000000, 9.000000, 235.000000, 0, 0, 0, 0, 65538, 28542, 0, 0, 0, 1449, 0, 13.418294, 6.693458, 1227999.000000
249022.000000, 7.000000, 329.000000, 0, 0, 0, 0, 65538, 65107, 0, 0, 0, 2706, 0, 13.166553, 13.166553, 1477018.000000
239195.000000, 8.000000, 359.000000, 0, 0, 0, 0, 65538, 65112, 0, 0, 0, 3107, 0, 19.519917, 14.000332, 1716208.000000
150231.000000, 8.000000, 217.000000, 0, 0, 0, 0, 65538, 45524, 0, 0, 0, 1434, 0, 19.612844, 11.151339, 1866436.000000
189368.000000, 12.000000, 228.000000, 0, 0, 0, 0, 65538, 50784, 0, 0, 0, 1316, 0, 27.827805, 10.284421, 2055800.000000
111643.000000, 9.000000, 486.000000, 0, 0, 0, 0, 65538, 35519, 0, 0, 0, 2785, 0, 17.970407, 13.613125, 2167439.000000
34829.000000, 28.000000, 325.000000, 0, 0, 0, 0, 65538, 6926, 0, 0, 0, 1384, 0, 5.274935, 4.440660, 2202258.000000
164791.000000, 11.000000, 379.000000, 0, 0, 0, 0, 65538, 51200, 0, 0, 0, 2369, 0, 16.251917, 12.344985, 2367043.000000
247067.000000, 11.000000, 337.000000, 0, 0, 0, 0, 65538, 65079, 0, 0, 0, 2252, 0, 18.562218, 16.776464, 2614104.000000
371331.000000, 9.000000, 459.000000, 0, 0, 0, 0, 65538, 65209, 0, 0, 0, 2942, 0, 34.631176, 23.892553, 2985430.000000
323646.000000, 11.000000, 186.000000, 0, 0, 0, 0, 65538, 65167, 0, 0, 0, 1262, 0, 25.670490, 19.899174, 3309070.000000
212032.000000, 10.000000, 301.000000, 0, 0, 0, 0, 65538, 62747, 0, 0, 0, 2092, 0, 17.894672, 12.861465, 3521097.000000
166293.000000, 8.000000, 307.000000, 0, 0, 0, 0, 65538, 51448, 0, 0, 0, 2026, 0, 20.082977, 10.728615, 3687386.000000
4728.000000, 10.000000, 288.000000, 0, 0, 0, 0, 65538, 316, 0, 0, 0, 3596, 0, 2.522012, 2.338326, 3692108.000000
27113.000000, 7.000000, 222.000000, 0, 0, 0, 0, 65538, 9978, 0, 0, 0, 1679, 0, 18.589144, 6.027188, 3719218.000000
186312.000000, 9.000000, 112.000000, 0, 0, 0, 0, 65538, 60502, 0, 0, 0, 858, 0, 16.663631, 9.362657, 3905525.000000
109462.000000, 11.000000, 386.000000, 0, 0, 0, 0, 65538, 35097, 0, 0, 0, 2779, 0, 15.543517, 11.792439, 4014979.000000
196684.000000, 9.000000, 290.000000, 0, 0, 0, 0, 65538, 64919, 0, 0, 0, 2873, 0, 16.259298, 10.890535, 4211656.000000
174759.000000, 10.000000, 312.000000, 0, 0, 0, 0, 65538, 64698, 0, 0, 0, 2153, 0, 14.577351, 11.431070, 4386409.000000
187047.000000, 8.000000, 827.000000, 0, 0, 0, 0, 65538, 56366, 0, 0, 0, 5824, 0, 18.610130, 11.757902, 4573451.000000
350354.000000, 9.000000, 180.000000, 0, 0, 0, 0, 65538, 65191, 0, 0, 0, 1070, 0, 38.400005, 22.855896, 4923800.000000
175095.000000, 9.000000, 409.000000, 0, 0, 0, 0, 65538, 62263, 0, 0, 0, 3241, 0, 12.664186, 9.713994, 5098889.000000
17589.000000, 10.000000, 298.000000, 0, 0, 0, 0, 65538, 6414, 0, 0, 0, 2962, 0, 13.452720, 5.301023, 5116471.000000
93012.000000, 9.000000, 581.000000, 0, 0, 0, 0, 65538, 28902, 0, 0, 0, 3997, 0, 17.558125, 10.558692, 5209478.000000
127435.000000, 9.000000, 160.000000, 0, 0, 0, 0, 65538, 42967, 0, 0, 0, 1200, 0, 26.833679, 12.256144, 5336906.000000
66320.000000, 10.000000, 135.000000, 0, 0, 0, 0, 65538, 28385, 0, 0, 0, 1355, 0, 11.426210, 9.220103, 5403221.000000
174725.000000, 9.000000, 81.000000, 0, 0, 0, 0, 65538, 62990, 0, 0, 0, 510, 0, 15.639820, 14.670034, 5577941.000000
64044.000000, 11.000000, 128.000000, 0, 0, 0, 0, 65538, 32093, 0, 0, 0, 686, 0, 9.500954, 9.500954, 5641978.000000
99901.000000, 9.000000, 418.000000, 0, 0, 0, 0, 65538, 39603, 0, 0, 0, 3069, 0, 21.530060, 14.064844, 5741873.000000
138594.000000, 9.000000, 192.000000, 0, 0, 0, 0, 65538, 42301, 0, 0, 0, 1152, 0, 25.415434, 14.590025, 5880462.000000
131543.000000, 8.000000, 239.000000, 0, 0, 0, 0, 65538, 56076, 0, 0, 0, 1733, 0, 18.030413, 11.127584, 6012001.000000
137407.000000, 7.000000, 254.000000, 0, 0, 0, 0, 65538, 52033, 0, 0, 0, 2047, 0, 13.027456, 10.397615, 6149405.000000
199932.000000, 10.000000, 383.000000, 0, 0, 0, 0, 65538, 64754, 0, 0, 0, 1952, 0, 19.668123, 14.050047, 6349332.000000
124741.000000, 9.000000, 165.000000, 0, 0, 0, 0, 65538, 41281, 0, 0, 0, 1214, 0, 20.861769, 12.400271, 6474068.000000
41126.000000, 8.000000, 481.000000, 0, 0, 0, 0, 65538, 18025, 0, 0, 0, 4737, 0, 12.751838, 8.969460, 6515189.000000
186128.000000, 9.000000, 170.000000, 0, 0, 0, 0, 65538, 56168, 0, 0, 0, 1163, 0, 20.957907, 13.279334, 6701311.000000
296298.000000, 9.000000, 508.000000, 0, 0, 0, 0, 65538, 65047, 0, 0, 0, 3374, 0, 23.563875, 14.912157, 6997604.000000
226556.000000, 8.000000, 163.000000, 0, 0, 0, 0, 65538, 64969, 0, 0, 0, 1288, 0, 38.456985, 16.197481, 7224156.000000
176566.000000, 10.000000, 294.000000, 0, 0, 0, 0, 65538, 59462, 0, 0, 0, 1870, 0, 16.835630, 9.482603, 7400717.000000
38709.000000, 10.000000, 480.000000, 0, 0, 0, 0, 65538, 15097, 0, 0, 0, 5686, 0, 10.954883, 6.301178, 7439420.000000
17551.000000, 9.000000, 124.000000, 0, 0, 0, 0, 65538, 6965, 0, 0, 0, 1247, 0, 8.338982, 6.473383, 7456965.000000
23732.000000, 9.000000, 132.000000, 0, 0, 0, 0, 65538, 10520, 0, 0, 0, 1153, 0, 5.325305, 5.325305, 7480692.000000
111265.000000, 9.000000, 149.000000, 0, 0, 0, 0, 65538, 42196, 0, 0, 0, 1469, 0, 14.503024, 11.881972, 7591953.000000
36086.000000, 9.000000, 395.000000, 0, 0, 0, 0, 65538, 15605, 0, 0, 0, 2985, 0, 11.683686, 8.177209, 7628033.000000
39261.000000, 9.000000, 175.000000, 0, 0, 0, 0, 65538, 14394, 0, 0, 0, 1326, 0, 10.931566, 4.315484, 7667289.000000
14981.000000, 9.000000, 590.000000, 0, 0, 0, 0, 65538, 5050, 0, 0, 0, 4350, 0, 6.652206, 6.652206, 7682265.000000
18592.000000, 9.000000, 227.000000, 0, 0, 0, 0, 65538, 9569, 0, 0, 0, 1989, 0, 8.786036, 6.857423, 7700851.000000
165190.000000, 8.000000, 432.000000, 0, 0, 0, 0, 65538, 61123, 0, 0, 0, 3689, 0, 13.635747, 11.438809, 7866037.000000
105142.000000, 11.000000, 228.000000, 0, 0, 0, 0, 65538, 42528, 0, 0, 0, 1732, 0, 15.679302, 8.453245, 7971172.000000
166902.000000, 8.000000, 184.000000, 0, 0, 0, 0, 65538, 63598, 0, 0, 0, 1208, 0, 46.974464, 12.097638, 8138070.000000
149504.000000, 8.000000, 152.000000, 0, 0, 0, 0, 65538, 52222, 0, 0, 0, 950, 0, 11.201464, 10.772291, 8287569.000000
105387.000000, 9.000000, 313.000000, 0, 0, 0, 0, 65538, 40033, 0, 0, 0, 2178, 0, 17.982685, 12.025510, 8392950.000000
241546.000000, 8.000000, 518.000000, 0, 0, 0, 0, 65538, 64719, 0, 0, 0, 3174, 0, 31.131065, 20.824425, 8634492.000000
185212.000000, 13.000000, 500.000000, 0, 0, 0, 0, 65538, 64550, 0, 0, 0, 3534, 0, 23.455385, 13.557003, 8819696.000000
