querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
964938, 18, 657, 609520, 133488, 0, 0, 65738, 65332, 0, 0, 0, 73498555, 87323433, 295.489410, 217.268478, 964927
529478, 18, 688, 358051, 107666, 0, 0, 65738, 65152, 0, 0, 0, 60952742, 87323432, 231.222626, 147.639908, 1494396
443179, 14, 703, 403348, 100220, 0, 0, 65738, 64953, 0, 0, 0, 53750216, 87323433, 212.181580, 124.486542, 1937566
536407, 13, 2114, 367108, 110643, 0, 0, 65738, 65077, 0, 0, 0, 64114347, 87323433, 223.257278, 184.155075, 2473963
97925, 11, 647, 369103, 157388, 0, 0, 65738, 51639, 0, 0, 0, 3656911, 73333750, 184.087204, 120.844963, 2571881
334663, 9, 314, 344542, 96001, 0, 0, 65738, 64687, 0, 0, 0, 38991757, 87323432, 241.387054, 127.045837, 2906538
535625, 10, 513, 355012, 116818, 0, 0, 65738, 65076, 0, 0, 0, 58854284, 87323433, 238.270187, 167.251022, 3442157
286089, 9, 464, 340462, 96313, 0, 0, 65738, 64556, 0, 0, 0, 32135927, 87323432, 176.306747, 154.674927, 3728241
476107, 30, 906, 368527, 103153, 0, 0, 65738, 65032, 0, 0, 0, 60764732, 87323433, 264.768005, 162.522430, 4204328
9996, 10, 117, 187234, 44936, 0, 0, 65738, 3299, 0, 0, 0, 4572, 4328078, 78.041176, 41.256969, 4214316
573298, 10, 1723, 363786, 109923, 0, 0, 65738, 65087, 0, 0, 0, 64452734, 87323433, 214.553146, 165.862061, 4787609
689151, 13, 668, 397857, 126874, 0, 0, 65738, 65229, 0, 0, 0, 68471159, 87323433, 242.720276, 184.297760, 5476751
537570, 10, 1125, 349910, 111044, 0, 0, 65738, 65064, 0, 0, 0, 66114210, 87323433, 257.460938, 157.931183, 6014314
470120, 12, 420, 385576, 107257, 0, 0, 65738, 65003, 0, 0, 0, 62304669, 87323433, 266.525269, 130.274887, 6484426
391811, 28, 1337, 368082, 95514, 0, 0, 65738, 64932, 0, 0, 0, 61163740, 87323433, 202.300430, 127.069687, 6876217
574958, 29, 448, 370809, 119575, 0, 0, 65738, 65095, 0, 0, 0, 53982125, 87323433, 223.775528, 179.548889, 7451156
493457, 17, 491, 394177, 99280, 0, 0, 65738, 65045, 0, 0, 0, 62596744, 87323433, 238.913147, 170.973923, 7944601
916857, 11, 415, 360773, 136619, 0, 0, 65738, 65349, 0, 0, 0, 82033057, 87323433, 310.110840, 248.867737, 8861451
357270, 10, 361, 355064, 89850, 0, 0, 65738, 64908, 0, 0, 0, 65126317, 87323433, 281.020020, 143.385254, 9218714
705289, 10, 432, 368368, 131978, 0, 0, 65738, 65209, 0, 0, 0, 67229608, 87323433, 272.732849, 205.413010, 9923996
536911, 9, 358, 353885, 116584, 0, 0, 65738, 65068, 0, 0, 0, 57481104, 87323433, 197.846573, 182.777634, 10460902
551426, 13, 944, 382892, 120903, 0, 0, 65738, 65088, 0, 0, 0, 65341081, 87323433, 264.038666, 190.047424, 11012319
532088, 10, 369, 346140, 108921, 0, 0, 65738, 65051, 0, 0, 0, 68472405, 87323433, 222.010651, 175.201584, 11544401
469657, 11, 320, 382756, 105372, 0, 0, 65738, 65045, 0, 0, 0, 63914162, 87323433, 244.919495, 141.163971, 12014051
577686, 10, 363, 363322, 115501, 0, 0, 65738, 65064, 0, 0, 0, 66287998, 87323433, 243.223969, 171.076935, 12591730
709970, 17, 1021, 418028, 119524, 0, 0, 65738, 65194, 0, 0, 0, 74819276, 87323433, 280.932434, 201.524384, 13301688
554541, 12, 309, 351866, 114542, 0, 0, 65738, 65111, 0, 0, 0, 66951698, 87323433, 284.604431, 162.945312, 13856222
531304, 10, 1296, 355119, 108974, 0, 0, 65738, 65106, 0, 0, 0, 65382047, 87323433, 225.543839, 194.481171, 14387520
716337, 11, 343, 361274, 123438, 0, 0, 65738, 65226, 0, 0, 0, 79486072, 87323433, 333.464325, 209.982544, 15103851
510415, 10, 408, 355452, 103775, 0, 0, 65738, 65018, 0, 0, 0, 68127891, 87323432, 257.006836, 157.164444, 15614260
385077, 18, 4511, 414103, 89033, 0, 0, 65738, 64894, 0, 0, 0, 64573071, 87323433, 176.795746, 131.958099, 15999325
633126, 11, 521, 355550, 113293, 0, 0, 65738, 65189, 0, 0, 0, 75800911, 87323433, 272.796844, 176.389221, 16632445
536043, 9, 358, 345895, 112899, 0, 0, 65738, 65082, 0, 0, 0, 60674167, 87323432, 277.616089, 175.430084, 17168482
532332, 10, 655, 356184, 109485, 0, 0, 65738, 65126, 0, 0, 0, 59141306, 87323432, 216.572754, 191.212784, 17700807
532151, 10, 287, 357989, 117157, 0, 0, 65738, 65092, 0, 0, 0, 67936373, 87323433, 254.942825, 163.357941, 18232952
591164, 9, 330, 360082, 120266, 0, 0, 65738, 65176, 0, 0, 0, 63649556, 87323432, 214.487915, 183.865021, 18824110
353303, 14, 622, 396763, 107186, 0, 0, 65738, 64778, 0, 0, 0, 36073344, 87323432, 198.322479, 154.893799, 19177403
445532, 9, 393, 343469, 99273, 0, 0, 65738, 64982, 0, 0, 0, 68331126, 87323433, 239.182678, 174.735199, 19622928
519288, 9, 391, 358507, 111800, 0, 0, 65738, 65092, 0, 0, 0, 64578442, 87323432, 253.129089, 174.501205, 20142210
665492, 10, 394, 358961, 123251, 0, 0, 65738, 65157, 0, 0, 0, 70193476, 87323433, 297.602509, 190.393555, 20807696
453596, 12, 4922, 375069, 108168, 0, 0, 65738, 64993, 0, 0, 0, 56462440, 87323433, 162.028748, 106.782013, 21261285
441400, 9, 396, 364628, 104149, 0, 0, 65738, 64883, 0, 0, 0, 49744211, 87323432, 227.899078, 163.529907, 21702679
431887, 13, 526, 392933, 102943, 0, 0, 65738, 64962, 0, 0, 0, 63276547, 87323432, 162.536102, 140.182266, 22134557
418888, 10, 560, 365026, 108793, 0, 0, 65738, 64875, 0, 0, 0, 54750086, 87323433, 158.889633, 119.883583, 22553438
270548, 10, 1294, 362755, 119310, 0, 0, 65738, 64265, 0, 0, 0, 23336402, 87323433, 164.883591, 136.432846, 22823980
668559, 14, 560, 386557, 123416, 0, 0, 65738, 65233, 0, 0, 0, 72731448, 87323433, 264.726105, 206.949280, 23492530
587419, 11, 342, 357610, 115598, 0, 0, 65738, 65120, 0, 0, 0, 66913736, 87323433, 272.424866, 175.126709, 24079941
505669, 10, 341, 346221, 107255, 0, 0, 65738, 65018, 0, 0, 0, 63426378, 87323433, 264.954254, 155.385559, 24585604
