querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
27798, 17, 120, 379474, 146468, 0, 0, 50704, 49782, 0, 0, 0, 369252, 540855, 435.967834, 17.696831, 27792
28749, 18, 10, 348057, 147589, 0, 0, 50704, 49782, 0, 0, 0, 301459, 348617, 435.710022, 14.898205, 56533
89158, 26, 0, 340635, 127332, 0, 0, 50704, 49783, 0, 0, 0, 384618, 475166, 440.909973, 17.828831, 145681
25170, 13, 7, 334899, 127404, 0, 0, 50704, 49782, 0, 0, 0, 407135, 445853, 415.444550, 15.856451, 170844
31510, 16, 97, 336844, 126245, 0, 0, 50704, 49782, 0, 0, 0, 882433, 1086036, 444.249207, 14.364670, 202347
15161, 18, 20, 438570, 429, 0, 0, 50704, 47974, 0, 0, 0, 16, 13419, 15.054003, 15.054003, 217500
33726, 17, 84, 420466, 127793, 0, 0, 50704, 49782, 0, 0, 0, 411829, 443831, 417.566010, 16.723976, 251220
33828, 25, 10327, 344480, 4872, 0, 0, 50704, 47974, 0, 0, 0, 12839, 63543, 16.485149, 16.485149, 285040
36359, 23, 50, 482888, 129585, 0, 0, 50704, 49782, 0, 0, 0, 757373, 781971, 532.352966, 15.144853, 321391
33278, 23, 192, 381022, 136448, 0, 0, 50704, 49782, 0, 0, 0, 615396, 617331, 534.051636, 15.658474, 354660
29583, 23, 1662, 386615, 125527, 0, 0, 50704, 49782, 0, 0, 0, 494407, 500202, 415.591644, 14.940657, 384235
26684, 19, 228, 372814, 146407, 0, 0, 50704, 49782, 0, 0, 0, 365073, 365378, 442.519958, 14.938226, 410912
14938, 16, 700, 286312, 2166, 0, 0, 50704, 47974, 0, 0, 0, 3208, 31541, 14.115511, 14.115511, 425843
10503, 10, 630, 231248, 1671, 0, 0, 50704, 47974, 0, 0, 0, 3067, 6608, 16.976395, 16.976395, 436342
21387, 22, 3102, 444922, 3185, 0, 0, 50704, 47974, 0, 0, 0, 3664, 12552, 15.534547, 15.534547, 457721
29012, 15, 52, 440709, 151733, 0, 0, 50704, 49778, 0, 0, 0, 270950, 761934, 419.851196, 15.949064, 486728
21144, 26, 2396, 464773, 2729, 0, 0, 50704, 47974, 0, 0, 0, 3192, 27573, 20.205748, 20.205748, 507863
20439, 22, 2516, 449083, 3273, 0, 0, 50704, 47974, 0, 0, 0, 2784, 18184, 16.048643, 16.048643, 528294
83814, 22, 1, 403134, 131071, 0, 0, 50704, 49783, 0, 0, 0, 347117, 414523, 477.591858, 15.684229, 612101
23844, 13, 23, 368970, 121606, 0, 0, 50704, 49782, 0, 0, 0, 350770, 439133, 468.557037, 16.539322, 635939
77504, 18, 1, 342191, 119548, 0, 0, 50704, 49783, 0, 0, 0, 372182, 386236, 16.588625, 16.588625, 713436
11239, 13, 1083, 228467, 2123, 0, 0, 50704, 47974, 0, 0, 0, 2040, 17458, 15.140232, 15.140232, 724669
14308, 13, 520, 373965, 1411, 0, 0, 50704, 47974, 0, 0, 0, 1846, 7711, 15.695456, 15.695456, 738972
27827, 16, 841, 388179, 142806, 0, 0, 50704, 49782, 0, 0, 0, 365147, 385784, 495.713318, 14.916829, 766794
17440, 18, 1172, 395722, 2522, 0, 0, 50704, 47974, 0, 0, 0, 1590, 12106, 17.794754, 17.794754, 784227
86511, 21, 1, 377980, 130669, 0, 0, 50704, 49783, 0, 0, 0, 404289, 425038, 472.081055, 16.199396, 870731
24392, 13, 170, 367769, 115884, 0, 0, 50704, 49782, 0, 0, 0, 361438, 391507, 400.092834, 15.173077, 895116
26841, 15, 577, 355981, 124009, 0, 0, 50704, 49782, 0, 0, 0, 354144, 405813, 463.438110, 15.217175, 921951
24306, 22, 604, 377351, 14704, 0, 0, 50704, 48458, 0, 0, 0, 3056, 403078, 104.026802, 14.971380, 946248
86853, 38, 1, 350718, 128392, 0, 0, 50704, 49783, 0, 0, 0, 391143, 561511, 16.667355, 16.667355, 1033093
10178, 13, 393, 242112, 3176, 0, 0, 50704, 47974, 0, 0, 0, 1950, 9481, 15.558431, 15.558431, 1043265
31552, 19, 9014, 365425, 3677, 0, 0, 50704, 47974, 0, 0, 0, 20268, 47032, 13.905424, 13.905424, 1074811
17960, 21, 28, 433910, 2700, 0, 0, 50704, 47974, 0, 0, 0, 26, 34133, 14.534403, 14.534403, 1092764
29426, 20, 20, 452456, 135115, 0, 0, 50704, 49782, 0, 0, 0, 318611, 345217, 480.671478, 17.560814, 1122184
13836, 17, 150, 340268, 2840, 0, 0, 50704, 47974, 0, 0, 0, 32, 8498, 15.518349, 15.518349, 1136013
25849, 21, 368, 443917, 53143, 0, 0, 50704, 48884, 0, 0, 0, 2981, 442740, 140.913605, 19.058027, 1161855
18623, 22, 40, 421570, 3690, 0, 0, 50704, 47977, 0, 0, 0, 18, 46461, 16.948715, 16.948715, 1180471
26422, 22, 26, 425722, 89644, 0, 0, 50704, 49241, 0, 0, 0, 78218, 300516, 187.735077, 17.251125, 1206884
80968, 22, 1, 332671, 135115, 0, 0, 50704, 49783, 0, 0, 0, 417580, 1316683, 491.122528, 16.809702, 1287844
11698, 14, 845, 246639, 1686, 0, 0, 50704, 47974, 0, 0, 0, 1164, 30170, 15.718811, 15.718811, 1299535
32650, 20, 7, 440737, 122204, 0, 0, 50704, 49782, 0, 0, 0, 397230, 414271, 503.782715, 16.938984, 1332179
34490, 25, 882, 416501, 118093, 0, 0, 50704, 49782, 0, 0, 0, 477545, 488571, 407.480469, 15.584031, 1366660
20633, 21, 526, 334346, 38095, 0, 0, 50704, 48845, 0, 0, 0, 2591, 352584, 130.881790, 15.348602, 1387285
11642, 13, 539, 279720, 7383, 0, 0, 50704, 47974, 0, 0, 0, 150, 11668, 14.753499, 14.753499, 1398922
24734, 11, 116, 451519, 144508, 0, 0, 50704, 49782, 0, 0, 0, 295171, 329994, 502.106995, 15.072355, 1423653
20176, 18, 1091, 350124, 379, 0, 0, 50704, 47995, 0, 0, 0, 8184, 684893, 68.552940, 17.910051, 1443821
11496, 15, 698, 271367, 3699, 0, 0, 50704, 47974, 0, 0, 0, 2996, 8550, 16.090786, 16.090786, 1455309
10369, 11, 545, 229003, 2618, 0, 0, 50704, 47974, 0, 0, 0, 1882, 4835, 14.569681, 14.569681, 1465673
32318, 22, 78, 435569, 131282, 0, 0, 50704, 49782, 0, 0, 0, 484555, 494249, 474.906494, 17.636322, 1497984
87339, 26, 1, 324669, 114455, 0, 0, 50704, 49783, 0, 0, 0, 430537, 440177, 437.009705, 18.431208, 1585313
11893, 12, 529, 233556, 896, 0, 0, 50704, 47974, 0, 0, 0, 1614, 23423, 13.573877, 13.573877, 1597201
31435, 21, 8430, 377450, 4955, 0, 0, 50704, 48258, 0, 0, 0, 7874, 606128, 93.010071, 15.641743, 1628629
33581, 23, 56, 468461, 134478, 0, 0, 50704, 49782, 0, 0, 0, 584767, 1157602, 484.728943, 15.386155, 1662202
29355, 17, 99, 386365, 146645, 0, 0, 50704, 49782, 0, 0, 0, 490489, 837717, 488.262390, 13.919651, 1691551
26402, 19, 329, 327484, 138071, 0, 0, 50704, 49782, 0, 0, 0, 353196, 363832, 466.004944, 17.596748, 1717945
30852, 24, 1935, 366751, 143909, 0, 0, 50704, 49761, 0, 0, 0, 327820, 381585, 412.987518, 16.382133, 1748787
21668, 26, 1143, 386606, 1603, 0, 0, 50704, 48061, 0, 0, 0, 2394, 358143, 83.008957, 16.046892, 1770445
23900, 14, 7, 380519, 139524, 0, 0, 50704, 49782, 0, 0, 0, 267676, 298487, 441.134644, 15.370667, 1794341
31989, 23, 1925, 418848, 135087, 0, 0, 50704, 49782, 0, 0, 0, 351126, 369256, 407.954926, 18.061527, 1826321
17811, 34, 13, 427345, 2260, 0, 0, 50704, 47974, 0, 0, 0, 18, 12410, 17.027607, 17.027607, 1844121
32223, 22, 529, 454838, 163650, 0, 0, 50704, 49782, 0, 0, 0, 155075, 268763, 480.978912, 15.316600, 1876337
16346, 24, 513, 431833, 5594, 0, 0, 50704, 47974, 0, 0, 0, 10, 6437, 16.445269, 16.445269, 1892674
43642, 17, 2275, 434453, 136553, 0, 0, 50704, 49782, 0, 0, 0, 319247, 320291, 441.246033, 18.326166, 1936312
31784, 25, 882, 458450, 149360, 0, 0, 50704, 49326, 0, 0, 0, 62949, 190944, 204.223923, 15.216118, 1968086
16641, 22, 1062, 397686, 1683, 0, 0, 50704, 47974, 0, 0, 0, 2282, 7502, 16.022909, 16.022909, 1984718
16424, 22, 892, 408949, 3310, 0, 0, 50704, 47974, 0, 0, 0, 1952, 4165, 19.809906, 19.809906, 2001134
31562, 21, 25, 440638, 114717, 0, 0, 50704, 49686, 0, 0, 0, 373435, 454420, 369.799347, 18.029106, 2032690
31374, 26, 401, 500859, 151801, 0, 0, 50704, 49782, 0, 0, 0, 353158, 406682, 541.642517, 15.308311, 2064054
83572, 19, 0, 384658, 122530, 0, 0, 50704, 49783, 0, 0, 0, 358348, 367590, 436.773712, 17.459818, 2147617
9389, 26, 659, 223675, 4948, 0, 0, 50704, 47974, 0, 0, 0, 2814, 5089, 13.811754, 13.811754, 2156997
33195, 9, 19, 396029, 111354, 0, 0, 50704, 49782, 0, 0, 0, 1004248, 1160389, 469.870331, 17.023436, 2190189
13505, 16, 2003, 275594, 2229, 0, 0, 50704, 47974, 0, 0, 0, 8400, 12892, 15.498199, 15.498199, 2203687
25343, 13, 54, 365814, 131209, 0, 0, 50704, 49782, 0, 0, 0, 423159, 839799, 454.684174, 17.407354, 2229024
11646, 12, 1639, 222215, 2162, 0, 0, 50704, 47974, 0, 0, 0, 7518, 18260, 15.396123, 15.396123, 2240665
23510, 9, 46, 400316, 139818, 0, 0, 50704, 49782, 0, 0, 0, 403009, 456029, 474.519745, 16.361982, 2264172
16683, 11, 836, 242948, 12595, 0, 0, 50704, 48461, 0, 0, 0, 8168, 600097, 104.418076, 16.583744, 2280851
12128, 13, 1186, 241258, 2009, 0, 0, 50704, 47974, 0, 0, 0, 3122, 13044, 17.470058, 17.470058, 2292973
35108, 22, 4816, 436556, 133157, 0, 0, 50704, 49782, 0, 0, 0, 404358, 416081, 488.156219, 14.321320, 2328074
12465, 17, 552, 306470, 5789, 0, 0, 50704, 47974, 0, 0, 0, 1452, 9444, 16.927349, 16.927349, 2340532
37332, 22, 9563, 376779, 136602, 0, 0, 50704, 49778, 0, 0, 0, 356695, 366423, 404.201782, 15.349577, 2377857
31372, 21, 4661, 378523, 135038, 0, 0, 50704, 49763, 0, 0, 0, 380178, 437902, 412.126862, 16.572939, 2409220
86681, 21, 1, 418382, 131253, 0, 0, 50704, 49783, 0, 0, 0, 464528, 484473, 483.488770, 14.662121, 2495893
27665, 14, 584, 348970, 122588, 0, 0, 50704, 49725, 0, 0, 0, 436213, 533309, 361.520782, 14.226966, 2523551
14586, 21, 939, 361098, 1632, 0, 0, 50704, 47974, 0, 0, 0, 2830, 6483, 16.510675, 16.510675, 2538128
14209, 15, 783, 368749, 2869, 0, 0, 50704, 47974, 0, 0, 0, 2086, 8385, 15.488451, 15.488451, 2552332
16772, 20, 648, 385275, 3456, 0, 0, 50704, 47974, 0, 0, 0, 1584, 12680, 14.174274, 14.174274, 2569097
18904, 21, 2692, 436552, 2628, 0, 0, 50704, 47974, 0, 0, 0, 1668, 19603, 14.521799, 14.521799, 2587995
18860, 21, 1481, 411349, 1134, 0, 0, 50704, 47974, 0, 0, 0, 2767, 26673, 14.666333, 14.666333, 2606848
