querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
19920, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 3, 62994, 158.258011, 158.258011, 19920
4208, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 86917, 200.822678, 181.711288, 24128
3086, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 51326, 103.055588, 85.829338, 27214
2701, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 2, 53817, 101.962395, 101.962395, 29915
2529, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 63536, 153.505920, 147.802338, 32444
3072, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 61219, 193.552597, 183.378067, 35516
2308, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 49129, 91.945015, 91.945015, 37824
2104, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 10, 60689, 164.944885, 135.380249, 39928
2014, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 48410, 94.322311, 93.383331, 41942
1987, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 64367, 182.048187, 143.090012, 43929
1874, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 57562, 124.896606, 53.414455, 45803
2066, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 2, 26303, 44.603931, 44.603931, 47869
1977, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 84779, 161.548401, 146.280670, 49846
1975, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 74625, 182.686462, 116.066116, 51821
2193, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 53206, 93.357925, 92.917755, 54014
2133, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 3, 56122, 111.920456, 111.920456, 56147
2089, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 80042, 194.605774, 194.605774, 58236
2032, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 1, 54260, 111.665489, 111.665489, 60268
2662, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 54878, 100.937386, 100.937386, 62930
1956, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 60240, 100.603912, 100.603912, 64886
1806, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 1, 35496, 66.711548, 66.711548, 66692
2166, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 10, 46353, 80.351349, 80.351349, 68858
2018, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 59552, 155.453400, 147.360214, 70876
2108, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 3, 55420, 91.316200, 91.316200, 72984
1947, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 42770, 64.163742, 52.865437, 74931
1650, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 1, 20065, 34.020420, 34.020420, 76581
1639, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 2, 20321, 35.388451, 31.527185, 78220
2011, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 52008, 99.781525, 75.281059, 80231
2643, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 51627, 97.530563, 81.051636, 82874
