querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
586572.000000, 10.000000, 7955.000000, 0, 0, 0, 0, 67662, 66234, 0, 0, 0, 11956, 0, 62.261715, 45.758892, 586567.000000
309951.000000, 12.000000, 1797.000000, 0, 0, 0, 0, 67662, 44275, 0, 0, 0, 10396, 0, 42.647903, 31.651720, 896512.000000
249802.000000, 11.000000, 1240.000000, 0, 0, 0, 0, 67662, 49618, 0, 0, 0, 6950, 0, 30.621161, 27.509565, 1146307.000000
243009.000000, 10.000000, 3194.000000, 0, 0, 0, 0, 67662, 37133, 0, 0, 0, 17432, 0, 23.646791, 23.646791, 1389309.000000
6576.000000, 9.000000, 983.000000, 0, 0, 0, 0, 67662, 240, 0, 0, 0, 12551, 0, 1.067273, 1.062729, 1395879.000000
456563.000000, 7.000000, 124.000000, 0, 0, 0, 0, 67662, 66325, 0, 0, 0, 369, 0, 62.878876, 38.349384, 1852437.000000
325006.000000, 11.000000, 47.000000, 0, 0, 0, 0, 67662, 60846, 0, 0, 0, 168, 0, 41.172646, 26.243298, 2177437.000000
52226.000000, 12.000000, 2124.000000, 0, 0, 0, 0, 67662, 6100, 0, 0, 0, 12228, 0, 11.771230, 9.777862, 2229657.000000
13998.000000, 10.000000, 1214.000000, 0, 0, 0, 0, 67662, 1040, 0, 0, 0, 9873, 0, 5.602266, 5.602266, 2243649.000000
224040.000000, 9.000000, 1499.000000, 0, 0, 0, 0, 67662, 30640, 0, 0, 0, 8777, 0, 39.231567, 24.724426, 2467684.000000
127163.000000, 9.000000, 1897.000000, 0, 0, 0, 0, 67662, 24121, 0, 0, 0, 18834, 0, 30.835213, 17.586506, 2594841.000000
416519.000000, 10.000000, 344.000000, 0, 0, 0, 0, 67662, 66084, 0, 0, 0, 1616, 0, 40.919540, 29.762901, 3011353.000000
191630.000000, 12.000000, 265.000000, 0, 0, 0, 0, 67662, 42349, 0, 0, 0, 1652, 0, 25.150854, 19.024351, 3202978.000000
436943.000000, 12.000000, 168.000000, 0, 0, 0, 0, 67662, 66295, 0, 0, 0, 598, 0, 60.309929, 38.455406, 3639915.000000
456888.000000, 10.000000, 2620.000000, 0, 0, 0, 0, 67662, 66245, 0, 0, 0, 14857, 0, 40.756050, 40.038719, 4096797.000000
460588.000000, 10.000000, 464.000000, 0, 0, 0, 0, 67662, 66177, 0, 0, 0, 2478, 0, 45.503796, 41.392410, 4557379.000000
514417.000000, 26.000000, 1283.000000, 0, 0, 0, 0, 67662, 66095, 0, 0, 0, 5298, 0, 50.141739, 42.017906, 5071787.000000
304988.000000, 9.000000, 1141.000000, 0, 0, 0, 0, 67662, 46384, 0, 0, 0, 6345, 0, 47.362450, 35.950954, 5376769.000000
110691.000000, 33.000000, 497.000000, 0, 0, 0, 0, 67662, 19853, 0, 0, 0, 1286, 0, 16.868793, 12.127181, 5487450.000000
619383.000000, 26.000000, 695.000000, 0, 0, 0, 0, 67662, 66320, 0, 0, 0, 2172, 0, 42.535545, 42.290161, 6106824.000000
525678.000000, 13.000000, 1270.000000, 0, 0, 0, 0, 67662, 66258, 0, 0, 0, 8370, 0, 48.099751, 41.540337, 6632495.000000
389193.000000, 11.000000, 330.000000, 0, 0, 0, 0, 67662, 65988, 0, 0, 0, 2013, 0, 38.910980, 26.595650, 7021680.000000
191404.000000, 10.000000, 1822.000000, 0, 0, 0, 0, 67662, 48706, 0, 0, 0, 10906, 0, 23.359482, 22.826756, 7213078.000000
25438.000000, 12.000000, 818.000000, 0, 0, 0, 0, 67662, 1524, 0, 0, 0, 12665, 0, 9.048760, 6.481960, 7238509.000000
314031.000000, 13.000000, 181.000000, 0, 0, 0, 0, 67662, 63956, 0, 0, 0, 811, 0, 39.990795, 28.055147, 7552534.000000
602868.000000, 10.000000, 412.000000, 0, 0, 0, 0, 67662, 66366, 0, 0, 0, 1867, 0, 62.070908, 36.819664, 8155395.000000
438529.000000, 20.000000, 456.000000, 0, 0, 0, 0, 67662, 55844, 0, 0, 0, 1714, 0, 35.896297, 35.896297, 8593913.000000
236141.000000, 18.000000, 1578.000000, 0, 0, 0, 0, 67662, 37270, 0, 0, 0, 9398, 0, 37.516861, 28.109751, 8830047.000000
277626.000000, 9.000000, 320.000000, 0, 0, 0, 0, 67662, 61376, 0, 0, 0, 1401, 0, 42.476551, 31.866488, 9107667.000000
589841.000000, 9.000000, 2663.000000, 0, 0, 0, 0, 67662, 66312, 0, 0, 0, 15432, 0, 54.720329, 46.889095, 9697503.000000
671633.000000, 19.000000, 411.000000, 0, 0, 0, 0, 67662, 66405, 0, 0, 0, 1276, 0, 65.644081, 55.955456, 10369128.000000
135071.000000, 26.000000, 507.000000, 0, 0, 0, 0, 67662, 30384, 0, 0, 0, 1996, 0, 41.342793, 25.360928, 10504190.000000
126318.000000, 31.000000, 350.000000, 0, 0, 0, 0, 67662, 31777, 0, 0, 0, 1269, 0, 35.523884, 17.977362, 10630496.000000
376810.000000, 12.000000, 1228.000000, 0, 0, 0, 0, 67662, 58059, 0, 0, 0, 6395, 0, 40.604462, 34.034847, 11007301.000000
191230.000000, 20.000000, 652.000000, 0, 0, 0, 0, 67662, 38733, 0, 0, 0, 2820, 0, 23.007076, 23.007076, 11198523.000000
253286.000000, 11.000000, 1876.000000, 0, 0, 0, 0, 67662, 45112, 0, 0, 0, 11366, 0, 38.727310, 31.295284, 11451804.000000
452470.000000, 11.000000, 79.000000, 0, 0, 0, 0, 67662, 66304, 0, 0, 0, 262, 0, 56.733479, 28.594112, 11904268.000000
303796.000000, 9.000000, 1233.000000, 0, 0, 0, 0, 67662, 49294, 0, 0, 0, 7240, 0, 47.086781, 31.030716, 12208058.000000
481676.000000, 9.000000, 119.000000, 0, 0, 0, 0, 67662, 66283, 0, 0, 0, 409, 0, 57.184093, 39.348129, 12689729.000000
175129.000000, 28.000000, 1712.000000, 0, 0, 0, 0, 67662, 39010, 0, 0, 0, 6809, 0, 35.307144, 24.147123, 12864849.000000
