querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1735984.000000, 12.000000, 267.000000, 0, 0, 0, 0, 3028602, 1488744, 0, 0, 0, 99, 0, 84.574677, 51.895206, 1735976.000000
1290339.000000, 17.000000, 38.000000, 0, 0, 0, 0, 3028602, 1469695, 0, 0, 0, 52, 0, 78.434319, 36.224583, 3026305.000000
752210.000000, 18.000000, 46.000000, 0, 0, 0, 0, 3028602, 1302699, 0, 0, 0, 57, 0, 39.417908, 19.078072, 3778504.000000
897069.000000, 19.000000, 48.000000, 0, 0, 0, 0, 3028602, 1405708, 0, 0, 0, 84, 0, 48.942898, 21.251453, 4675562.000000
1205458.000000, 18.000000, 61.000000, 0, 0, 0, 0, 3028602, 1460814, 0, 0, 0, 97, 0, 39.887291, 30.531570, 5881009.000000
1468730.000000, 18.000000, 32.000000, 0, 0, 0, 0, 3028602, 1480991, 0, 0, 0, 56, 0, 91.744720, 64.408295, 7349728.000000
1463351.000000, 17.000000, 30.000000, 0, 0, 0, 0, 3028602, 1482855, 0, 0, 0, 48, 0, 115.711716, 55.455639, 8813068.000000
713188.000000, 18.000000, 55.000000, 0, 0, 0, 0, 3028602, 1274433, 0, 0, 0, 86, 0, 46.798203, 18.778326, 9526246.000000
1413329.000000, 17.000000, 52.000000, 0, 0, 0, 0, 3028602, 1476430, 0, 0, 0, 68, 0, 69.562103, 56.610981, 10939565.000000
1218905.000000, 17.000000, 47.000000, 0, 0, 0, 0, 3028602, 1462702, 0, 0, 0, 91, 0, 64.241631, 35.827148, 12158460.000000
1129176.000000, 18.000000, 40.000000, 0, 0, 0, 0, 3028602, 1454618, 0, 0, 0, 71, 0, 65.850060, 29.562952, 13287625.000000
1273979.000000, 8.000000, 26.000000, 0, 0, 0, 0, 3028602, 1468504, 0, 0, 0, 78, 0, 100.664215, 40.874527, 14561600.000000
1168184.000000, 19.000000, 58.000000, 0, 0, 0, 0, 3028602, 1462272, 0, 0, 0, 97, 0, 46.553520, 25.919353, 15729773.000000
1058532.000000, 8.000000, 21.000000, 0, 0, 0, 0, 3028602, 1451854, 0, 0, 0, 60, 0, 48.144234, 31.971146, 16788301.000000
1240870.000000, 17.000000, 49.000000, 0, 0, 0, 0, 3028602, 1466899, 0, 0, 0, 80, 0, 81.808174, 34.025208, 18029160.000000
1308841.000000, 9.000000, 33.000000, 0, 0, 0, 0, 3028602, 1469215, 0, 0, 0, 94, 0, 96.072983, 47.194710, 19337996.000000
1145739.000000, 18.000000, 36.000000, 0, 0, 0, 0, 3028602, 1457433, 0, 0, 0, 62, 0, 49.548798, 33.831337, 20483724.000000
1199718.000000, 17.000000, 40.000000, 0, 0, 0, 0, 3028602, 1460473, 0, 0, 0, 65, 0, 76.015511, 39.507542, 21683432.000000
1017735.000000, 19.000000, 46.000000, 0, 0, 0, 0, 3028602, 1438407, 0, 0, 0, 68, 0, 39.655418, 23.175106, 22701156.000000
405654.000000, 8.000000, 22.000000, 0, 0, 0, 0, 3028602, 663957, 0, 0, 0, 63, 0, 59.403908, 11.921935, 23106805.000000
1315178.000000, 8.000000, 36.000000, 0, 0, 0, 0, 3028602, 1474020, 0, 0, 0, 76, 0, 76.725555, 39.000286, 24421979.000000
215966.000000, 9.000000, 26.000000, 0, 0, 0, 0, 3028602, 353545, 0, 0, 0, 75, 0, 6.773138, 4.172885, 24637940.000000
731289.000000, 10.000000, 30.000000, 0, 0, 0, 0, 3028602, 1264016, 0, 0, 0, 62, 0, 20.358883, 14.442435, 25369223.000000
811605.000000, 9.000000, 33.000000, 0, 0, 0, 0, 3028602, 1392097, 0, 0, 0, 91, 0, 42.375481, 15.494273, 26180824.000000
1002757.000000, 8.000000, 30.000000, 0, 0, 0, 0, 3028602, 1425627, 0, 0, 0, 62, 0, 45.949577, 23.890129, 27183577.000000
1224525.000000, 7.000000, 34.000000, 0, 0, 0, 0, 3028602, 1467561, 0, 0, 0, 97, 0, 103.413979, 42.481499, 28408098.000000
1236497.000000, 18.000000, 73.000000, 0, 0, 0, 0, 3028602, 1464694, 0, 0, 0, 96, 0, 75.309654, 32.695908, 29644583.000000
568491.000000, 19.000000, 55.000000, 0, 0, 0, 0, 3028602, 994699, 0, 0, 0, 48, 0, 47.134098, 12.823499, 30213063.000000
1005488.000000, 18.000000, 57.000000, 0, 0, 0, 0, 3028602, 1431164, 0, 0, 0, 94, 0, 69.433403, 32.532623, 31218540.000000
837140.000000, 17.000000, 40.000000, 0, 0, 0, 0, 3028602, 1400905, 0, 0, 0, 72, 0, 54.173866, 16.004932, 32055668.000000
731723.000000, 18.000000, 41.000000, 0, 0, 0, 0, 3028602, 1305346, 0, 0, 0, 67, 0, 23.899630, 11.604307, 32787381.000000
209783.000000, 18.000000, 35.000000, 0, 0, 0, 0, 3028602, 326864, 0, 0, 0, 54, 0, 6.810488, 4.416142, 32997153.000000
1109949.000000, 7.000000, 16.000000, 0, 0, 0, 0, 3028602, 1450041, 0, 0, 0, 25, 0, 37.541340, 26.473783, 34107098.000000
1201941.000000, 8.000000, 20.000000, 0, 0, 0, 0, 3028602, 1462429, 0, 0, 0, 54, 0, 57.431282, 26.615770, 35309035.000000
643002.000000, 18.000000, 40.000000, 0, 0, 0, 0, 3028602, 1149636, 0, 0, 0, 76, 0, 37.620064, 14.905595, 35952027.000000
962269.000000, 7.000000, 38.000000, 0, 0, 0, 0, 3028602, 1426120, 0, 0, 0, 69, 0, 52.427917, 25.421724, 36914291.000000
879344.000000, 19.000000, 48.000000, 0, 0, 0, 0, 3028602, 1414389, 0, 0, 0, 87, 0, 55.916386, 20.533939, 37793624.000000
609461.000000, 19.000000, 56.000000, 0, 0, 0, 0, 3028602, 1078135, 0, 0, 0, 98, 0, 26.335201, 21.073168, 38403074.000000
1054038.000000, 16.000000, 57.000000, 0, 0, 0, 0, 3028602, 1447214, 0, 0, 0, 79, 0, 69.787621, 22.067574, 39457102.000000
1257599.000000, 9.000000, 34.000000, 0, 0, 0, 0, 3028602, 1463884, 0, 0, 0, 97, 0, 61.849163, 30.800413, 40714695.000000
1130591.000000, 18.000000, 32.000000, 0, 0, 0, 0, 3028602, 1457512, 0, 0, 0, 59, 0, 49.484436, 27.061529, 41845275.000000
1220819.000000, 17.000000, 48.000000, 0, 0, 0, 0, 3028602, 1464912, 0, 0, 0, 93, 0, 89.206551, 38.543865, 43066084.000000
1267549.000000, 8.000000, 28.000000, 0, 0, 0, 0, 3028602, 1468739, 0, 0, 0, 89, 0, 45.352528, 26.072588, 44333629.000000
747085.000000, 18.000000, 46.000000, 0, 0, 0, 0, 3028602, 1260964, 0, 0, 0, 96, 0, 47.779659, 18.391695, 45080704.000000
1207958.000000, 8.000000, 24.000000, 0, 0, 0, 0, 3028602, 1463067, 0, 0, 0, 64, 0, 62.976856, 31.381676, 46288658.000000
254257.000000, 17.000000, 43.000000, 0, 0, 0, 0, 3028602, 363191, 0, 0, 0, 82, 0, 10.173029, 5.655378, 46542904.000000
860180.000000, 11.000000, 28.000000, 0, 0, 0, 0, 3028602, 1410900, 0, 0, 0, 95, 0, 30.520544, 19.622787, 47403077.000000
1130564.000000, 18.000000, 41.000000, 0, 0, 0, 0, 3028602, 1458158, 0, 0, 0, 76, 0, 43.191345, 29.521936, 48533631.000000
894892.000000, 9.000000, 32.000000, 0, 0, 0, 0, 3028602, 1406637, 0, 0, 0, 65, 0, 33.163704, 15.978544, 49428518.000000
1192933.000000, 9.000000, 30.000000, 0, 0, 0, 0, 3028602, 1461548, 0, 0, 0, 62, 0, 64.846642, 31.344017, 50621447.000000
1068377.000000, 18.000000, 39.000000, 0, 0, 0, 0, 3028602, 1447524, 0, 0, 0, 51, 0, 69.933670, 26.018690, 51689814.000000
855579.000000, 8.000000, 20.000000, 0, 0, 0, 0, 3028602, 1402002, 0, 0, 0, 95, 0, 30.520544, 19.622787, 52545389.000000
104027.000000, 8.000000, 11.000000, 0, 0, 0, 0, 3028602, 47500, 0, 0, 0, 19, 0, 4.426177, 0.909322, 52649411.000000
1293544.000000, 7.000000, 41.000000, 0, 0, 0, 0, 3028602, 1466727, 0, 0, 0, 89, 0, 78.693253, 35.669899, 53942950.000000
833755.000000, 11.000000, 26.000000, 0, 0, 0, 0, 3028602, 1358081, 0, 0, 0, 68, 0, 34.879128, 16.037388, 54776699.000000
1128115.000000, 8.000000, 43.000000, 0, 0, 0, 0, 3028602, 1458463, 0, 0, 0, 93, 0, 65.226685, 30.027534, 55904809.000000
1180366.000000, 8.000000, 28.000000, 0, 0, 0, 0, 3028602, 1462056, 0, 0, 0, 97, 0, 63.852745, 27.097368, 57085171.000000
863672.000000, 17.000000, 55.000000, 0, 0, 0, 0, 3028602, 1400417, 0, 0, 0, 83, 0, 46.043282, 14.479394, 57948832.000000
1243054.000000, 8.000000, 22.000000, 0, 0, 0, 0, 3028602, 1464942, 0, 0, 0, 46, 0, 98.703148, 40.142441, 59191880.000000
655167.000000, 18.000000, 57.000000, 0, 0, 0, 0, 3028602, 1183118, 0, 0, 0, 86, 0, 35.126709, 11.744431, 59847036.000000
1266557.000000, 18.000000, 39.000000, 0, 0, 0, 0, 3028602, 1468127, 0, 0, 0, 60, 0, 108.459755, 44.564770, 61113582.000000
1232278.000000, 15.000000, 47.000000, 0, 0, 0, 0, 3028602, 1465080, 0, 0, 0, 92, 0, 128.133163, 30.870804, 62345851.000000
1086873.000000, 18.000000, 57.000000, 0, 0, 0, 0, 3028602, 1456404, 0, 0, 0, 92, 0, 83.595413, 24.135290, 63432713.000000
976750.000000, 18.000000, 44.000000, 0, 0, 0, 0, 3028602, 1429279, 0, 0, 0, 80, 0, 57.673866, 29.817802, 64409452.000000
1377944.000000, 18.000000, 41.000000, 0, 0, 0, 0, 3028602, 1475368, 0, 0, 0, 71, 0, 145.821503, 84.748589, 65787385.000000
