querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
10850, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19969, 101222, 175.216614, 158.258011, 10850
5449, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 33960, 106137, 204.945953, 181.711288, 16299
3161, 0, 0, 0, 0, 0, 0, 1488, 380, 0, 0, 0, 1796, 44083, 85.829338, 85.829338, 19460
3988, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 21054, 101738, 161.469330, 101.962395, 23448
3102, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18072, 101345, 148.433670, 147.802338, 26550
4507, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 35095, 100095, 193.552597, 183.378067, 31057
2489, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 3182, 70977, 91.945015, 91.945015, 33546
2300, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19007, 98937, 135.380249, 135.380249, 35846
1960, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 7600, 96904, 93.383331, 93.383331, 37806
2359, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 24571, 87378, 182.048187, 143.090012, 40165
2046, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 8343, 83477, 140.418671, 53.414455, 42211
1655, 0, 0, 0, 0, 0, 0, 1488, 276, 0, 0, 0, 2164, 27995, 44.603931, 44.603931, 43866
1767, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 18481, 101346, 175.939758, 146.280670, 45633
2062, 0, 0, 0, 0, 0, 0, 1488, 532, 0, 0, 0, 24306, 111965, 189.169159, 116.066116, 47695
1596, 0, 0, 0, 0, 0, 0, 1488, 436, 0, 0, 0, 3517, 55662, 93.357925, 92.917755, 49291
1714, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 10823, 84196, 135.642960, 111.920456, 51005
3051, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 32920, 108806, 194.605774, 194.605774, 54056
1994, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 19817, 105950, 170.052307, 111.665489, 56050
1959, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 4260, 58673, 100.937386, 100.937386, 58009
1577, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 3407, 63221, 100.603912, 100.603912, 59586
1738, 0, 0, 0, 0, 0, 0, 1488, 356, 0, 0, 0, 3299, 41602, 66.711548, 66.711548, 61324
1523, 0, 0, 0, 0, 0, 0, 1488, 412, 0, 0, 0, 3252, 52606, 83.185654, 80.351349, 62847
1716, 0, 0, 0, 0, 0, 0, 1488, 452, 0, 0, 0, 16098, 94012, 155.453400, 147.360214, 64563
1758, 0, 0, 0, 0, 0, 0, 1488, 404, 0, 0, 0, 4571, 57183, 95.967033, 91.316200, 66321
1192, 0, 0, 0, 0, 0, 0, 1488, 388, 0, 0, 0, 1413, 34894, 61.187168, 52.865437, 67513
2158, 0, 0, 0, 0, 0, 0, 1488, 284, 0, 0, 0, 10103, 30159, 69.821236, 34.020420, 69671
1814, 0, 0, 0, 0, 0, 0, 1488, 300, 0, 0, 0, 10833, 34477, 72.513382, 31.527185, 71485
1578, 0, 0, 0, 0, 0, 0, 1488, 428, 0, 0, 0, 4124, 47425, 90.878830, 75.281059, 73063
