querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18322, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 60259, 158.258011, 158.258011, 18322
6838, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 68692, 200.822678, 181.711288, 25160
3002, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 19, 47183, 103.055588, 85.829338, 28162
3859, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 49006, 101.962395, 101.962395, 32021
2527, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 56955, 153.505920, 147.802338, 34548
3089, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 43, 58322, 193.552597, 183.378067, 37637
2000, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 45655, 91.945015, 91.945015, 39637
2119, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 13, 58075, 164.944885, 135.380249, 41756
1987, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 21, 44641, 94.322311, 93.383331, 43743
2011, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 33, 62018, 182.048187, 143.090012, 45754
1967, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 55400, 124.896606, 53.414455, 47721
1852, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 8, 25016, 44.603931, 44.603931, 49573
1896, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 66349, 161.548401, 146.280670, 51469
1896, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 62179, 182.686462, 116.066116, 53365
2334, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 50076, 93.357925, 92.917755, 55699
2122, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 50377, 111.920456, 111.920456, 57821
2035, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 70149, 194.605774, 194.605774, 59856
2153, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 51409, 111.665489, 111.665489, 62009
2005, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 50885, 100.937386, 100.937386, 64014
1868, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 52721, 100.603912, 100.603912, 65882
1946, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 32785, 66.711548, 66.711548, 67828
1892, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 41693, 80.351349, 80.351349, 69720
1955, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 56504, 155.453400, 147.360214, 71675
1986, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 45465, 91.316200, 91.316200, 73661
1893, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 39585, 64.163742, 52.865437, 75554
1605, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 20964, 34.020420, 34.020420, 77159
1563, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 20964, 35.388451, 31.527185, 78722
1945, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 47595, 99.781525, 75.281059, 80667
2043, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 49247, 97.530563, 81.051636, 82710
1867, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 52259, 127.326118, 127.326118, 84577
2059, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 31, 40045, 63.163536, 63.163536, 86636
1815, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 55999, 113.241653, 113.241653, 88451
2012, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 40147, 80.414719, 68.065414, 90463
2245, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 60158, 167.773117, 144.007919, 92708
1960, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 51899, 123.097984, 114.220665, 94668
1976, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 13, 52357, 132.838913, 132.838913, 96644
1631, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 23, 59056, 164.483215, 147.053467, 98275
1656, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 45155, 91.486023, 76.447411, 99931
1865, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 38490, 70.421349, 70.421349, 101796
1221, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 12030, 21.959923, 21.959923, 103017
1983, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 59552, 164.505310, 161.175446, 105000
1738, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 34860, 79.465172, 75.852371, 106738
1864, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 29153, 41.241043, 41.097656, 108602
1979, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 45, 60838, 142.621902, 125.284988, 110581
2018, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 8, 54491, 132.478882, 117.264275, 112599
2289, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 57096, 139.189804, 131.785400, 114888
1292, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 22201, 62.574036, 59.948265, 116180
2127, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 25433, 23.911346, 22.664762, 118307
2085, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 63800, 182.503082, 148.833740, 120392
1944, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 12, 60796, 162.269150, 162.269150, 122336
1964, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 13, 54556, 130.470291, 112.801460, 124300
1937, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 19, 40647, 71.750336, 71.750336, 126237
1994, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 46151, 99.578957, 98.650513, 128231
1860, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 61590, 153.105713, 153.105713, 130091
2050, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 51346, 109.621956, 109.409790, 132141
1982, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 42904, 88.899483, 88.899483, 134123
1948, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 56540, 124.456337, 117.356659, 136071
1835, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 57899, 126.888107, 126.888107, 137906
2152, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 8, 61974, 122.851669, 122.851669, 140058
1947, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 12, 38957, 67.306458, 67.306458, 142005
1959, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 42699, 68.445503, 68.445503, 143964
1972, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 56245, 126.499222, 122.627632, 145936
1851, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 28990, 57.757580, 57.757580, 147787
1715, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 62, 69515, 208.220108, 164.587097, 149502
2710, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 151, 57717, 177.359711, 177.359711, 152212
2089, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 19, 64061, 145.503983, 145.503983, 154301
1741, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 39405, 68.306526, 68.306526, 156042
1691, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 248, 61963, 198.720215, 130.172729, 157733
1822, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 10, 49669, 98.873619, 98.873619, 159555
1587, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 48407, 93.603302, 93.603302, 161142
2893, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 653, 62604, 248.948624, 226.853302, 164035
2390, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 78, 59150, 167.408600, 163.768875, 166425
2108, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 424, 26416, 36.114483, 36.114483, 168533
2152, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 26, 60754, 167.756607, 139.803528, 170685
1608, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 130, 30728, 50.414673, 49.415321, 172293
1598, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 18511, 23.501232, 23.501232, 173891
2026, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 56155, 162.041992, 123.406731, 175917
2597, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 159, 58877, 173.544891, 173.544891, 178514
2187, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 55249, 110.300072, 110.300072, 180701
2061, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 23, 56685, 127.217049, 96.349030, 182762
