querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
22120, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 60259, 158.258011, 158.258011, 22120
7491, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 68692, 200.822678, 181.711288, 29611
3282, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 19, 47183, 103.055588, 85.829338, 32893
2183, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 49006, 101.962395, 101.962395, 35076
1969, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 56955, 153.505920, 147.802338, 37045
2941, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 43, 58322, 193.552597, 183.378067, 39986
2379, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 45655, 91.945015, 91.945015, 42365
1981, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 13, 58075, 164.944885, 135.380249, 44346
2053, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 21, 44641, 94.322311, 93.383331, 46399
1949, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 33, 62018, 182.048187, 143.090012, 48348
1955, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 55400, 124.896606, 53.414455, 50303
1784, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 8, 25016, 44.603931, 44.603931, 52087
1879, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 66349, 161.548401, 146.280670, 53966
1898, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 62179, 182.686462, 116.066116, 55864
1902, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 50076, 93.357925, 92.917755, 57766
1912, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 50377, 111.920456, 111.920456, 59678
2012, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 70149, 194.605774, 194.605774, 61690
1952, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 51409, 111.665489, 111.665489, 63642
1901, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 6, 50885, 100.937386, 100.937386, 65543
1856, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 52721, 100.603912, 100.603912, 67399
1744, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 4, 32785, 66.711548, 66.711548, 69143
2075, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 17, 41693, 80.351349, 80.351349, 71218
2364, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 56504, 155.453400, 147.360214, 73582
1997, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 45465, 91.316200, 91.316200, 75579
1874, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 39585, 64.163742, 52.865437, 77453
1524, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 20964, 34.020420, 34.020420, 78977
1522, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 20964, 35.388451, 31.527185, 80499
2120, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 47595, 99.781525, 75.281059, 82619
1939, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 18, 49247, 97.530563, 81.051636, 84558
2067, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 7, 52259, 127.326118, 127.326118, 86625
1898, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 31, 40045, 63.163536, 63.163536, 88523
1806, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 9, 55999, 113.241653, 113.241653, 90329
1890, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 40147, 80.414719, 68.065414, 92219
2060, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 60158, 167.773117, 144.007919, 94279
2150, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 20, 51899, 123.097984, 114.220665, 96429
1954, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 13, 52357, 132.838913, 132.838913, 98383
1632, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 23, 59056, 164.483215, 147.053467, 100015
1880, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 11, 45155, 91.486023, 76.447411, 101895
1706, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 38490, 70.421349, 70.421349, 103601
1200, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 5, 12030, 21.959923, 21.959923, 104801
1953, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 59552, 164.505310, 161.175446, 106754
1675, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 15, 34860, 79.465172, 75.852371, 108429
1728, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 16, 29153, 41.241043, 41.097656, 110157
1935, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 45, 60838, 142.621902, 125.284988, 112092
1950, 0, 0, 0, 0, 0, 0, 86, 69, 0, 0, 0, 8, 54491, 132.478882, 117.264275, 114042
