querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
142803, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 6725208, 35615031, 261.374878, 197.435654, 142803
45014, 0, 0, 0, 0, 0, 0, 13811, 13423, 0, 0, 0, 61, 30091096, 109.674217, 104.374054, 187817
49987, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 15966, 35536923, 234.889832, 180.244339, 237804
48573, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 29348, 35609934, 233.032730, 197.705124, 286377
39210, 0, 0, 0, 0, 0, 0, 13811, 13757, 0, 0, 0, 138, 35011961, 150.312317, 143.106445, 325587
220706, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 18852062, 35751114, 332.272064, 252.393997, 546293
45224, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 85644, 35370887, 271.722839, 161.773743, 591517
288547, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 22927031, 35775164, 295.834869, 255.999405, 880064
140532, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 9166451, 35677659, 297.297638, 226.760910, 1020596
129718, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 9927500, 35411468, 200.013321, 149.130676, 1150314
143001, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 10319104, 35528735, 235.697235, 177.441101, 1293315
22823, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 32343, 14616145, 154.924591, 25.845432, 1316138
332085, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 30743181, 35773892, 358.805908, 255.999298, 1648223
84243, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 3237757, 35703890, 278.197876, 226.074768, 1732466
41323, 0, 0, 0, 0, 0, 0, 13811, 13773, 0, 0, 0, 719, 35461111, 186.185135, 169.612061, 1773789
