querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
301587, 5, 1038, 248610, 263387, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 59.569485, 51.895206, 301585
164736, 7, 1, 313843, 115139, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 101.342186, 36.224583, 466316
45060, 7, 948, 135937, 7505, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 19.078072, 19.078072, 511372
151945, 9, 1, 313712, 145601, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 62.508999, 21.251453, 663312
157835, 8, 1, 301227, 87519, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 101.995872, 30.531570, 821142
250231, 7, 242, 215828, 243258, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 79.598328, 64.408295, 1071369
252454, 8, 2, 304544, 141984, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 117.919838, 55.455639, 1323818
104476, 7, 2, 326267, 108243, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 46.816185, 18.778326, 1428288
210689, 8, 1685, 214074, 290017, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 62.731949, 56.610981, 1638972
158022, 7, 1, 344387, 124131, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 48.374962, 35.827148, 1796989
133629, 8, 2, 299422, 113250, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 126.797455, 29.562952, 1930613
139844, 7, 2642, 188211, 124890, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 46.332790, 40.874527, 2070453
122719, 7, 2, 282987, 134602, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 119.428177, 25.919353, 2193167
135397, 7, 2, 307777, 123906, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 122.937599, 31.971146, 2328560
203801, 7, 2, 321464, 196467, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 135.055328, 34.025208, 2532357
178951, 8, 309, 186308, 118255, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 57.654507, 47.194710, 2711304
103492, 9, 2264, 172301, 31771, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 41.127697, 33.831337, 2814791
160164, 9, 1, 300605, 121763, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 111.946167, 39.507542, 2974949
105903, 8, 292, 176900, 34643, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 31.763327, 23.175106, 3080847
105874, 8, 2, 337663, 136847, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 152.207916, 11.921935, 3186716
225670, 13, 2, 313863, 192576, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 124.253021, 39.000286, 3412379
71644, 8, 2, 324868, 99535, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 90.857941, 4.172885, 3484018
75862, 8, 2647, 189132, 21067, 0, 0, 50057, 0, 0, 0, 0, 0, 0, 20.546518, 14.442435, 3559876
99955, 8, 1, 306448, 140961, 0, 0, 50057, 1, 0, 0, 0, 0, 0, 104.957443, 15.494273, 3659826
