querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
632762, 15, 672, 727482, 118556, 0, 0, 88462, 73047, 0, 0, 0, 82113205, 99999810, 158.796646, 135.980804, 632761
46455, 3, 82, 184896, 57521, 0, 0, 88462, 24334, 0, 0, 0, 676539, 42868467, 36.518677, 35.997322, 679216
395911, 2, 315, 388691, 102004, 0, 0, 88462, 72596, 0, 0, 0, 53905912, 99997044, 146.431702, 121.714340, 1075127
32722, 3, 43, 191713, 75866, 0, 0, 88462, 16634, 0, 0, 0, 360334, 31353398, 44.784184, 33.050213, 1107849
559027, 3, 31, 365683, 109893, 0, 0, 88462, 72898, 0, 0, 0, 86077194, 99999776, 169.984726, 133.919449, 1666875
51303, 5, 148, 188596, 31796, 0, 0, 88462, 29422, 0, 0, 0, 925231, 47100805, 37.562798, 37.562798, 1718178
531814, 7, 45, 368180, 105614, 0, 0, 88462, 72954, 0, 0, 0, 87213407, 99999891, 176.779099, 141.361832, 2249991
50768, 3, 79, 221860, 80103, 0, 0, 88462, 28919, 0, 0, 0, 703757, 47306974, 51.315231, 37.818684, 2300758
570664, 2, 83, 390084, 108644, 0, 0, 88462, 73063, 0, 0, 0, 93629764, 99999976, 179.106018, 142.787064, 2871421
49812, 3, 73, 197641, 29318, 0, 0, 88462, 30177, 0, 0, 0, 1069633, 49371490, 39.245872, 38.735657, 2921233
596159, 3, 43, 371169, 111102, 0, 0, 88462, 73111, 0, 0, 0, 98455277, 100000000, 186.907257, 147.225861, 3517391
33655, 2, 53, 199123, 61094, 0, 0, 88462, 17604, 0, 0, 0, 444612, 33981596, 43.173172, 33.858292, 3551046
526215, 3, 72, 374691, 107434, 0, 0, 88462, 72914, 0, 0, 0, 91959333, 99999966, 174.966690, 146.604691, 4077260
39540, 2, 67, 181953, 31658, 0, 0, 88462, 25327, 0, 0, 0, 473173, 41712172, 36.259361, 36.259361, 4116800
545112, 2, 79, 384409, 109535, 0, 0, 88462, 72926, 0, 0, 0, 94674918, 99999875, 175.756073, 141.119568, 4661911
45873, 2, 47, 202078, 40261, 0, 0, 88462, 28806, 0, 0, 0, 965366, 46929491, 45.401539, 39.176807, 4707784
571868, 3, 41, 391824, 109595, 0, 0, 88462, 73115, 0, 0, 0, 95259374, 100000000, 186.613556, 153.828033, 5279651
30022, 2, 49, 195814, 54947, 0, 0, 88462, 16209, 0, 0, 0, 369039, 31465859, 42.589989, 33.522598, 5309673
583753, 3, 84, 389118, 113402, 0, 0, 88462, 73109, 0, 0, 0, 96584007, 100000000, 162.726288, 148.015671, 5893425
44225, 3, 924, 199112, 60320, 0, 0, 88462, 26661, 0, 0, 0, 537940, 45033681, 39.034573, 35.467789, 5937649
552138, 4, 71, 386411, 111775, 0, 0, 88462, 72933, 0, 0, 0, 95039565, 99999921, 159.894485, 144.147156, 6489786
26324, 2, 69, 165095, 22548, 0, 0, 88462, 14047, 0, 0, 0, 198761, 27313009, 26.935043, 26.935043, 6516109
578435, 3, 66, 349229, 112510, 0, 0, 88462, 73011, 0, 0, 0, 95731449, 100000000, 171.907532, 145.101196, 7094543
41179, 2, 70, 181276, 49351, 0, 0, 88462, 25511, 0, 0, 0, 688774, 42362193, 37.071327, 37.071327, 7135722
523250, 5, 156, 365837, 110632, 0, 0, 88462, 72934, 0, 0, 0, 84323594, 99999890, 171.481659, 148.147324, 7658971
33158, 2, 69, 162350, 18952, 0, 0, 88462, 15827, 0, 0, 0, 456792, 33694272, 33.610691, 33.610691, 7692128
556755, 3, 732, 360331, 112065, 0, 0, 88462, 73029, 0, 0, 0, 93161937, 99999997, 174.607849, 143.996567, 8248882
34980, 4, 101, 285300, 23505, 0, 0, 88462, 14745, 0, 0, 0, 254422, 28878611, 30.574602, 30.574602, 8283861
558793, 2, 825, 436011, 113069, 0, 0, 88462, 73005, 0, 0, 0, 97069860, 99999904, 156.608017, 143.262451, 8842654
26829, 2, 69, 186100, 57333, 0, 0, 88462, 14489, 0, 0, 0, 308108, 28004439, 39.424038, 30.535423, 8869483
571721, 3, 597, 392184, 112534, 0, 0, 88462, 73051, 0, 0, 0, 97619240, 100000000, 164.139618, 148.748550, 9441203
35841, 6, 108, 171278, 52991, 0, 0, 88462, 19792, 0, 0, 0, 532170, 35521287, 33.535660, 33.535660, 9477043
568199, 3, 89, 375848, 114691, 0, 0, 88462, 73027, 0, 0, 0, 99924096, 99999994, 180.767624, 150.166672, 10045242
43110, 2, 70, 189587, 47459, 0, 0, 88462, 27523, 0, 0, 0, 513367, 43819311, 36.541492, 36.541492, 10088351
492847, 6, 3115, 376314, 105293, 0, 0, 88462, 72915, 0, 0, 0, 81248251, 99999998, 147.065552, 135.990601, 10581197
34818, 2, 64, 187180, 38069, 0, 0, 88462, 23854, 0, 0, 0, 316871, 37551038, 31.092829, 31.092829, 10616014
544245, 3, 50, 360992, 109989, 0, 0, 88462, 73028, 0, 0, 0, 99578455, 99999992, 196.726776, 145.601181, 11160259
37282, 2, 51, 205216, 69816, 0, 0, 88462, 23198, 0, 0, 0, 427619, 39379368, 43.780800, 32.787247, 11197540
559444, 2, 25, 379279, 112600, 0, 0, 88462, 73044, 0, 0, 0, 96678139, 99999959, 162.816620, 141.528687, 11756984
42188, 3, 61, 204415, 49460, 0, 0, 88462, 27643, 0, 0, 0, 643093, 44641209, 45.700516, 36.500233, 11799171
567256, 3, 90, 398182, 112965, 0, 0, 88462, 73062, 0, 0, 0, 93261840, 99991107, 175.311157, 143.299927, 12366426
34746, 3, 62, 164099, 30381, 0, 0, 88462, 19510, 0, 0, 0, 503140, 36390444, 34.305611, 34.305611, 12401171
514735, 3, 209, 372343, 106353, 0, 0, 88462, 72863, 0, 0, 0, 92144665, 99999974, 165.410675, 143.378586, 12915905
38429, 2, 65, 185784, 34186, 0, 0, 88462, 25010, 0, 0, 0, 373469, 40815038, 32.568268, 32.568268, 12954333
548154, 2, 117, 386452, 108352, 0, 0, 88462, 72954, 0, 0, 0, 96356183, 99999993, 165.476288, 143.950912, 13502486
45795, 3, 61, 206234, 29464, 0, 0, 88462, 29449, 0, 0, 0, 664253, 47619236, 38.204144, 38.204144, 13548280
510186, 2, 184, 380017, 108411, 0, 0, 88462, 72993, 0, 0, 0, 90289419, 99999953, 162.300781, 137.744781, 14058466
