querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16612, 0, 0, 0, 0, 0, 0, 12372, 2564, 0, 0, 0, 13400, 4650041, 83.160149, 78.210190, 16612
25480, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 22015, 24607959, 271.162079, 206.411530, 42092
15473, 0, 0, 0, 0, 0, 0, 12372, 11975, 0, 0, 0, 10954, 19997010, 261.242157, 171.566635, 57565
55721, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 3049785, 25039960, 300.288818, 256.000000, 113286
11380, 0, 0, 0, 0, 0, 0, 12372, 11994, 0, 0, 0, 1608, 20913772, 215.223099, 155.947861, 124666
9789, 0, 0, 0, 0, 0, 0, 12372, 12282, 0, 0, 0, 293, 18969326, 176.431091, 121.478027, 134455
14281, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 5150, 23491659, 303.131836, 182.873825, 148736
1726, 0, 0, 0, 0, 0, 0, 12372, 628, 0, 0, 0, 64, 704855, 9.779730, 9.063295, 150462
20561, 0, 0, 0, 0, 0, 0, 12372, 12333, 0, 0, 0, 316356, 24930292, 255.086548, 219.588608, 171023
13237, 0, 0, 0, 0, 0, 0, 12372, 12333, 0, 0, 0, 2491, 24555017, 239.579010, 185.919205, 184260
10144, 0, 0, 0, 0, 0, 0, 12372, 12314, 0, 0, 0, 373, 19623907, 194.762192, 128.844208, 194404
25528, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 758568, 24993013, 290.277679, 237.750702, 219932
10958, 0, 0, 0, 0, 0, 0, 12372, 9426, 0, 0, 0, 1077, 17131767, 174.155411, 141.374161, 230890
33695, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 1871388, 24935613, 313.138885, 219.835846, 264585
16903, 0, 0, 0, 0, 0, 0, 12372, 12333, 0, 0, 0, 53936, 24790179, 248.023422, 205.275467, 281488
2508, 0, 0, 0, 0, 0, 0, 12372, 1196, 0, 0, 0, 5275, 1753405, 48.417450, 43.800819, 283996
11663, 0, 0, 0, 0, 0, 0, 12372, 12333, 0, 0, 0, 933, 22235034, 224.220673, 149.911194, 295659
9485, 0, 0, 0, 0, 0, 0, 12372, 9010, 0, 0, 0, 359, 16678398, 184.140533, 138.869034, 305144
11103, 0, 0, 0, 0, 0, 0, 12372, 12330, 0, 0, 0, 432, 21453102, 220.069290, 144.602402, 316247
12351, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 21315, 22130675, 292.075378, 162.322830, 328598
11598, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 4487, 23025794, 254.428528, 169.901001, 340196
5735, 0, 0, 0, 0, 0, 0, 12372, 5532, 0, 0, 0, 610, 9753367, 109.220108, 86.938248, 345931
13421, 0, 0, 0, 0, 0, 0, 12372, 12242, 0, 0, 0, 2032, 23673764, 183.295746, 183.295746, 359352
14827, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 18513, 24627640, 263.096161, 194.510406, 374179
8825, 0, 0, 0, 0, 0, 0, 12372, 12330, 0, 0, 0, 177, 17407964, 220.087448, 100.896454, 383004
2090, 0, 0, 0, 0, 0, 0, 12372, 1284, 0, 0, 0, 382, 2102316, 20.722689, 19.359430, 385094
20137, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 264847, 24819963, 298.415314, 233.221298, 405231
18193, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 164427, 24826487, 281.701477, 218.898788, 423424
13184, 0, 0, 0, 0, 0, 0, 12372, 12325, 0, 0, 0, 879, 23810997, 217.361847, 185.422882, 436608
17253, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 66849, 24735591, 268.279022, 205.612717, 453861
8080, 0, 0, 0, 0, 0, 0, 12372, 11274, 0, 0, 0, 55, 17239335, 154.562561, 76.868332, 461941
11256, 0, 0, 0, 0, 0, 0, 12372, 11981, 0, 0, 0, 133, 20594042, 190.509277, 145.756668, 473197
18060, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 203622, 24545569, 293.025482, 191.364471, 491257
23005, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 609197, 24172035, 290.319641, 181.738922, 514262
30158, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 1422936, 24946177, 321.237396, 222.015701, 544420
1091904, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 11259703, 30932031, 360.905731, 256.000031, 1636324
56010, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 2896484, 24979132, 333.078217, 235.551422, 1692334
27804, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 1200911, 23729963, 257.965179, 183.872925, 1720138
10441, 0, 0, 0, 0, 0, 0, 12372, 12282, 0, 0, 0, 186, 20488815, 186.386734, 139.074951, 1730579
11595, 0, 0, 0, 0, 0, 0, 12372, 10554, 0, 0, 0, 12359, 17380004, 212.752426, 163.390503, 1742174
18432, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 123267, 24945282, 259.043152, 219.444733, 1760606
14039, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 9167, 24455036, 291.560547, 195.208649, 1774645
38078, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 2081518, 25027414, 318.510162, 251.223923, 1812723
10513, 0, 0, 0, 0, 0, 0, 12372, 9570, 0, 0, 0, 754, 17694269, 198.461456, 148.668625, 1823236
22348, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 434005, 24899269, 270.907745, 224.020660, 1845584
2470, 0, 0, 0, 0, 0, 0, 12372, 1316, 0, 0, 0, 24, 1679252, 16.835461, 14.172218, 1848054
11452, 0, 0, 0, 0, 0, 0, 12372, 12330, 0, 0, 0, 1547, 21023383, 218.555771, 146.828552, 1859506
12054, 0, 0, 0, 0, 0, 0, 12372, 12335, 0, 0, 0, 1050, 19903898, 269.638672, 135.984497, 1871560
1544, 0, 0, 0, 0, 0, 0, 12372, 948, 0, 0, 0, 24, 960278, 8.065475, 7.577720, 1873104
10692, 0, 0, 0, 0, 0, 0, 12372, 11746, 0, 0, 0, 197, 20737532, 181.150116, 154.366501, 1883796
