querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1257311.000000, 12.000000, 713.000000, 0, 0, 0, 0, 73036, 68886, 0, 0, 0, 1157, 0, 264.244568, 217.268478, 1257302.000000
766185.000000, 11.000000, 978.000000, 0, 0, 0, 0, 73036, 68802, 0, 0, 0, 2987, 0, 204.037994, 147.639908, 2023479.000000
279679.000000, 21.000000, 1066.000000, 0, 0, 0, 0, 73036, 48781, 0, 0, 0, 1947, 0, 205.446152, 124.486542, 2303145.000000
851226.000000, 18.000000, 221.000000, 0, 0, 0, 0, 73036, 68830, 0, 0, 0, 336, 0, 240.727402, 184.155075, 3154359.000000
103617.000000, 18.000000, 102.000000, 0, 0, 0, 0, 73036, 47065, 0, 0, 0, 268, 0, 173.456970, 120.844963, 3257965.000000
291544.000000, 11.000000, 476.000000, 0, 0, 0, 0, 73036, 53654, 0, 0, 0, 1520, 0, 173.841721, 127.045837, 3549502.000000
864573.000000, 13.000000, 221.000000, 0, 0, 0, 0, 73036, 68829, 0, 0, 0, 572, 0, 255.531372, 167.251022, 4414066.000000
549632.000000, 12.000000, 516.000000, 0, 0, 0, 0, 73036, 68389, 0, 0, 0, 1519, 0, 182.666489, 154.674927, 4963690.000000
831322.000000, 12.000000, 913.000000, 0, 0, 0, 0, 73036, 68814, 0, 0, 0, 2923, 0, 205.208359, 162.522430, 5795004.000000
9149.000000, 14.000000, 331.000000, 0, 0, 0, 0, 73036, 2083, 0, 0, 0, 1053, 0, 63.845936, 41.256969, 5804146.000000
964102.000000, 12.000000, 2205.000000, 0, 0, 0, 0, 73036, 68667, 0, 0, 0, 5856, 0, 209.468201, 165.862061, 6768240.000000
1017269.000000, 11.000000, 202.000000, 0, 0, 0, 0, 73036, 68902, 0, 0, 0, 472, 0, 253.012253, 184.297760, 7785500.000000
875542.000000, 12.000000, 566.000000, 0, 0, 0, 0, 73036, 68855, 0, 0, 0, 1613, 0, 214.531769, 157.931183, 8661034.000000
595915.000000, 13.000000, 73.000000, 0, 0, 0, 0, 73036, 68629, 0, 0, 0, 126, 0, 253.466644, 130.274887, 9256940.000000
227890.000000, 13.000000, 207.000000, 0, 0, 0, 0, 73036, 65780, 0, 0, 0, 601, 0, 160.303360, 127.069687, 9484821.000000
807210.000000, 13.000000, 184.000000, 0, 0, 0, 0, 73036, 68690, 0, 0, 0, 333, 0, 217.011185, 179.548889, 10292023.000000
887398.000000, 12.000000, 3444.000000, 0, 0, 0, 0, 73036, 68858, 0, 0, 0, 11656, 0, 208.335587, 170.973923, 11179413.000000
1392931.000000, 12.000000, 427.000000, 0, 0, 0, 0, 73036, 68916, 0, 0, 0, 1209, 0, 294.565643, 248.867737, 12572337.000000
660691.000000, 12.000000, 535.000000, 0, 0, 0, 0, 73036, 68789, 0, 0, 0, 1597, 0, 267.918915, 143.385254, 13233020.000000
1176510.000000, 12.000000, 1200.000000, 0, 0, 0, 0, 73036, 68809, 0, 0, 0, 3588, 0, 248.597473, 205.413010, 14409520.000000
864497.000000, 13.000000, 575.000000, 0, 0, 0, 0, 73036, 68817, 0, 0, 0, 1737, 0, 238.959183, 182.777634, 15274008.000000
958366.000000, 11.000000, 616.000000, 0, 0, 0, 0, 73036, 68913, 0, 0, 0, 1829, 0, 237.501511, 190.047424, 16232366.000000
938898.000000, 12.000000, 1722.000000, 0, 0, 0, 0, 73036, 68787, 0, 0, 0, 6420, 0, 193.798019, 175.201584, 17171255.000000
460467.000000, 12.000000, 4590.000000, 0, 0, 0, 0, 73036, 68299, 0, 0, 0, 19037, 0, 159.557587, 141.163971, 17631714.000000
829311.000000, 13.000000, 128.000000, 0, 0, 0, 0, 73036, 68792, 0, 0, 0, 327, 0, 244.960175, 171.076935, 18461016.000000
1069352.000000, 12.000000, 3514.000000, 0, 0, 0, 0, 73036, 68901, 0, 0, 0, 11172, 0, 259.750336, 201.524384, 19530360.000000
937368.000000, 12.000000, 1316.000000, 0, 0, 0, 0, 73036, 68843, 0, 0, 0, 4258, 0, 226.875916, 162.945312, 20467720.000000
938192.000000, 12.000000, 666.000000, 0, 0, 0, 0, 73036, 68782, 0, 0, 0, 1843, 0, 243.456848, 194.481171, 21405904.000000
1154922.000000, 12.000000, 1381.000000, 0, 0, 0, 0, 73036, 68851, 0, 0, 0, 4159, 0, 282.540131, 209.982544, 22560817.000000
837954.000000, 12.000000, 263.000000, 0, 0, 0, 0, 73036, 68877, 0, 0, 0, 716, 0, 270.709229, 157.164444, 23398763.000000
735793.000000, 13.000000, 2268.000000, 0, 0, 0, 0, 73036, 68810, 0, 0, 0, 8104, 0, 181.086517, 131.958099, 24134547.000000
1105765.000000, 13.000000, 5817.000000, 0, 0, 0, 0, 73036, 68883, 0, 0, 0, 18443, 0, 257.164093, 176.389221, 25240304.000000
925325.000000, 12.000000, 819.000000, 0, 0, 0, 0, 73036, 68822, 0, 0, 0, 1664, 0, 246.646927, 175.430084, 26165621.000000
1096726.000000, 12.000000, 280.000000, 0, 0, 0, 0, 73036, 68935, 0, 0, 0, 782, 0, 265.761566, 191.212784, 27262339.000000
950512.000000, 12.000000, 4966.000000, 0, 0, 0, 0, 73036, 68893, 0, 0, 0, 10130, 0, 264.013062, 163.357941, 28212842.000000
991215.000000, 14.000000, 5117.000000, 0, 0, 0, 0, 73036, 68817, 0, 0, 0, 15815, 0, 248.784195, 183.865021, 29204048.000000
462968.000000, 12.000000, 911.000000, 0, 0, 0, 0, 73036, 68344, 0, 0, 0, 2818, 0, 178.443893, 154.893799, 29667008.000000
807078.000000, 12.000000, 1156.000000, 0, 0, 0, 0, 73036, 68801, 0, 0, 0, 3806, 0, 231.920914, 174.735199, 30474078.000000
764075.000000, 12.000000, 189.000000, 0, 0, 0, 0, 73036, 68725, 0, 0, 0, 536, 0, 194.463501, 174.501205, 31238145.000000
1089392.000000, 11.000000, 1014.000000, 0, 0, 0, 0, 73036, 68832, 0, 0, 0, 3045, 0, 281.246338, 190.393555, 32327530.000000
273499.000000, 12.000000, 6255.000000, 0, 0, 0, 0, 73036, 61789, 0, 0, 0, 19937, 0, 174.231308, 106.782013, 32601021.000000
574257.000000, 11.000000, 651.000000, 0, 0, 0, 0, 73036, 67791, 0, 0, 0, 1818, 0, 215.808395, 163.529907, 33175271.000000
796386.000000, 21.000000, 1318.000000, 0, 0, 0, 0, 73036, 68729, 0, 0, 0, 2798, 0, 162.536102, 140.182266, 33971643.000000
197865.000000, 35.000000, 1609.000000, 0, 0, 0, 0, 73036, 45586, 0, 0, 0, 2866, 0, 174.037781, 119.883583, 34169480.000000
526184.000000, 15.000000, 1853.000000, 0, 0, 0, 0, 73036, 68543, 0, 0, 0, 3263, 0, 152.721085, 136.432846, 34695655.000000
1080062.000000, 14.000000, 2044.000000, 0, 0, 0, 0, 73036, 68857, 0, 0, 0, 3532, 0, 257.702087, 206.949280, 35775709.000000
1026692.000000, 18.000000, 919.000000, 0, 0, 0, 0, 73036, 68874, 0, 0, 0, 1549, 0, 238.745804, 175.126709, 36802389.000000
778953.000000, 13.000000, 393.000000, 0, 0, 0, 0, 73036, 68885, 0, 0, 0, 848, 0, 231.331512, 155.385559, 37581334.000000
148560.000000, 18.000000, 934.000000, 0, 0, 0, 0, 73036, 39907, 0, 0, 0, 1717, 0, 176.825226, 109.062469, 37729882.000000
657911.000000, 19.000000, 6928.000000, 0, 0, 0, 0, 73036, 68480, 0, 0, 0, 13381, 0, 175.897980, 107.266907, 38387781.000000
996175.000000, 20.000000, 5869.000000, 0, 0, 0, 0, 73036, 68788, 0, 0, 0, 10505, 0, 212.249878, 167.964554, 39383943.000000
790723.000000, 20.000000, 79.000000, 0, 0, 0, 0, 73036, 68817, 0, 0, 0, 91, 0, 214.883545, 176.333313, 40174653.000000
1136160.000000, 19.000000, 1405.000000, 0, 0, 0, 0, 73036, 68884, 0, 0, 0, 2407, 0, 271.393646, 192.752548, 41310798.000000
1084204.000000, 19.000000, 537.000000, 0, 0, 0, 0, 73036, 68846, 0, 0, 0, 843, 0, 275.315735, 209.436691, 42394990.000000
934293.000000, 24.000000, 4954.000000, 0, 0, 0, 0, 73036, 68705, 0, 0, 0, 18603, 0, 165.752609, 125.747101, 43329264.000000
1083563.000000, 28.000000, 154.000000, 0, 0, 0, 0, 73036, 68925, 0, 0, 0, 347, 0, 279.959930, 209.595276, 44412817.000000
805599.000000, 12.000000, 293.000000, 0, 0, 0, 0, 73036, 68866, 0, 0, 0, 814, 0, 209.851517, 115.334541, 45218407.000000
1034001.000000, 15.000000, 165.000000, 0, 0, 0, 0, 73036, 68814, 0, 0, 0, 402, 0, 274.735107, 186.990875, 46252400.000000
386380.000000, 11.000000, 194.000000, 0, 0, 0, 0, 73036, 68184, 0, 0, 0, 482, 0, 238.706818, 136.315247, 46638772.000000
1254062.000000, 13.000000, 462.000000, 0, 0, 0, 0, 73036, 68926, 0, 0, 0, 1299, 0, 289.916443, 224.671646, 47892826.000000
1075501.000000, 14.000000, 850.000000, 0, 0, 0, 0, 73036, 68854, 0, 0, 0, 2581, 0, 223.890091, 180.247025, 48968319.000000
311296.000000, 15.000000, 470.000000, 0, 0, 0, 0, 73036, 68080, 0, 0, 0, 1364, 0, 181.451248, 118.555534, 49279604.000000
815356.000000, 11.000000, 2518.000000, 0, 0, 0, 0, 73036, 68722, 0, 0, 0, 7801, 0, 192.787933, 138.261139, 50094953.000000
873892.000000, 13.000000, 1987.000000, 0, 0, 0, 0, 73036, 68786, 0, 0, 0, 5112, 0, 248.084885, 188.258453, 50968837.000000
1036268.000000, 12.000000, 854.000000, 0, 0, 0, 0, 73036, 68885, 0, 0, 0, 2281, 0, 259.889557, 187.001083, 52005096.000000
626360.000000, 11.000000, 4504.000000, 0, 0, 0, 0, 73036, 68686, 0, 0, 0, 15235, 0, 232.207214, 114.894852, 52631449.000000
1352891.000000, 11.000000, 4482.000000, 0, 0, 0, 0, 73036, 68880, 0, 0, 0, 14390, 0, 279.862701, 221.502945, 53984333.000000
357698.000000, 12.000000, 1279.000000, 0, 0, 0, 0, 73036, 67094, 0, 0, 0, 4294, 0, 194.433075, 107.997253, 54342023.000000
592821.000000, 13.000000, 4371.000000, 0, 0, 0, 0, 73036, 66901, 0, 0, 0, 14714, 0, 232.971817, 123.035782, 54934834.000000
869879.000000, 13.000000, 4425.000000, 0, 0, 0, 0, 73036, 68633, 0, 0, 0, 13967, 0, 252.092712, 167.876648, 55804705.000000
1101496.000000, 12.000000, 1665.000000, 0, 0, 0, 0, 73036, 68819, 0, 0, 0, 4256, 0, 253.208282, 186.172546, 56906193.000000
971120.000000, 14.000000, 1247.000000, 0, 0, 0, 0, 73036, 68790, 0, 0, 0, 3948, 0, 231.031647, 191.371292, 57877304.000000
763217.000000, 13.000000, 204.000000, 0, 0, 0, 0, 73036, 68757, 0, 0, 0, 499, 0, 277.688019, 151.143890, 58640513.000000
483005.000000, 12.000000, 4880.000000, 0, 0, 0, 0, 73036, 68504, 0, 0, 0, 17180, 0, 156.624908, 130.267090, 59123510.000000
882068.000000, 12.000000, 903.000000, 0, 0, 0, 0, 73036, 68823, 0, 0, 0, 2317, 0, 226.508713, 169.752441, 60005570.000000
800101.000000, 11.000000, 508.000000, 0, 0, 0, 0, 73036, 68794, 0, 0, 0, 1002, 0, 205.191162, 164.245010, 60805663.000000
1165834.000000, 12.000000, 72.000000, 0, 0, 0, 0, 73036, 68885, 0, 0, 0, 113, 0, 311.537018, 219.017151, 61971489.000000
931622.000000, 11.000000, 5932.000000, 0, 0, 0, 0, 73036, 68724, 0, 0, 0, 15891, 0, 230.228165, 176.772247, 62903104.000000
1063068.000000, 11.000000, 333.000000, 0, 0, 0, 0, 73036, 68825, 0, 0, 0, 998, 0, 250.871353, 195.026566, 63966165.000000
443869.000000, 12.000000, 72.000000, 0, 0, 0, 0, 73036, 68360, 0, 0, 0, 116, 0, 222.976578, 158.856491, 64410026.000000
1140801.000000, 12.000000, 152.000000, 0, 0, 0, 0, 73036, 68913, 0, 0, 0, 309, 0, 250.982864, 179.052505, 65550819.000000
567832.000000, 19.000000, 383.000000, 0, 0, 0, 0, 73036, 68611, 0, 0, 0, 738, 0, 175.956482, 158.955902, 66118638.000000
977084.000000, 20.000000, 1804.000000, 0, 0, 0, 0, 73036, 68811, 0, 0, 0, 3115, 0, 259.647003, 171.779526, 67095709.000000
881012.000000, 14.000000, 75.000000, 0, 0, 0, 0, 73036, 68869, 0, 0, 0, 106, 0, 283.870026, 179.844971, 67976712.000000
1110344.000000, 12.000000, 3566.000000, 0, 0, 0, 0, 73036, 68910, 0, 0, 0, 10697, 0, 259.806885, 202.079788, 69087048.000000
358924.000000, 15.000000, 509.000000, 0, 0, 0, 0, 73036, 67189, 0, 0, 0, 1497, 0, 178.882965, 146.697937, 69445964.000000
27355.000000, 13.000000, 687.000000, 0, 0, 0, 0, 73036, 18649, 0, 0, 0, 2190, 0, 128.245300, 76.439568, 69473310.000000
983460.000000, 11.000000, 1970.000000, 0, 0, 0, 0, 73036, 68815, 0, 0, 0, 6257, 0, 266.773193, 174.935043, 70456762.000000
926200.000000, 11.000000, 4076.000000, 0, 0, 0, 0, 73036, 68706, 0, 0, 0, 12502, 0, 194.625198, 165.860367, 71382954.000000
1043590.000000, 11.000000, 435.000000, 0, 0, 0, 0, 73036, 68909, 0, 0, 0, 1381, 0, 228.385422, 184.345886, 72426536.000000
285975.000000, 12.000000, 107.000000, 0, 0, 0, 0, 73036, 64362, 0, 0, 0, 219, 0, 187.348007, 133.943039, 72712503.000000
824639.000000, 12.000000, 327.000000, 0, 0, 0, 0, 73036, 68719, 0, 0, 0, 847, 0, 233.725113, 168.296204, 73537135.000000
685728.000000, 12.000000, 4682.000000, 0, 0, 0, 0, 73036, 68666, 0, 0, 0, 15167, 0, 215.544403, 158.662674, 74222855.000000
715684.000000, 12.000000, 1426.000000, 0, 0, 0, 0, 73036, 68650, 0, 0, 0, 4970, 0, 200.899307, 158.284973, 74938531.000000
1102549.000000, 13.000000, 92.000000, 0, 0, 0, 0, 73036, 68911, 0, 0, 0, 217, 0, 274.057190, 206.137054, 76041071.000000
894894.000000, 12.000000, 1575.000000, 0, 0, 0, 0, 73036, 68817, 0, 0, 0, 4813, 0, 275.118744, 151.097549, 76935956.000000
63584.000000, 12.000000, 2657.000000, 0, 0, 0, 0, 73036, 12928, 0, 0, 0, 9012, 0, 134.390549, 43.724995, 76999531.000000
894191.000000, 11.000000, 853.000000, 0, 0, 0, 0, 73036, 68853, 0, 0, 0, 2484, 0, 214.889023, 172.809631, 77893714.000000
1069937.000000, 12.000000, 209.000000, 0, 0, 0, 0, 73036, 68933, 0, 0, 0, 528, 0, 228.742462, 202.941681, 78963642.000000
664577.000000, 11.000000, 379.000000, 0, 0, 0, 0, 73036, 68737, 0, 0, 0, 1140, 0, 196.367249, 136.343765, 79628210.000000
796291.230000, 13.670000, 1564.240000, 0.000000, 0.000000, 0.000000, 0.000000, 73036, 65747.080000, 0.000000, 0.000000, 0.000000, 4517.240000, 0.000000, 224.482498, 162.921047, 39886362.160000
