querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5224, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 58580, 180.068680, 160.474472, 5224
11634, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 58585, 145.558014, 140.200012, 16858
1383, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 4283, 8.134409, 8.134409, 18241
1278, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 23, 1424, 6.328071, 6.328071, 19519
4347, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 58852, 155.783188, 107.638672, 23866
1307, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 2633, 29.842978, 29.842978, 25173
1199, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 2633, 11.716393, 11.716393, 26372
1214, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 29, 2633, 9.954462, 9.954462, 27586
2511, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 54925, 64.074570, 64.074570, 30097
1322, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 36, 1486, 10.271837, 10.271837, 31419
1199, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 2675, 25.018686, 25.018686, 32618
1981, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 57290, 119.042526, 102.369072, 34599
2698, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 57195, 127.930084, 121.175705, 37297
1535, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 21, 29159, 73.848831, 73.848831, 38832
3980, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 58793, 173.896805, 127.825333, 42812
1220, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 4283, 7.556457, 7.556457, 44032
1150, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 1424, 1.750371, 1.750371, 45182
2521, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 57422, 190.982834, 145.661301, 47703
2443, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 5, 55688, 105.415894, 105.415894, 50146
4275, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 54033, 172.468979, 158.617157, 54421
1572, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 57077, 133.687012, 133.687012, 55993
2474, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 56936, 126.150253, 101.880653, 58467
1937, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 56924, 125.038986, 125.038986, 60404
1863, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 58592, 142.428589, 142.428589, 62267
3950, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 57410, 180.111786, 108.611481, 66217
2524, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 23, 58706, 156.016769, 102.284157, 68741
1195, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 24, 1486, 3.007715, 3.007715, 69936
2136, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 15, 58421, 135.470551, 135.470551, 72072
1205, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 8337, 34.015839, 34.015839, 73277
1805, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 54990, 74.786240, 74.786240, 75082
1519, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 43870, 84.753769, 84.753769, 76601
1204, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 5707, 12.021811, 12.021811, 77805
1132, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 25, 1486, 1.861399, 1.861399, 78937
1210, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 5573, 30.488173, 30.488173, 80147
1205, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 30, 5573, 30.015633, 30.015633, 81352
2396, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 60286, 185.140610, 133.739029, 83748
1410, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 16405, 43.784386, 40.502655, 85158
1792, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 56309, 111.958939, 81.870430, 86950
2524, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 58504, 182.806320, 76.576378, 89474
1213, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 13776, 62.829517, 62.829517, 90687
2870, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 45, 58849, 175.623474, 69.948853, 93557
1736, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 58867, 206.932312, 206.932312, 95293
1276, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 4283, 6.080228, 6.080228, 96569
2149, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 31, 57657, 211.271484, 118.657883, 98718
1593, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 58833, 138.749329, 109.988220, 100311
2205, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 58867, 206.187424, 205.662186, 102516
1176, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 18, 8320, 28.794237, 26.828445, 103692
1190, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 30, 1486, 7.392575, 7.392575, 104882
1145, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 35, 1486, 7.952715, 7.952715, 106027
2005, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 59850, 179.253540, 168.719681, 108032
1199, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 2675, 2.912158, 2.912158, 109231
1190, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 5707, 21.497225, 21.497225, 110421
1193, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 5707, 50.463997, 50.463997, 111614
1140, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 1486, 4.195183, 4.195183, 112754
1142, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 1424, 5.618197, 5.618197, 113896
1154, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 31, 2633, 7.487675, 7.487675, 115050
1501, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 18, 22023, 79.015854, 79.015854, 116551
1127, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 4, 4087, 5.449315, 5.449315, 117678
1140, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 1424, 2.099312, 2.099312, 118818
1140, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 1424, 2.960320, 2.960320, 119958
5708131, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 37284981, 37344885, 254.401367, 221.596939, 5828089
4964, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 46797, 41.022182, 41.022182, 5833053
4091, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 4, 17096, 36.958199, 36.958199, 5837144
7365, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 18, 58818, 147.084549, 87.935211, 5844509
2999, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 5573, 6.790058, 6.790058, 5847508
5146, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 51868, 111.233162, 104.056076, 5852654
2271, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 1486, 3.428796, 3.428796, 5854925
3782, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 57278, 138.741364, 131.509552, 5858707
7036202, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 37285001, 37343827, 267.059967, 157.545837, 12894909
3942, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 5707, 47.835281, 45.686100, 12898851
3379, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 9831, 56.289047, 46.988949, 12902230
3668, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 5573, 29.668463, 29.668463, 12905898
2700, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 4283, 7.746819, 7.746819, 12908598
4729, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 18, 58853, 200.744797, 160.249359, 12913327
3008, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 57297, 117.964523, 107.905228, 12916335
2241, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 15, 38798, 38.290642, 16.146191, 12918576
1842, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 2633, 1.108160, 1.108160, 12920418
1904, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 3694, 8.493831, 8.493831, 12922322
1837, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 7709, 36.967148, 32.685505, 12924159
1998, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 51956, 79.803757, 67.772972, 12926157
1508, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 16219, 60.614136, 54.333439, 12927665
1333, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 15, 5707, 22.512762, 22.512762, 12928998
2389, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 24, 60293, 247.470947, 197.026382, 12931387
