querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18695, 12, 112, 340802, 1171, 0, 0, 66733, 61318, 0, 0, 0, 450, 3077862, 17.551157, 12.447766, 18688
13825, 10, 1192, 299205, 664, 0, 0, 66733, 61138, 0, 0, 0, 284, 1040488, 2.209351, 1.665452, 32506
24349, 10, 327, 270041, 3116, 0, 0, 66733, 61376, 0, 0, 0, 197677, 4728958, 23.404980, 20.164249, 56849
625063, 14, 696, 425587, 133847, 0, 0, 66733, 63614, 0, 0, 0, 37171823, 59751809, 257.245361, 213.470169, 681903
38321, 9, 128, 233612, 60307, 0, 0, 66733, 62958, 0, 0, 0, 1937031, 14687996, 110.573608, 49.990955, 720218
6211, 9, 359, 164122, 644, 0, 0, 66733, 61003, 0, 0, 0, 34, 181858, 0.500553, 0.179217, 726422
526240, 4, 2964, 406990, 113033, 0, 0, 66733, 63787, 0, 0, 0, 36271555, 58556592, 216.584259, 151.610733, 1252659
107993, 10, 569, 453848, 274951, 0, 0, 66733, 65173, 0, 0, 0, 13532476, 35123952, 231.911179, 92.912659, 1360645
134113, 9, 3117, 189387, 16465, 0, 0, 66733, 62882, 0, 0, 0, 10378061, 16509678, 65.221794, 48.675865, 1494752
6257, 7, 180, 170450, 324, 0, 0, 66733, 61089, 0, 0, 0, 62, 685091, 1.395483, 0.989566, 1501004
34581, 4, 2921, 162218, 1232, 0, 0, 66733, 61599, 0, 0, 0, 1625346, 5166793, 17.339277, 14.495574, 1535583
16399, 9, 51, 192197, 6827, 0, 0, 66733, 61123, 0, 0, 0, 510, 10475653, 62.241577, 55.950466, 1551976
391624, 10, 873, 408611, 107711, 0, 0, 66733, 64015, 0, 0, 0, 40322229, 63762775, 239.345795, 181.264832, 1943593
5465, 10, 31, 164432, 1624, 0, 0, 66733, 60985, 0, 0, 0, 26, 33417, 8.615752, 6.714111, 1949050
25885, 4, 1789, 162275, 9484, 0, 0, 66733, 61419, 0, 0, 0, 1675778, 9170815, 43.707226, 37.990635, 1974933
72207, 9, 4868, 186813, 12451, 0, 0, 66733, 61468, 0, 0, 0, 4105976, 10037373, 72.496452, 65.409508, 2047134
217034, 9, 516, 336150, 131106, 0, 0, 66733, 63060, 0, 0, 0, 18415560, 43260813, 206.468658, 141.049713, 2264162
86058, 9, 5238, 489029, 281290, 0, 0, 66733, 65732, 0, 0, 0, 9167737, 27995594, 293.349915, 54.946804, 2350214
113621, 8, 476, 411221, 346097, 0, 0, 66733, 63965, 0, 0, 0, 7717661, 43887302, 212.651337, 137.332886, 2463829
154267, 10, 437, 443332, 236741, 0, 0, 66733, 64838, 0, 0, 0, 17745662, 45636740, 260.584076, 126.871048, 2618089
349116, 9, 889, 416116, 154560, 0, 0, 66733, 64131, 0, 0, 0, 24754377, 62670031, 233.084656, 202.817993, 2967198
72845, 8, 1, 590360, 138366, 0, 0, 66733, 65733, 0, 0, 0, 9156, 642565, 303.293518, 0.770839, 3040036
12760, 8, 104, 229300, 12371, 0, 0, 66733, 61140, 0, 0, 0, 334, 4191775, 80.217369, 38.999680, 3052791
7095, 9, 80, 196065, 869, 0, 0, 66733, 60985, 0, 0, 0, 11, 15887, 1.148669, 1.148669, 3059880
