querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
6331, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 45267, 486077, 258.584229, 252.075409, 6331
9670, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 185750, 534977, 356.840088, 305.809296, 16001
6184, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 83567, 505750, 289.379425, 257.408691, 22185
4700, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 44148, 483922, 257.914459, 227.161224, 26885
4206, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 26939, 486707, 254.796417, 252.694427, 31091
2573, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 466, 486483, 259.693939, 239.022827, 33664
7041, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 182965, 538633, 364.658691, 330.186005, 40705
6394, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 194753, 542233, 370.574005, 295.016510, 47099
2256, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 434, 471705, 231.599503, 231.599503, 49355
2626, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 7653, 504634, 289.835480, 255.593002, 51981
7116, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 194714, 540194, 367.796234, 332.273407, 59097
2275, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 216, 473147, 219.572067, 219.572067, 61372
6522, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 161862, 529189, 343.863464, 270.149353, 67894
7412, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 211732, 538727, 364.843292, 354.312714, 75306
5169, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 102966, 510658, 302.205627, 284.677368, 80475
6117, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 143115, 521740, 328.625732, 304.460144, 86592
2547, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1999, 462719, 222.469299, 185.877975, 89139
2030, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1196, 498730, 290.386505, 261.093567, 91169
2917, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 3720, 472025, 279.192505, 184.020081, 94086
4331, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 76052, 509671, 300.376434, 274.723969, 98417
2287, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 949, 498540, 280.793549, 258.643982, 100704
2359, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 1226, 498487, 275.879150, 242.973755, 103063
3555, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 41107, 510660, 325.897552, 244.364624, 106618
2304, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 240, 478423, 250.209030, 212.744431, 108922
6435, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 176004, 525180, 336.467529, 336.467529, 115357
4848, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 103982, 509737, 299.803467, 298.238647, 120205
2408, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 295, 474315, 244.704987, 207.232269, 122613
4421, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 85351, 518007, 332.560791, 283.994293, 127034
4008, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 63837, 500900, 278.813965, 226.505020, 131042
2156, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 120, 476848, 237.165253, 210.800079, 133198
2335, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 109, 479835, 253.333649, 219.827896, 135533
2518, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 2878, 477235, 238.040848, 238.040848, 138051
3498, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 22792, 511073, 302.869873, 265.024353, 141549
4661, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 91971, 488515, 264.025208, 264.025208, 146210
1498, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 170, 368844, 144.687119, 137.577896, 147708
1942, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 387, 82898, 56.780586, 56.780586, 149650
1552, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 38, 444654, 183.246552, 183.246552, 151202
6187, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 191609, 536735, 360.740265, 320.937531, 157389
4206, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 76180, 518167, 322.910675, 283.712799, 161595
1452, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 62, 384194, 155.137512, 147.246307, 163047
2398, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 663, 481864, 245.239914, 231.156464, 165445
2231, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 746, 485894, 278.571381, 217.473221, 167676
5286, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 113690, 514882, 312.427368, 269.029541, 172962
3044, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 22660, 495333, 290.290833, 229.691208, 176006
2237, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 15369, 440057, 212.460632, 169.502441, 178243
7348, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 215920, 541825, 370.237244, 348.267395, 185591
5440, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 120979, 516516, 314.392517, 288.034302, 191031
5923, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 145889, 530337, 345.928406, 323.682526, 196954
6561, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 173040, 529258, 334.082977, 308.801544, 203515
7508, 0, 0, 0, 0, 0, 0, 197, 172, 0, 0, 0, 230053, 545063, 377.202362, 346.626892, 211023
