querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
13502, 16, 1527, 335640, 710, 0, 0, 66163, 65535, 0, 0, 0, 461, 21012, 0.000000, 0.000000, 13497
9562, 9, 134, 344786, 598, 0, 0, 66163, 65535, 0, 0, 0, 4, 3104, 0.011769, 0.011769, 23055
8981, 7, 107, 325909, 1176, 0, 0, 66163, 65535, 0, 0, 0, 4, 6473, 0.047113, 0.047113, 32033
8616, 6, 92, 314199, 2924, 0, 0, 66163, 65535, 0, 0, 0, 4, 13296, 0.106084, 0.106084, 40647
9338, 6, 90, 300193, 1001, 0, 0, 66163, 65535, 0, 0, 0, 6, 39072, 0.188722, 0.188722, 49983
10459, 5, 90, 302997, 1767, 0, 0, 66163, 65535, 0, 0, 0, 6, 81695, 0.295057, 0.295057, 60441
10388, 5, 90, 287903, 1451, 0, 0, 66163, 65535, 0, 0, 0, 8, 106839, 0.425111, 0.425111, 70828
10742, 5, 96, 292637, 843, 0, 0, 66163, 65535, 0, 0, 0, 9, 125413, 0.578896, 0.578896, 81569
11430, 6, 105, 282509, 1288, 0, 0, 66163, 65535, 0, 0, 0, 9, 127738, 0.756411, 0.756411, 92997
11148, 6, 114, 297901, 337, 0, 0, 66163, 65535, 0, 0, 0, 11, 159344, 0.957650, 0.957650, 104143
11206, 8, 106, 308854, 212, 0, 0, 66163, 65535, 0, 0, 0, 11, 291920, 1.182593, 1.182593, 115347
10712, 7, 107, 293383, 357, 0, 0, 66163, 65535, 0, 0, 0, 12, 408562, 1.431213, 1.431213, 126057
11368, 6, 107, 298004, 356, 0, 0, 66163, 65535, 0, 0, 0, 12, 430085, 1.703470, 1.703470, 137423
11877, 6, 106, 293264, 453, 0, 0, 66163, 65535, 0, 0, 0, 12, 533962, 1.999317, 1.999317, 149298
11979, 6, 107, 288017, 514, 0, 0, 66163, 65535, 0, 0, 0, 12, 683405, 2.318696, 2.318696, 161275
12112, 8, 123, 268270, 518, 0, 0, 66163, 65535, 0, 0, 0, 12, 725192, 2.661541, 2.661541, 173384
13191, 12, 153, 255185, 648, 0, 0, 66163, 65535, 0, 0, 0, 12, 813347, 3.027771, 3.027771, 186571
13778, 11, 158, 251300, 836, 0, 0, 66163, 65535, 0, 0, 0, 12, 862942, 3.417302, 3.417302, 200345
14382, 10, 131, 296499, 904, 0, 0, 66163, 65535, 0, 0, 0, 12, 970404, 3.830038, 3.830038, 214722
17457, 20, 382, 274671, 1189, 0, 0, 66163, 65539, 0, 0, 0, 13, 1357311, 4.265870, 4.265870, 232172
23519, 22, 273, 460662, 1247, 0, 0, 66163, 65539, 0, 0, 0, 13, 1635088, 4.724686, 4.724686, 255683
27226, 39, 381, 419691, 1443, 0, 0, 66163, 65555, 0, 0, 0, 13, 2543337, 5.206360, 5.206360, 282900
30249, 32, 382, 449782, 1816, 0, 0, 66163, 65563, 0, 0, 0, 13, 3177480, 5.710758, 5.710758, 313139
23310, 18, 198, 265910, 2061, 0, 0, 66163, 65565, 0, 0, 0, 13, 4092727, 6.237741, 6.237741, 336442
21126, 13, 129, 261381, 2472, 0, 0, 66163, 65565, 0, 0, 0, 13, 4515970, 6.787152, 6.787152, 357563
20291, 15, 175, 223412, 2789, 0, 0, 66163, 65565, 0, 0, 0, 14, 4840084, 7.358837, 7.358837, 377848
28094, 25, 312, 343770, 3457, 0, 0, 66163, 65565, 0, 0, 0, 16, 5532004, 7.952622, 7.952622, 405933
25661, 15, 207, 248192, 4839, 0, 0, 66163, 65565, 0, 0, 0, 21, 6632720, 8.568334, 8.568334, 431589
28193, 19, 198, 278907, 5190, 0, 0, 66163, 65565, 0, 0, 0, 24, 8130322, 9.205788, 9.205788, 459775
30137, 19, 247, 269521, 5106, 0, 0, 66163, 65577, 0, 0, 0, 26, 9484849, 9.864790, 9.864790, 489904
30458, 15, 211, 252911, 6035, 0, 0, 66163, 65577, 0, 0, 0, 27, 10138174, 10.545139, 10.545139, 520356
30749, 16, 216, 260613, 6774, 0, 0, 66163, 65577, 0, 0, 0, 28, 10570169, 11.246632, 11.246632, 551099
27610, 13, 209, 224804, 7683, 0, 0, 66163, 65577, 0, 0, 0, 29, 11266363, 11.969044, 11.969044, 578703
25734, 11, 124, 196267, 8370, 0, 0, 66163, 65577, 0, 0, 0, 30, 12194444, 12.712158, 12.712158, 604432
30023, 13, 178, 253634, 9536, 0, 0, 66163, 65577, 0, 0, 0, 32, 12901387, 13.475748, 13.475748, 634450
27815, 13, 127, 190804, 9014, 0, 0, 66163, 65577, 0, 0, 0, 34, 13445415, 14.259572, 14.259572, 662259
27726, 12, 132, 189479, 9457, 0, 0, 66163, 65577, 0, 0, 0, 34, 13880895, 15.063391, 15.063391, 689980
30299, 16, 182, 227327, 10856, 0, 0, 66163, 65577, 0, 0, 0, 35, 14556893, 15.886957, 15.886957, 720273
29022, 11, 127, 186825, 11256, 0, 0, 66163, 65577, 0, 0, 0, 36, 15698156, 16.730009, 16.730009, 749290
32527, 17, 125, 188901, 11103, 0, 0, 66163, 65577, 0, 0, 0, 36, 17455427, 17.592299, 17.592299, 781806
38167, 13, 209, 224429, 13259, 0, 0, 66163, 65605, 0, 0, 0, 36, 19540651, 18.473545, 18.473545, 819967
39195, 16, 165, 224970, 15916, 0, 0, 66163, 65619, 0, 0, 0, 40, 21719786, 19.373486, 19.373486, 859156
