querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5314, 0, 0, 0, 0, 0, 0, 19999, 1424, 0, 0, 0, 19, 1804637, 16.219980, 12.447767, 5314
1711, 0, 0, 0, 0, 0, 0, 19999, 368, 0, 0, 0, 12, 64201, 1.665452, 1.665452, 7025
4896, 0, 0, 0, 0, 0, 0, 19999, 1336, 0, 0, 0, 35, 1959232, 20.164251, 20.164251, 11921
89586, 0, 0, 0, 0, 0, 0, 19999, 15115, 0, 0, 0, 3394482, 47621735, 256.220612, 213.470169, 101507
9030, 0, 0, 0, 0, 0, 0, 19999, 5687, 0, 0, 0, 53, 9514893, 73.656654, 49.990952, 110537
1175, 0, 0, 0, 0, 0, 0, 19999, 320, 0, 0, 0, 17, 21307, 0.409124, 0.179217, 111712
41808, 0, 0, 0, 0, 0, 0, 19999, 14646, 0, 0, 0, 97367, 41682256, 177.853394, 151.610733, 153520
24052, 0, 0, 0, 0, 0, 0, 19999, 18094, 0, 0, 0, 1182, 31565141, 231.911194, 92.912659, 177572
22900, 0, 0, 0, 0, 0, 0, 19999, 5407, 0, 0, 0, 572285, 13727043, 54.210293, 48.675865, 200472
1219, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 8, 97609, 0.989567, 0.989567, 201691
4682, 0, 0, 0, 0, 0, 0, 19999, 2032, 0, 0, 0, 71, 3077715, 17.821199, 14.495573, 206373
11031, 0, 0, 0, 0, 0, 0, 19999, 9440, 0, 0, 0, 256, 18826261, 103.583076, 55.950470, 217404
42487, 0, 0, 0, 0, 0, 0, 19999, 16718, 0, 0, 0, 210478, 45634931, 212.011642, 181.264847, 259891
1331, 0, 0, 0, 0, 0, 0, 19999, 528, 0, 0, 0, 8, 82370, 6.714112, 6.714112, 261222
5270, 0, 0, 0, 0, 0, 0, 19999, 3416, 0, 0, 0, 1396, 5245232, 49.684109, 37.990635, 266492
21621, 0, 0, 0, 0, 0, 0, 19999, 3160, 0, 0, 0, 778011, 7910749, 74.123863, 65.409508, 288113
35802, 0, 0, 0, 0, 0, 0, 19999, 13038, 0, 0, 0, 498518, 34167170, 202.627625, 141.049728, 323915
20434, 0, 0, 0, 0, 0, 0, 19999, 15804, 0, 0, 0, 206580, 23242127, 175.317291, 54.946808, 344349
24211, 0, 0, 0, 0, 0, 0, 19999, 15777, 0, 0, 0, 114, 39646662, 178.814270, 137.332855, 368560
33173, 0, 0, 0, 0, 0, 0, 19999, 16639, 0, 0, 0, 587881, 35252407, 217.186111, 126.871033, 401733
39245, 0, 0, 0, 0, 0, 0, 19999, 18746, 0, 0, 0, 88369, 47637263, 261.592682, 202.817993, 440978
1426, 0, 0, 0, 0, 0, 0, 19999, 312, 0, 0, 0, 16, 59198, 0.802219, 0.770838, 442404
2409, 0, 0, 0, 0, 0, 0, 19999, 2816, 0, 0, 0, 16, 2835586, 46.965187, 38.999683, 444813
1042, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 15, 46249, 1.980150, 1.148669, 445855
15101, 0, 0, 0, 0, 0, 0, 19999, 7175, 0, 0, 0, 6540, 17709806, 96.013565, 82.649544, 460956
27699, 0, 0, 0, 0, 0, 0, 19999, 13536, 0, 0, 0, 394, 39825067, 189.180756, 150.033905, 488655
3093, 0, 0, 0, 0, 0, 0, 19999, 1080, 0, 0, 0, 192, 1623430, 7.558423, 7.403674, 491748
18435, 0, 0, 0, 0, 0, 0, 19999, 15232, 0, 0, 0, 182, 33234398, 176.538544, 98.353348, 510183
33376, 0, 0, 0, 0, 0, 0, 19999, 15323, 0, 0, 0, 1619, 44200028, 189.105255, 175.922211, 543559
26414, 0, 0, 0, 0, 0, 0, 19999, 2404, 0, 0, 0, 681726, 5092936, 15.101699, 14.879477, 569973
3159, 0, 0, 0, 0, 0, 0, 19999, 1136, 0, 0, 0, 682, 1841981, 12.238750, 12.238750, 573132
21248, 0, 0, 0, 0, 0, 0, 19999, 16588, 0, 0, 0, 4717, 33872678, 204.046692, 110.184891, 594380
1559, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 10, 61908, 1.052321, 1.052321, 595939
1374, 0, 0, 0, 0, 0, 0, 19999, 304, 0, 0, 0, 21, 52317, 0.839579, 0.839579, 597313
23264, 0, 0, 0, 0, 0, 0, 19999, 15151, 0, 0, 0, 345689, 21162117, 185.486893, 43.081024, 620577
2630, 0, 0, 0, 0, 0, 0, 19999, 2536, 0, 0, 0, 58, 1773267, 22.863537, 16.145891, 623207
25412, 0, 0, 0, 0, 0, 0, 19999, 15524, 0, 0, 0, 27654, 29654275, 191.803864, 88.550842, 648619
19284, 0, 0, 0, 0, 0, 0, 19999, 9857, 0, 0, 0, 164, 27239149, 143.673111, 110.574173, 667903
1473, 0, 0, 0, 0, 0, 0, 19999, 392, 0, 0, 0, 23, 26721, 1.997671, 1.997671, 669376
19938, 0, 0, 0, 0, 0, 0, 19999, 12959, 0, 0, 0, 779, 33445641, 184.157242, 136.787445, 689314
7633, 0, 0, 0, 0, 0, 0, 19999, 1520, 0, 0, 0, 36798, 3424360, 36.973343, 36.973343, 696947
8584, 0, 0, 0, 0, 0, 0, 19999, 606, 0, 0, 0, 62958, 423376, 1.307032, 1.286649, 705531
1496, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 25, 79581, 0.556953, 0.341315, 707027
28432, 0, 0, 0, 0, 0, 0, 19999, 13861, 0, 0, 0, 328, 39177030, 175.457657, 128.640274, 735459
6120, 0, 0, 0, 0, 0, 0, 19999, 1832, 0, 0, 0, 19456, 3762841, 33.831116, 28.337076, 741579
16903, 0, 0, 0, 0, 0, 0, 19999, 9367, 0, 0, 0, 57499, 18572624, 109.346390, 98.727226, 758482
8833, 0, 0, 0, 0, 0, 0, 19999, 3087, 0, 0, 0, 1491, 6913160, 36.568100, 33.754272, 767315
3018, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 3553, 121846, 0.545092, 0.545092, 770333
1471, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 29, 93267, 1.195073, 1.195073, 771804
24232, 0, 0, 0, 0, 0, 0, 19999, 5764, 0, 0, 0, 615641, 14594868, 61.908348, 53.206837, 796036
8350, 0, 0, 0, 0, 0, 0, 19999, 3552, 0, 0, 0, 612, 10751634, 113.851540, 109.005844, 804386
3491, 0, 0, 0, 0, 0, 0, 19999, 1760, 0, 0, 0, 40, 2914514, 46.158699, 40.306614, 807877
18684, 0, 0, 0, 0, 0, 0, 19999, 8924, 0, 0, 0, 50368, 15845036, 109.613899, 73.460175, 826561
34590, 0, 0, 0, 0, 0, 0, 19999, 14203, 0, 0, 0, 1325, 43747338, 195.447861, 168.038574, 861151
93790, 0, 0, 0, 0, 0, 0, 19999, 15542, 0, 0, 0, 5292785, 44617354, 239.334869, 195.492447, 954941
2355, 0, 0, 0, 0, 0, 0, 19999, 662, 0, 0, 0, 38, 394408, 2.747848, 2.747848, 957296
1634, 0, 0, 0, 0, 0, 0, 19999, 552, 0, 0, 0, 14, 334345, 1.351029, 1.277868, 958930
6882, 0, 0, 0, 0, 0, 0, 19999, 2303, 0, 0, 0, 2494, 4769721, 15.008097, 14.453389, 965812
2323, 0, 0, 0, 0, 0, 0, 19999, 928, 0, 0, 0, 18, 871694, 30.175936, 25.128288, 968135
1583, 0, 0, 0, 0, 0, 0, 19999, 368, 0, 0, 0, 22, 67866, 2.775936, 2.775936, 969718
8663, 0, 0, 0, 0, 0, 0, 19999, 1304, 0, 0, 0, 234491, 3445323, 37.271935, 33.536819, 978381
5779, 0, 0, 0, 0, 0, 0, 19999, 1872, 0, 0, 0, 14614, 3648552, 42.117760, 40.708435, 984160
16398, 0, 0, 0, 0, 0, 0, 19999, 11928, 0, 0, 0, 189, 28822380, 156.151123, 101.857574, 1000558
14774, 0, 0, 0, 0, 0, 0, 19999, 3104, 0, 0, 0, 461673, 6122024, 37.361755, 30.935041, 1015332
1467, 0, 0, 0, 0, 0, 0, 19999, 400, 0, 0, 0, 10, 53154, 6.388826, 6.388826, 1016799
3022, 0, 0, 0, 0, 0, 0, 19999, 2148, 0, 0, 0, 273, 1531762, 9.790144, 7.357484, 1019821
16064, 0, 0, 0, 0, 0, 0, 19999, 7676, 0, 0, 0, 70975, 17881422, 65.474968, 38.279682, 1035885
3949, 0, 0, 0, 0, 0, 0, 19999, 2824, 0, 0, 0, 25, 4633511, 69.315353, 64.216354, 1039834
2546, 0, 0, 0, 0, 0, 0, 19999, 936, 0, 0, 0, 228, 860926, 3.378760, 3.378760, 1042380
22253, 0, 0, 0, 0, 0, 0, 19999, 9464, 0, 0, 0, 49993, 28450909, 123.409149, 118.852638, 1064633
17379, 0, 0, 0, 0, 0, 0, 19999, 6888, 0, 0, 0, 4998, 21504156, 115.249603, 113.454926, 1082012
41080, 0, 0, 0, 0, 0, 0, 19999, 17203, 0, 0, 0, 118602, 45331670, 266.442047, 181.781433, 1123092
1995, 0, 0, 0, 0, 0, 0, 19999, 776, 0, 0, 0, 245, 461752, 10.016371, 6.876557, 1125087
1537, 0, 0, 0, 0, 0, 0, 19999, 320, 0, 0, 0, 39, 70830, 0.430575, 0.425339, 1126624
42185, 0, 0, 0, 0, 0, 0, 19999, 16995, 0, 0, 0, 54313, 49084068, 252.828979, 222.880798, 1168809
2871, 0, 0, 0, 0, 0, 0, 19999, 520, 0, 0, 0, 674, 689596, 4.465089, 2.629232, 1171680
2439, 0, 0, 0, 0, 0, 0, 19999, 320, 0, 0, 0, 1302, 88874, 1.289774, 1.289774, 1174119
39571, 0, 0, 0, 0, 0, 0, 19999, 16611, 0, 0, 0, 33928, 42417600, 253.927750, 174.078186, 1213690
19976, 0, 0, 0, 0, 0, 0, 19999, 11989, 0, 0, 0, 716, 33341414, 165.498871, 120.229622, 1233666
5298, 0, 0, 0, 0, 0, 0, 19999, 3848, 0, 0, 0, 53, 5746785, 35.072792, 28.203423, 1238964
1620, 0, 0, 0, 0, 0, 0, 19999, 328, 0, 0, 0, 24, 33704, 0.596925, 0.596925, 1240584
2720, 0, 0, 0, 0, 0, 0, 19999, 1048, 0, 0, 0, 14, 1262120, 5.044587, 5.044587, 1243304
20182, 0, 0, 0, 0, 0, 0, 19999, 5207, 0, 0, 0, 392361, 9927938, 73.743042, 52.375340, 1263486
1919, 0, 0, 0, 0, 0, 0, 19999, 400, 0, 0, 0, 19, 222596, 1.039751, 1.025546, 1265405
2115, 0, 0, 0, 0, 0, 0, 19999, 528, 0, 0, 0, 2341, 462135, 3.347184, 3.124938, 1267520
