querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
86226, 0, 0, 0, 0, 0, 0, 22192, 17219, 0, 0, 0, 3194585, 56732878, 77.085083, 51.895210, 86226
48538, 0, 0, 0, 0, 0, 0, 22192, 17540, 0, 0, 0, 124002, 51461004, 50.557518, 36.224579, 134764
19195, 0, 0, 0, 0, 0, 0, 22192, 7084, 0, 0, 0, 46436, 19816899, 20.617180, 19.078070, 153959
23498, 0, 0, 0, 0, 0, 0, 22192, 15100, 0, 0, 0, 52007, 24987766, 36.510193, 21.251453, 177457
37707, 0, 0, 0, 0, 0, 0, 22192, 15371, 0, 0, 0, 353354, 35916605, 47.433502, 30.531567, 215164
121175, 0, 0, 0, 0, 0, 0, 22192, 22003, 0, 0, 0, 6012990, 83204088, 85.373390, 64.408295, 336339
84183, 0, 0, 0, 0, 0, 0, 22192, 20556, 0, 0, 0, 2510102, 64364994, 80.775009, 55.455639, 420522
10218, 0, 0, 0, 0, 0, 0, 22192, 9627, 0, 0, 0, 32175, 9588584, 27.058374, 18.778326, 430740
100021, 0, 0, 0, 0, 0, 0, 22192, 21267, 0, 0, 0, 1993944, 81959390, 62.731953, 56.610989, 530761
27654, 0, 0, 0, 0, 0, 0, 22192, 11004, 0, 0, 0, 172527, 26279065, 51.155441, 35.827148, 558415
48613, 0, 0, 0, 0, 0, 0, 22192, 17996, 0, 0, 0, 132031, 52601891, 40.531693, 29.562952, 607028
66189, 0, 0, 0, 0, 0, 0, 22192, 19083, 0, 0, 0, 519494, 58381605, 70.225426, 40.874527, 673217
29674, 0, 0, 0, 0, 0, 0, 22192, 10828, 0, 0, 0, 143849, 31008585, 31.932274, 25.919357, 702891
37356, 0, 0, 0, 0, 0, 0, 22192, 16132, 0, 0, 0, 253515, 35417461, 56.432007, 31.971149, 740247
56092, 0, 0, 0, 0, 0, 0, 22192, 19579, 0, 0, 0, 618654, 54641171, 54.083969, 34.025208, 796339
79709, 0, 0, 0, 0, 0, 0, 22192, 15828, 0, 0, 0, 3261612, 59677532, 54.957054, 47.194710, 876048
33306, 0, 0, 0, 0, 0, 0, 22192, 9156, 0, 0, 0, 1008248, 25332742, 42.775566, 33.831337, 909354
69833, 0, 0, 0, 0, 0, 0, 22192, 19523, 0, 0, 0, 937657, 64221107, 51.968796, 39.507538, 979187
29015, 0, 0, 0, 0, 0, 0, 22192, 8396, 0, 0, 0, 95638, 27995440, 25.611210, 23.175108, 1008202
9707, 0, 0, 0, 0, 0, 0, 22192, 3628, 0, 0, 0, 3686, 9436168, 12.768242, 11.921934, 1017909
61256, 0, 0, 0, 0, 0, 0, 22192, 17867, 0, 0, 0, 1171713, 50763182, 67.060379, 39.000282, 1079165
5321, 0, 0, 0, 0, 0, 0, 22192, 1364, 0, 0, 0, 21592, 1873618, 7.080096, 4.172885, 1084486
12511, 0, 0, 0, 0, 0, 0, 22192, 3812, 0, 0, 0, 82726, 10402704, 15.020777, 14.442435, 1096997
17036, 0, 0, 0, 0, 0, 0, 22192, 10212, 0, 0, 0, 17559, 17327734, 22.461567, 15.494273, 1114033
25940, 0, 0, 0, 0, 0, 0, 22192, 14588, 0, 0, 0, 53866, 27072385, 33.086792, 23.890129, 1139973
22587, 0, 0, 0, 0, 0, 0, 22192, 5860, 0, 0, 0, 244458, 20513808, 42.481491, 42.481491, 1162560
49361, 0, 0, 0, 0, 0, 0, 22192, 10724, 0, 0, 0, 588139, 43164883, 32.695904, 32.695904, 1211921
13761, 0, 0, 0, 0, 0, 0, 22192, 9404, 0, 0, 0, 15673, 13940639, 20.850214, 12.823502, 1225682
49379, 0, 0, 0, 0, 0, 0, 22192, 16852, 0, 0, 0, 137251, 47473798, 48.816376, 32.532623, 1275061
17121, 0, 0, 0, 0, 0, 0, 22192, 11644, 0, 0, 0, 145795, 13842294, 41.476696, 16.004934, 1292182
11013, 0, 0, 0, 0, 0, 0, 22192, 3476, 0, 0, 0, 234941, 7651652, 16.147964, 11.604307, 1303195
2148, 0, 0, 0, 0, 0, 0, 22192, 1060, 0, 0, 0, 4438, 1013844, 4.600456, 4.416142, 1305343
20894, 0, 0, 0, 0, 0, 0, 22192, 8796, 0, 0, 0, 31485, 21807928, 30.809074, 26.473785, 1326237
13089, 0, 0, 0, 0, 0, 0, 22192, 3612, 0, 0, 0, 75955, 10665705, 26.615768, 26.615768, 1339326
7417, 0, 0, 0, 0, 0, 0, 22192, 3308, 0, 0, 0, 11786, 6723779, 18.291540, 14.905596, 1346743
29052, 0, 0, 0, 0, 0, 0, 22192, 10196, 0, 0, 0, 351800, 27836266, 33.648521, 25.421726, 1375795
13252, 0, 0, 0, 0, 0, 0, 22192, 4948, 0, 0, 0, 13836, 12943550, 23.501402, 20.533939, 1389047
11739, 0, 0, 0, 0, 0, 0, 22192, 5484, 0, 0, 0, 58109, 11459355, 23.326038, 21.073166, 1400786
29265, 0, 0, 0, 0, 0, 0, 22192, 10684, 0, 0, 0, 256607, 27564181, 30.512768, 22.067575, 1430051
31764, 0, 0, 0, 0, 0, 0, 22192, 14492, 0, 0, 0, 105887, 31914224, 41.008232, 30.800409, 1461815
39995, 0, 0, 0, 0, 0, 0, 22192, 17979, 0, 0, 0, 159370, 39650622, 50.015526, 27.061529, 1501810
28978, 0, 0, 0, 0, 0, 0, 22192, 9396, 0, 0, 0, 304877, 26075527, 52.800625, 38.543865, 1530788
24282, 0, 0, 0, 0, 0, 0, 22192, 7188, 0, 0, 0, 164168, 23722086, 26.072586, 26.072586, 1555070
14529, 0, 0, 0, 0, 0, 0, 22192, 7892, 0, 0, 0, 89046, 14302128, 25.666723, 18.391691, 1569599
34608, 0, 0, 0, 0, 0, 0, 22192, 10540, 0, 0, 0, 176597, 33409261, 36.550285, 31.381680, 1604207
3152, 0, 0, 0, 0, 0, 0, 22192, 1964, 0, 0, 0, 8405, 1763592, 5.655378, 5.655378, 1607359
16155, 0, 0, 0, 0, 0, 0, 22192, 4708, 0, 0, 0, 117173, 15439266, 21.327463, 19.622787, 1623514
25408, 0, 0, 0, 0, 0, 0, 22192, 12164, 0, 0, 0, 308795, 23384506, 35.420033, 29.521936, 1648922
9578, 0, 0, 0, 0, 0, 0, 22192, 5460, 0, 0, 0, 112814, 8627333, 22.838005, 15.978545, 1658500
40002, 0, 0, 0, 0, 0, 0, 22192, 20060, 0, 0, 0, 69885, 39148723, 67.775848, 31.344019, 1698502
27423, 0, 0, 0, 0, 0, 0, 22192, 13316, 0, 0, 0, 62087, 29061217, 33.305443, 26.018692, 1725925
16221, 0, 0, 0, 0, 0, 0, 22192, 4708, 0, 0, 0, 115541, 15439266, 21.327463, 19.622787, 1742146
2856, 0, 0, 0, 0, 0, 0, 22192, 628, 0, 0, 0, 2303, 811749, 1.037427, 0.909322, 1745002
29152, 0, 0, 0, 0, 0, 0, 22192, 10820, 0, 0, 0, 226653, 27329543, 52.973526, 35.669899, 1774154
17723, 0, 0, 0, 0, 0, 0, 22192, 8004, 0, 0, 0, 35965, 18582873, 22.546906, 16.037388, 1791877
13441, 0, 0, 0, 0, 0, 0, 22192, 8524, 0, 0, 0, 83907, 12905980, 34.271946, 30.027534, 1805318
47547, 0, 0, 0, 0, 0, 0, 22192, 20652, 0, 0, 0, 64264, 50326893, 44.799034, 27.097370, 1852865
8215, 0, 0, 0, 0, 0, 0, 22192, 4220, 0, 0, 0, 25733, 6955271, 18.593206, 14.479395, 1861080
56934, 0, 0, 0, 0, 0, 0, 22192, 20980, 0, 0, 0, 427040, 57173082, 58.616425, 40.142441, 1918014
11404, 0, 0, 0, 0, 0, 0, 22192, 3628, 0, 0, 0, 9321, 11597982, 11.744432, 11.744432, 1929418
75840, 0, 0, 0, 0, 0, 0, 22192, 21675, 0, 0, 0, 492859, 68217996, 80.508560, 44.564766, 2005258
