querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
10594, 6, 113, 276238, 2145, 0, 0, 66632, 65536, 0, 0, 0, 2, 1008, 0.000000, 0.000000, 10594
11044, 5, 693, 328381, 504, 0, 0, 66632, 65536, 0, 0, 0, 338, 10880, 0.003883, 0.003883, 21638
14168, 3, 466, 343215, 667, 0, 0, 66632, 65540, 0, 0, 0, 338, 33983, 0.015523, 0.015523, 35806
14930, 8, 770, 345717, 725, 0, 0, 66632, 65542, 0, 0, 0, 338, 46277, 0.034906, 0.034906, 50736
15883, 3, 381, 343546, 676, 0, 0, 66632, 65544, 0, 0, 0, 338, 87653, 0.062013, 0.062013, 66618
24903, 5, 643, 690249, 228078, 0, 0, 66632, 66632, 0, 0, 0, 149034, 565438, 17.430063, 0.096824, 91520
22999, 6, 738, 492688, 236958, 0, 0, 66632, 66632, 0, 0, 0, 156737, 590835, 17.438692, 0.139316, 114518
21730, 5, 654, 489851, 231936, 0, 0, 66632, 66632, 0, 0, 0, 156228, 555207, 17.454315, 0.189462, 136248
20967, 5, 735, 445776, 205167, 0, 0, 66632, 66632, 0, 0, 0, 162856, 643115, 17.476908, 0.247234, 157215
21077, 4, 595, 484769, 201161, 0, 0, 66632, 66632, 0, 0, 0, 161542, 734535, 17.506447, 0.312600, 178292
21103, 4, 454, 461672, 196421, 0, 0, 66632, 66632, 0, 0, 0, 156183, 705493, 17.542900, 0.385527, 199394
21176, 6, 655, 448769, 219437, 0, 0, 66632, 66632, 0, 0, 0, 160738, 712485, 17.586245, 0.465978, 220570
22030, 6, 652, 454815, 206630, 0, 0, 66632, 66632, 0, 0, 0, 125038, 670493, 17.636444, 0.553913, 242599
21818, 7, 685, 459574, 213849, 0, 0, 66632, 66632, 0, 0, 0, 186802, 1000844, 17.693464, 0.649291, 264415
19627, 4, 469, 489618, 189133, 0, 0, 66632, 66632, 0, 0, 0, 157741, 887849, 17.757269, 0.752068, 284040
19911, 4, 504, 457470, 189021, 0, 0, 66632, 66632, 0, 0, 0, 139049, 1028331, 17.827820, 0.862197, 303951
21620, 7, 680, 401724, 187295, 0, 0, 66632, 66632, 0, 0, 0, 153760, 1313665, 17.905073, 0.979630, 325570
25377, 10, 1026, 426966, 193472, 0, 0, 66632, 66632, 0, 0, 0, 165020, 1671361, 17.988991, 1.104315, 350945
23080, 5, 574, 465031, 200113, 0, 0, 66632, 66632, 0, 0, 0, 149332, 2038169, 18.079523, 1.236198, 374024
24226, 4, 555, 406469, 209874, 0, 0, 66632, 66632, 0, 0, 0, 110091, 2489467, 18.176622, 1.375224, 398250
27068, 7, 739, 379071, 233021, 0, 0, 66632, 66632, 0, 0, 0, 150901, 3120161, 18.280239, 1.521335, 425317
31636, 9, 1057, 458206, 196260, 0, 0, 66632, 66632, 0, 0, 0, 157673, 3835407, 18.390326, 1.674471, 456952
32039, 5, 576, 467287, 252714, 0, 0, 66632, 66632, 0, 0, 0, 163710, 4752205, 18.506824, 1.834570, 488990
31650, 6, 623, 394168, 215767, 0, 0, 66632, 66632, 0, 0, 0, 180150, 5700301, 18.629681, 2.001568, 520639
31074, 6, 662, 397727, 203495, 0, 0, 66632, 66632, 0, 0, 0, 151050, 7068109, 18.750374, 2.175399, 551712
30394, 5, 593, 384595, 204904, 0, 0, 66632, 66632, 0, 0, 0, 161343, 8467333, 18.794752, 2.355994, 582105
31394, 5, 558, 364570, 152321, 0, 0, 66632, 66632, 0, 0, 0, 140510, 10321088, 18.845533, 2.543284, 613498
34737, 5, 549, 356836, 167864, 0, 0, 66632, 66632, 0, 0, 0, 146066, 12503512, 18.902666, 2.737198, 648234
37632, 3, 401, 405071, 234342, 0, 0, 66632, 66632, 0, 0, 0, 158669, 15246062, 18.966095, 2.937662, 685866
43113, 5, 532, 350267, 241414, 0, 0, 66632, 66632, 0, 0, 0, 141047, 18164371, 19.035765, 3.144603, 728978
47828, 4, 462, 384770, 184830, 0, 0, 66632, 66632, 0, 0, 0, 184603, 21798974, 19.111616, 3.357941, 776805
61754, 10, 1041, 421564, 220645, 0, 0, 66632, 66632, 0, 0, 0, 130405, 25909812, 19.193590, 3.577602, 838558
60672, 3, 396, 414607, 247638, 0, 0, 66632, 66632, 0, 0, 0, 165250, 30602209, 19.281630, 3.803504, 899230
64958, 3, 402, 395430, 210402, 0, 0, 66632, 66632, 0, 0, 0, 165401, 35482547, 19.375666, 4.035569, 964188
72120, 3, 399, 392573, 199402, 0, 0, 66632, 66632, 0, 0, 0, 159253, 41058607, 19.475636, 4.273712, 1036307
79944, 3, 400, 400157, 171180, 0, 0, 66632, 66632, 0, 0, 0, 186549, 46820263, 19.581480, 4.517852, 1116250
89304, 3, 409, 393845, 173162, 0, 0, 66632, 66632, 0, 0, 0, 155380, 53108521, 19.693127, 4.767904, 1205554
99390, 3, 401, 392982, 205810, 0, 0, 66632, 66632, 0, 0, 0, 151257, 59256114, 19.810511, 5.023783, 1304943
107374, 3, 409, 398223, 212081, 0, 0, 66632, 66632, 0, 0, 0, 150057, 65432829, 19.933559, 5.285402, 1412317
114994, 3, 408, 402046, 193865, 0, 0, 66632, 66632, 0, 0, 0, 171367, 71283768, 20.062210, 5.552673, 1527309
123034, 3, 399, 393862, 144457, 0, 0, 66632, 66632, 0, 0, 0, 160758, 77083790, 20.196383, 5.825509, 1650343
