querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
52106, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3551084, 4011368, 274.359253, 243.993118, 52106
34183, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3182034, 4012792, 329.997528, 150.606842, 86289
44545, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3783333, 4012746, 298.701965, 218.079285, 130834
43165, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3754353, 4009751, 276.576294, 214.058014, 173999
42882, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3885424, 4015821, 281.801239, 239.503174, 216881
37914, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3542094, 4007175, 264.139648, 196.681717, 254795
36007, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3662943, 4008935, 245.084869, 228.887680, 290802
42250, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3765832, 4011371, 308.985626, 234.888672, 333052
26765, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2474330, 4002624, 213.987701, 160.424606, 359817
42069, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3849362, 4019939, 317.521301, 231.059937, 401886
27947, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2623263, 4002618, 206.109863, 178.847961, 429833
6291, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 120289, 3965131, 181.037399, 113.034195, 436124
38669, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3773629, 4011366, 305.831970, 229.595093, 474793
37403, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3444663, 4002774, 283.069977, 175.587921, 512196
30792, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3400166, 4015436, 234.666718, 165.262955, 542988
33765, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3559849, 4008940, 261.875397, 219.725220, 576753
40418, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3990417, 4012748, 297.072388, 255.989929, 617171
40546, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3976822, 4016375, 284.849304, 236.959137, 657717
39236, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3950564, 4012746, 348.352661, 255.837006, 696953
39879, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3854272, 4024874, 294.714783, 216.517838, 736832
42069, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 4005111, 4020926, 314.830383, 255.991608, 778901
33096, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3603562, 4002771, 288.753815, 187.160324, 811997
36475, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3970956, 4015820, 309.732117, 232.524628, 848472
42403, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3967652, 4015475, 279.100433, 250.405777, 890875
27801, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2960010, 4002774, 242.957611, 190.958191, 918676
43651, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3819635, 4015473, 306.187195, 243.094238, 962327
34584, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3696388, 4015490, 348.119873, 236.400650, 996911
30555, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 3636454, 4005751, 223.611847, 215.161835, 1027466
24711, 0, 0, 0, 0, 0, 0, 783, 740, 0, 0, 0, 2333038, 4001990, 147.598206, 87.816544, 1052177
31776, 0, 0, 0, 0, 0, 0, 783, 744, 0, 0, 0, 2913581, 4002621, 213.107422, 122.827515, 1083953
