querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
268756, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3886171, 86322897, 264.628754, 217.268494, 268756
129702, 0, 0, 0, 0, 0, 0, 34169, 34119, 0, 0, 0, 573, 83999856, 199.011993, 147.639908, 398458
109621, 0, 0, 0, 0, 0, 0, 34169, 34121, 0, 0, 0, 2154, 82267199, 213.073303, 124.486542, 508079
128774, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 13571, 85758591, 223.257309, 184.155121, 636853
60780, 0, 0, 0, 0, 0, 0, 34169, 31819, 0, 0, 0, 189, 62358324, 140.915100, 120.844978, 697633
103365, 0, 0, 0, 0, 0, 0, 34169, 33865, 0, 0, 0, 102, 82232347, 151.953918, 127.045845, 800998
117334, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 30343, 85128175, 238.201248, 167.251038, 918332
99941, 0, 0, 0, 0, 0, 0, 34169, 33805, 0, 0, 0, 20619, 80270169, 206.716675, 154.674896, 1018273
118574, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 13997, 85175850, 221.417252, 162.522446, 1136847
5122, 0, 0, 0, 0, 0, 0, 34169, 3156, 0, 0, 0, 9, 2519468, 51.312717, 41.256969, 1141969
127952, 0, 0, 0, 0, 0, 0, 34169, 33715, 0, 0, 0, 4389, 81738630, 206.011368, 165.862076, 1269921
131898, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 39340, 85770441, 242.691101, 184.297760, 1401819
131541, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 17912, 84530909, 230.186310, 157.931213, 1533360
119013, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 11650, 82267512, 252.439301, 130.274887, 1652373
112858, 0, 0, 0, 0, 0, 0, 34169, 34085, 0, 0, 0, 8936, 80700116, 213.301147, 127.069702, 1765231
122280, 0, 0, 0, 0, 0, 0, 34169, 33989, 0, 0, 0, 16141, 84325252, 216.854462, 179.548904, 1887511
120084, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 91742, 84752378, 263.989716, 170.973923, 2007595
315182, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 7065296, 87067174, 292.233612, 248.867752, 2322777
135600, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 14002, 83930457, 230.555664, 143.385269, 2458377
239200, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2336176, 86904878, 281.299683, 205.413025, 2697577
133880, 0, 0, 0, 0, 0, 0, 34169, 34042, 0, 0, 0, 9341, 84369275, 197.846573, 182.777618, 2831457
137033, 0, 0, 0, 0, 0, 0, 34169, 33892, 0, 0, 0, 4696, 83970354, 209.854355, 190.047455, 2968490
124524, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 51407, 85648739, 256.672577, 175.201584, 3093014
115848, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2097, 83107277, 233.317551, 141.163986, 3208862
131174, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 89069, 85629645, 277.086761, 171.076935, 3340036
238782, 0, 0, 0, 0, 0, 0, 34169, 33959, 0, 0, 0, 3768303, 84881039, 250.031143, 201.524429, 3578818
136289, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 38266, 83969894, 261.577454, 162.945328, 3715107
165165, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1594298, 86642578, 245.671265, 194.481155, 3880272
253702, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2808772, 86894683, 284.074677, 209.982590, 4133974
145664, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 59484, 83864970, 243.016357, 157.164444, 4279638
115253, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1680, 82490770, 221.773544, 131.958099, 4394891
133372, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 179086, 84222081, 270.430176, 176.389191, 4528263
123573, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 41577, 84527611, 242.602142, 175.430099, 4651836
128279, 0, 0, 0, 0, 0, 0, 34169, 33939, 0, 0, 0, 4272, 85700878, 192.520355, 191.212799, 4780115
119334, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 18444, 84415856, 233.998154, 163.357971, 4899449
129780, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 16528, 85761124, 227.236298, 183.865067, 5029229
100257, 0, 0, 0, 0, 0, 0, 34169, 33782, 0, 0, 0, 6492, 79724501, 194.366318, 154.893814, 5129486
120535, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3481, 85238882, 206.762711, 174.735184, 5250021
124046, 0, 0, 0, 0, 0, 0, 34169, 33890, 0, 0, 0, 54929, 83478016, 225.582474, 174.501190, 5374067
157796, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 266628, 86458193, 296.380310, 190.393585, 5531863
109895, 0, 0, 0, 0, 0, 0, 34169, 33860, 0, 0, 0, 11, 81316764, 144.783508, 106.782005, 5641758
112484, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 7118, 83095365, 210.394073, 163.529907, 5754242
116491, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 9206, 82459049, 225.622910, 140.182251, 5870733
112325, 0, 0, 0, 0, 0, 0, 34169, 34051, 0, 0, 0, 204, 81835073, 173.643204, 119.883598, 5983058
89671, 0, 0, 0, 0, 0, 0, 34169, 32523, 0, 0, 0, 14, 75328253, 136.432861, 136.432861, 6072729
220805, 0, 0, 0, 0, 0, 0, 34169, 34007, 0, 0, 0, 1184962, 85473374, 206.949310, 206.949310, 6293534
152852, 0, 0, 0, 0, 0, 0, 34169, 33897, 0, 0, 0, 1634, 83497113, 175.658585, 175.126724, 6446386
116720, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 31201, 84254104, 253.983017, 155.385574, 6563106
96401, 0, 0, 0, 0, 0, 0, 34169, 33763, 0, 0, 0, 81, 78299010, 153.292328, 109.062462, 6659507
109235, 0, 0, 0, 0, 0, 0, 34169, 33999, 0, 0, 0, 183, 80316361, 184.488602, 107.266907, 6768742
130345, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 42978, 84681004, 233.099121, 167.964569, 6899087
116031, 0, 0, 0, 0, 0, 0, 34169, 34007, 0, 0, 0, 14768, 82783612, 222.296265, 176.333313, 7015118
141241, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 147589, 86458460, 272.376862, 192.752533, 7156359
164828, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 341549, 86198107, 241.336777, 209.436707, 7321187
113743, 0, 0, 0, 0, 0, 0, 34169, 33995, 0, 0, 0, 349, 81171804, 190.391754, 125.747108, 7434930
175376, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2311866, 86800923, 209.595230, 209.595230, 7610306
107642, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1507, 80607862, 228.516541, 115.334541, 7717948
137110, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 50863, 86137022, 246.037567, 186.990906, 7855058
113159, 0, 0, 0, 0, 0, 0, 34169, 33919, 0, 0, 0, 137, 83000888, 163.217545, 136.315247, 7968217
253574, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3009769, 87036513, 292.583618, 224.671631, 8221791
150344, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 190366, 85119149, 222.130188, 180.247009, 8372135
73047, 0, 0, 0, 0, 0, 0, 34169, 33976, 0, 0, 0, 596, 74768949, 168.195160, 118.555550, 8445182
117115, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 6935, 82871924, 228.478104, 138.261108, 8562297
141172, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 114316, 86330843, 212.452499, 188.258484, 8703469
141557, 0, 0, 0, 0, 0, 0, 34169, 34109, 0, 0, 0, 110543, 85568902, 239.809601, 187.001068, 8845026
112977, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 45329, 81652229, 273.224792, 114.894836, 8958003
308159, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 7937389, 86819291, 300.263641, 221.502960, 9266162
115426, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2359, 80819538, 196.910477, 107.997246, 9381588
109018, 0, 0, 0, 0, 0, 0, 34169, 34119, 0, 0, 0, 897, 82503188, 203.142471, 123.035782, 9490606
131850, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 5682, 84113626, 222.559006, 167.876678, 9622456
131435, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 60888, 86152980, 251.740753, 186.172546, 9753891
147927, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 134577, 86385665, 222.408493, 191.371338, 9901818
123614, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 84438, 83759775, 267.057953, 151.143890, 10025432
111806, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 224, 83029264, 210.708603, 130.267105, 10137238
115278, 0, 0, 0, 0, 0, 0, 34169, 34059, 0, 0, 0, 558, 84272258, 192.692734, 169.752426, 10252516
124263, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 67903, 84751150, 245.501358, 164.245041, 10376779
272583, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 7479940, 86950498, 295.132355, 219.017151, 10649362
141885, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3376, 85146954, 217.677872, 176.772247, 10791247
137508, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 145796, 86481295, 278.340149, 195.026550, 10928755
104123, 0, 0, 0, 0, 0, 0, 34169, 33696, 0, 0, 0, 4914, 81947339, 185.667633, 158.856476, 11032878
143497, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 204157, 84990081, 262.654114, 179.052505, 11176375
105283, 0, 0, 0, 0, 0, 0, 34169, 34001, 0, 0, 0, 1415, 81266382, 181.913010, 158.955872, 11281658
129022, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 37775, 85205712, 233.522079, 171.779510, 11410680
121505, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 23042, 85802662, 224.270721, 179.845016, 11532185
160314, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 378024, 86459035, 263.038696, 202.079788, 11692499
95324, 0, 0, 0, 0, 0, 0, 34169, 33012, 0, 0, 0, 1302, 77131351, 158.468369, 146.697952, 11787823
94431, 0, 0, 0, 0, 0, 0, 34169, 33488, 0, 0, 0, 33, 70080415, 154.254669, 76.439560, 11882254
136526, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 151743, 84820043, 279.108978, 174.935074, 12018780
134615, 0, 0, 0, 0, 0, 0, 34169, 34007, 0, 0, 0, 951, 84040534, 189.264618, 165.860382, 12153395
164247, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 612545, 85972841, 282.979614, 184.345901, 12317642
113222, 0, 0, 0, 0, 0, 0, 34169, 33927, 0, 0, 0, 386, 82919817, 176.266785, 133.943024, 12430864
129463, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 11989, 85323894, 245.791946, 168.296204, 12560327
122589, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 6883, 84959305, 235.612854, 158.662659, 12682916
123411, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 11266, 84074170, 220.858276, 158.284973, 12806327
165847, 0, 0, 0, 0, 0, 0, 34169, 34079, 0, 0, 0, 368546, 85693494, 229.936844, 206.137054, 12972174
133815, 0, 0, 0, 0, 0, 0, 34169, 34121, 0, 0, 0, 50201, 82667454, 266.066956, 151.097610, 13105989
3086, 0, 0, 0, 0, 0, 0, 34169, 763, 0, 0, 0, 31, 1020799, 45.974678, 43.724995, 13109075
129710, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 61425, 85519002, 271.702240, 172.809631, 13238785
150410, 0, 0, 0, 0, 0, 0, 34169, 34067, 0, 0, 0, 85895, 86478363, 202.941681, 202.941681, 13389195
116446, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 5462, 83151428, 225.058578, 136.343750, 13505641
135056.410000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 34169, 33373.700000, 0.000000, 0.000000, 0.000000, 481582.480000, 81967892.490000, 222.593323, 162.921053, 13505641.000000
