querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
20082, 12, 1317, 340656, 2724, 0, 0, 76194, 65618, 0, 0, 0, 98, 1593613, 6.812838, 6.812838, 20075
21773, 13, 729, 553931, 110016, 0, 0, 76194, 69173, 0, 0, 0, 1234, 1129793, 138.102600, 1.293659, 41841
135467, 13, 3, 723014, 232021, 0, 0, 76194, 75700, 0, 0, 0, 9053, 1237646, 0.411729, 0.411729, 177302
30172, 33, 3604, 456375, 80767, 0, 0, 76194, 69314, 0, 0, 0, 7172, 3316036, 68.891029, 0.550013, 207455
117077, 15, 4, 754429, 243697, 0, 0, 76194, 75700, 0, 0, 0, 1168, 2009589, 1.905432, 1.692372, 324525
23036, 19, 3738, 327885, 12895, 0, 0, 76194, 66527, 0, 0, 0, 1207, 983136, 14.362839, 0.407790, 347553
34549, 12, 3059, 480802, 94143, 0, 0, 76194, 68862, 0, 0, 0, 28916, 1242979, 54.874832, 0.085353, 382096
22534, 15, 1440, 319634, 13368, 0, 0, 76194, 66410, 0, 0, 0, 2452, 1762437, 5.504890, 0.611919, 404623
30451, 23, 4400, 450132, 44653, 0, 0, 76194, 68296, 0, 0, 0, 8971, 1256836, 39.758968, 0.404469, 435064
25349, 26, 111, 432924, 46903, 0, 0, 76194, 65989, 0, 0, 0, 552, 1731787, 29.057928, 11.225079, 460400
27522, 22, 2861, 446802, 87365, 0, 0, 76194, 69102, 0, 0, 0, 5166, 895533, 73.155281, 0.301291, 487913
30661, 21, 5687, 420207, 21538, 0, 0, 76194, 68128, 0, 0, 0, 1706, 1681140, 39.361862, 0.482695, 518565
22238, 14, 3537, 395383, 9551, 0, 0, 76194, 67282, 0, 0, 0, 3802, 1000202, 25.297470, 0.419714, 540795
114469, 14, 3, 778263, 238511, 0, 0, 76194, 75700, 0, 0, 0, 4712, 1090209, 0.119030, 0.116234, 655257
19086, 12, 2134, 366309, 48161, 0, 0, 76194, 68877, 0, 0, 0, 2417, 1017873, 67.113182, 0.239017, 674336
30049, 18, 4924, 383139, 14813, 0, 0, 76194, 66813, 0, 0, 0, 6339, 1314954, 20.586380, 0.688139, 704376
121757, 19, 5, 862753, 209275, 0, 0, 76194, 75700, 0, 0, 0, 1498, 1154656, 0.058809, 0.058809, 826125
27061, 11, 3017, 549251, 117796, 0, 0, 76194, 69000, 0, 0, 0, 7496, 1520260, 54.877613, 0.097089, 853180
27217, 16, 4222, 400111, 34018, 0, 0, 76194, 68366, 0, 0, 0, 4421, 1716066, 40.616093, 0.207114, 880388
27426, 16, 2446, 524160, 110911, 0, 0, 76194, 68216, 0, 0, 0, 1880, 1509518, 37.460117, 0.282896, 907806
27899, 20, 4126, 490383, 76705, 0, 0, 76194, 68390, 0, 0, 0, 5735, 1137592, 40.786705, 0.156645, 935694
23681, 25, 1869, 374423, 2560, 0, 0, 76194, 66225, 0, 0, 0, 585, 1305192, 5.953516, 0.741146, 959365
111417, 15, 5, 797277, 256147, 0, 0, 76194, 75700, 0, 0, 0, 16766, 1012463, 0.390722, 0.352708, 1070773
28428, 14, 2850, 468587, 162266, 0, 0, 76194, 68914, 0, 0, 0, 465, 3059509, 52.505497, 1.122522, 1099192
23428, 13, 3396, 330855, 1272, 0, 0, 76194, 66396, 0, 0, 0, 4327, 1361327, 2.773395, 0.432175, 1122613
124859, 23, 5, 928024, 233464, 0, 0, 76194, 75700, 0, 0, 0, 3616, 956852, 0.237949, 0.221304, 1247462
23509, 12, 3062, 384373, 15866, 0, 0, 76194, 66190, 0, 0, 0, 4742, 1555085, 12.322808, 0.084105, 1270964
21045, 13, 235, 609022, 15177, 0, 0, 76194, 65552, 0, 0, 0, 51, 990731, 2.931484, 1.657799, 1292002
20400, 12, 151, 403921, 11835, 0, 0, 76194, 65688, 0, 0, 0, 65, 1457081, 7.045320, 4.344620, 1312395
120299, 13, 4, 913934, 254868, 0, 0, 76194, 75700, 0, 0, 0, 7364, 1086077, 0.030166, 0.030166, 1432687
30539, 12, 4114, 591727, 107867, 0, 0, 76194, 69150, 0, 0, 0, 32671, 1640177, 63.011326, 0.444459, 1463219
26837, 14, 1511, 517155, 91980, 0, 0, 76194, 68978, 0, 0, 0, 30580, 1137415, 61.033035, 0.065979, 1490048
32088, 17, 926, 401434, 36065, 0, 0, 76194, 68513, 0, 0, 0, 1401, 3849700, 55.925140, 7.456873, 1522128
142058, 14, 6, 970521, 168429, 0, 0, 76194, 75700, 0, 0, 0, 3589, 5855476, 9.138943, 6.675062, 1664178
41310, 19, 1167, 380436, 37085, 0, 0, 76194, 68736, 0, 0, 0, 328, 7941615, 65.601051, 19.574959, 1705480
48377, 14, 112, 350764, 178006, 0, 0, 76194, 66230, 0, 0, 0, 297, 16666700, 76.570869, 50.720062, 1753850
27567, 14, 701, 326818, 525, 0, 0, 76194, 65738, 0, 0, 0, 76, 2110303, 2.278940, 2.278940, 1781409
20372, 14, 2300, 416396, 101089, 0, 0, 76194, 69181, 0, 0, 0, 35502, 1070712, 64.512543, 0.076086, 1801774
33547, 13, 2505, 254198, 7192, 0, 0, 76194, 66880, 0, 0, 0, 4349, 6472819, 13.902401, 7.284218, 1835314
59889, 17, 936, 283979, 31832, 0, 0, 76194, 67810, 0, 0, 0, 1449, 17767800, 16.690466, 13.494015, 1895196
36820, 13, 32, 279340, 82409, 0, 0, 76194, 67079, 0, 0, 0, 127, 11802587, 39.181927, 11.107238, 1932009
43910, 15, 1853, 282694, 6653, 0, 0, 76194, 66950, 0, 0, 0, 21, 10790362, 23.491079, 19.458874, 1975912
23822, 13, 1826, 301891, 58103, 0, 0, 76194, 68394, 0, 0, 0, 11973, 3843026, 36.778362, 3.046427, 1999727
61684, 14, 66, 288777, 54497, 0, 0, 76194, 67844, 0, 0, 0, 140, 22912621, 30.415667, 20.708460, 2061404
74586, 14, 841, 318336, 161353, 0, 0, 76194, 68636, 0, 0, 0, 105, 23616893, 99.990883, 65.596886, 2135982
23727, 12, 1590, 275539, 127791, 0, 0, 76194, 66829, 0, 0, 0, 6761, 5883046, 37.780949, 2.630240, 2159703
42034, 14, 726, 268401, 121838, 0, 0, 76194, 66963, 0, 0, 0, 1082, 14619909, 47.718517, 25.690853, 2201729
40391, 14, 427, 236651, 45412, 0, 0, 76194, 66596, 0, 0, 0, 464, 13604195, 51.531700, 38.425373, 2242113
50815, 13, 107, 269756, 75359, 0, 0, 76194, 68368, 0, 0, 0, 497, 17949485, 41.301624, 19.707485, 2292922
113226, 12, 3, 809705, 288357, 0, 0, 76194, 75700, 0, 0, 0, 6193, 1054834, 0.100652, 0.100652, 2406141
27380, 13, 4108, 415602, 45395, 0, 0, 76194, 68208, 0, 0, 0, 26175, 1672894, 38.703224, 0.449931, 2433514
61673, 15, 549, 528456, 54734, 0, 0, 76194, 67742, 0, 0, 0, 73, 15476834, 97.786179, 76.974655, 2495179
17359, 14, 1231, 264701, 5568, 0, 0, 76194, 66137, 0, 0, 0, 138, 2178194, 13.477592, 8.176501, 2512531
30404, 12, 3514, 311086, 46148, 0, 0, 76194, 69048, 0, 0, 0, 2861, 5629200, 68.417961, 5.674869, 2542929
39049, 21, 3731, 432167, 13498, 0, 0, 76194, 66435, 0, 0, 0, 4510, 5024239, 10.859474, 6.198098, 2581969
34925, 14, 2495, 459612, 86734, 0, 0, 76194, 69010, 0, 0, 0, 29534, 5252528, 56.212704, 1.668708, 2616887
73825, 17, 240, 375099, 42464, 0, 0, 76194, 67602, 0, 0, 0, 61, 25074015, 38.692116, 35.289158, 2690704
20304, 14, 3652, 236231, 5796, 0, 0, 76194, 66710, 0, 0, 0, 4224, 1376454, 22.060898, 1.732331, 2711000
21435, 14, 1826, 285137, 951, 0, 0, 76194, 67542, 0, 0, 0, 21138, 2440753, 6.844208, 1.016669, 2732427
28184, 14, 1988, 249198, 1858, 0, 0, 76194, 66142, 0, 0, 0, 117, 4699084, 3.944221, 3.944221, 2760604
34676, 15, 689, 399137, 4176, 0, 0, 76194, 66426, 0, 0, 0, 1411, 5524918, 3.417309, 1.760644, 2795272
43675, 16, 3399, 817896, 66748, 0, 0, 76194, 69122, 0, 0, 0, 71478, 3779615, 60.250477, 1.756439, 2838939
31528, 13, 3916, 445902, 44265, 0, 0, 76194, 68982, 0, 0, 0, 45587, 3119016, 60.129070, 1.503453, 2870461
32497, 13, 1854, 327435, 6779, 0, 0, 76194, 68246, 0, 0, 0, 1966, 5242101, 43.736080, 14.735039, 2902952
22668, 16, 3382, 294013, 18353, 0, 0, 76194, 66722, 0, 0, 0, 2316, 2346278, 20.920832, 1.707565, 2925612
132697, 15, 4, 1177903, 319179, 0, 0, 76194, 75700, 0, 0, 0, 41820, 2203858, 0.657554, 0.569092, 3058301
31009, 15, 5969, 449328, 6152, 0, 0, 76194, 65934, 0, 0, 0, 8485, 2235606, 10.275480, 2.492810, 3089302
149426, 18, 6, 1428146, 330801, 0, 0, 76194, 75700, 0, 0, 0, 29425, 1183665, 0.884377, 0.746764, 3238717
30313, 20, 2686, 742692, 189359, 0, 0, 76194, 66800, 0, 0, 0, 2297, 1218722, 37.542229, 2.608680, 3269018
