querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
10040, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 58580, 180.068680, 160.474472, 10040
13293, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 58585, 145.558014, 140.200012, 23333
1874, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 4283, 8.134409, 8.134409, 25207
1627, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 23, 1424, 6.328071, 6.328071, 26834
7138, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 58852, 155.783188, 107.638672, 33972
1292, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 2633, 29.842978, 29.842978, 35264
1222, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 2633, 11.716393, 11.716393, 36486
1231, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 29, 2633, 9.954462, 9.954462, 37717
1955, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 54925, 64.074570, 64.074570, 39672
1330, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 36, 1486, 10.271837, 10.271837, 41002
1237, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 2675, 25.018686, 25.018686, 42239
2503, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 57290, 119.042526, 102.369072, 44742
2787, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 57195, 127.930084, 121.175705, 47529
1631, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 21, 29159, 73.848831, 73.848831, 49160
3588, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 58793, 173.896805, 127.825333, 52748
1336, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 4283, 7.556457, 7.556457, 54084
1177, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 1424, 1.750371, 1.750371, 55261
1770, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 16, 57422, 190.982834, 145.661301, 57031
2079, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 5, 55688, 105.415894, 105.415894, 59110
2608, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 54033, 172.468979, 158.617157, 61718
1610, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 57077, 133.687012, 133.687012, 63328
2107, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 56936, 126.150253, 101.880653, 65435
2068, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 56924, 125.038986, 125.038986, 67503
1914, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 58592, 142.428589, 142.428589, 69417
3084, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 57410, 180.111786, 108.611481, 72501
2598, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 23, 58706, 156.016769, 102.284157, 75099
1224, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 24, 1486, 3.007715, 3.007715, 76323
2193, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 15, 58421, 135.470551, 135.470551, 78516
1204, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 8337, 34.015839, 34.015839, 79720
1987, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 54990, 74.786240, 74.786240, 81707
1549, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 43870, 84.753769, 84.753769, 83256
2934, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 5707, 12.021811, 12.021811, 86190
2887, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 25, 1486, 1.861399, 1.861399, 89077
2873, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 5573, 30.488173, 30.488173, 91950
2823, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 30, 5573, 30.015633, 30.015633, 94773
3307, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 60286, 185.140610, 133.739029, 98080
2355, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 16405, 43.784386, 40.502655, 100435
3004, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 56309, 111.958939, 81.870430, 103439
3564, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 26, 58504, 182.806320, 76.576378, 107003
1683, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 6, 13776, 62.829517, 62.829517, 108686
3749, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 45, 58849, 175.623474, 69.948853, 112435
2190, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 14, 58867, 206.932312, 206.932312, 114625
1388, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 17, 4283, 6.080228, 6.080228, 116013
2055, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 31, 57657, 211.271484, 118.657883, 118068
1596, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 20, 58833, 138.749329, 109.988220, 119664
2860, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 58867, 206.187424, 205.662186, 122524
1151, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 18, 8320, 28.794237, 26.828445, 123675
1121, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 30, 1486, 7.392575, 7.392575, 124796
1110, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 35, 1486, 7.952715, 7.952715, 125906
1949, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 12, 59850, 179.253540, 168.719681, 127855
1149, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 7, 2675, 2.912158, 2.912158, 129004
1103, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 11, 5707, 21.497225, 21.497225, 130107
1115, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 9, 5707, 50.463997, 50.463997, 131222
1094, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 8, 1486, 4.195183, 4.195183, 132316
1116, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 13, 1424, 5.618197, 5.618197, 133432
