querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
928658.000000, 10.000000, 3979.000000, 0, 0, 0, 0, 69514, 63263, 0, 0, 0, 9110, 0, 65.431190, 51.895206, 928658.000000
795589.000000, 6.000000, 7372.000000, 0, 0, 0, 0, 69514, 63061, 0, 0, 0, 14928, 0, 51.522633, 36.224583, 1724246.000000
679664.000000, 6.000000, 7801.000000, 0, 0, 0, 0, 69514, 62852, 0, 0, 0, 14961, 0, 33.823128, 19.078072, 2403909.000000
672560.000000, 5.000000, 8221.000000, 0, 0, 0, 0, 69514, 63102, 0, 0, 0, 18103, 0, 43.217419, 21.251453, 3076468.000000
660233.000000, 5.000000, 24.000000, 0, 0, 0, 0, 69514, 63204, 0, 0, 0, 27, 0, 68.052383, 30.531570, 3736700.000000
815651.000000, 5.000000, 6222.000000, 0, 0, 0, 0, 69514, 63312, 0, 0, 0, 14276, 0, 73.773125, 64.408295, 4552350.000000
765718.000000, 5.000000, 4757.000000, 0, 0, 0, 0, 69514, 63260, 0, 0, 0, 11147, 0, 67.201256, 55.455639, 5318067.000000
631422.000000, 2.000000, 5170.000000, 0, 0, 0, 0, 69514, 63117, 0, 0, 0, 19907, 0, 36.973412, 18.778326, 5949489.000000
779337.000000, 6.000000, 7632.000000, 0, 0, 0, 0, 69514, 63254, 0, 0, 0, 18063, 0, 117.460381, 56.610981, 6728825.000000
643470.000000, 6.000000, 4405.000000, 0, 0, 0, 0, 69514, 63172, 0, 0, 0, 13113, 0, 43.609009, 35.827148, 7372294.000000
685533.000000, 5.000000, 7753.000000, 0, 0, 0, 0, 69514, 63173, 0, 0, 0, 14868, 0, 55.497124, 29.562952, 8057826.000000
725612.000000, 6.000000, 6117.000000, 0, 0, 0, 0, 69514, 63108, 0, 0, 0, 12023, 0, 71.357956, 40.874527, 8783437.000000
663679.000000, 5.000000, 3589.000000, 0, 0, 0, 0, 69514, 63031, 0, 0, 0, 9032, 0, 32.436672, 25.919353, 9447115.000000
