querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
413818, 5, 71, 840548, 95176, 0, 0, 67866, 67864, 0, 0, 0, 71396817, 100000108, 96.020210, 63.475746, 413815
29290, 6, 2272, 226328, 16388, 0, 0, 67866, 65793, 0, 0, 0, 84217, 12736221, 20.051195, 15.619765, 443102
70917, 6, 1194, 225911, 36962, 0, 0, 67866, 67156, 0, 0, 0, 1150034, 44150492, 25.252539, 22.877386, 514015
14301, 5, 205, 278758, 68080, 0, 0, 67866, 67266, 0, 0, 0, 143633, 3340788, 18.433949, 1.379703, 528313
227773, 6, 884, 465689, 83957, 0, 0, 67866, 67864, 0, 0, 0, 22166882, 99902570, 68.353813, 63.104500, 756083
32451, 5, 197, 372529, 90638, 0, 0, 67866, 67774, 0, 0, 0, 438535, 16498158, 32.172092, 5.833897, 788532
22896, 5, 213, 487704, 119769, 0, 0, 67866, 67864, 0, 0, 0, 115707, 7238080, 43.307705, 4.495729, 811425
157394, 5, 723, 479356, 80890, 0, 0, 67866, 67864, 0, 0, 0, 5123539, 99916220, 64.603233, 36.586964, 968817
32095, 5, 156, 447047, 132815, 0, 0, 67866, 67716, 0, 0, 0, 511173, 14164119, 56.208813, 13.834515, 1000910
100737, 6, 76, 488528, 245829, 0, 0, 67866, 67864, 0, 0, 0, 919854, 67631774, 75.361572, 22.127977, 1101643
248973, 5, 893, 474954, 83173, 0, 0, 67866, 67864, 0, 0, 0, 32996951, 100003616, 62.863125, 58.902103, 1350613
44666, 5, 2995, 257280, 66813, 0, 0, 67866, 67144, 0, 0, 0, 428761, 24549586, 24.464087, 17.210236, 1395277
83791, 7, 208, 338889, 47597, 0, 0, 67866, 66264, 0, 0, 0, 283406, 57274344, 40.741020, 40.741020, 1479064
78596, 5, 1076, 283100, 45428, 0, 0, 67866, 67080, 0, 0, 0, 871501, 52752359, 39.287006, 31.880358, 1557658
48281, 5, 300, 278991, 87720, 0, 0, 67866, 67310, 0, 0, 0, 863544, 29268893, 21.740587, 10.445631, 1605936
271647, 4, 756, 473577, 80021, 0, 0, 67866, 67864, 0, 0, 0, 36497692, 100002872, 77.773712, 71.535187, 1877581
86396, 6, 124, 471411, 178077, 0, 0, 67866, 67862, 0, 0, 0, 1539933, 53303738, 48.520699, 23.247166, 1963973
91380, 5, 209, 471437, 135054, 0, 0, 67866, 67672, 0, 0, 0, 361857, 61705964, 37.742649, 26.051794, 2055350
23627, 5, 651, 316293, 81689, 0, 0, 67866, 67416, 0, 0, 0, 268737, 9620703, 38.642258, 5.066967, 2078973
89864, 5, 789, 314434, 47615, 0, 0, 67866, 67164, 0, 0, 0, 403634, 63074124, 31.044245, 30.577793, 2168835
131322, 6, 3709, 424096, 82693, 0, 0, 67866, 67328, 0, 0, 0, 3669354, 82911542, 41.219704, 41.077839, 2300153
123800, 6, 3217, 441362, 173039, 0, 0, 67866, 67842, 0, 0, 0, 1732950, 84896169, 34.210533, 29.387695, 2423950
137581, 7, 282, 479920, 107375, 0, 0, 67866, 67864, 0, 0, 0, 2128800, 99109233, 44.986382, 32.041988, 2561527
250834, 5, 64, 479232, 96722, 0, 0, 67866, 67864, 0, 0, 0, 34085272, 99997503, 99.585129, 66.867790, 2812358
64165, 6, 593, 367529, 133155, 0, 0, 67866, 66666, 0, 0, 0, 476120, 41785111, 40.699196, 29.515297, 2876520
85691, 5, 392, 289570, 42672, 0, 0, 67866, 67266, 0, 0, 0, 1333069, 63195211, 27.652813, 22.878397, 2962208
74744, 5, 1050, 409187, 190343, 0, 0, 67866, 67131, 0, 0, 0, 1040696, 49029628, 49.779766, 31.210968, 3036949
81533, 5, 1257, 386524, 199433, 0, 0, 67866, 67276, 0, 0, 0, 1164833, 52736385, 33.536686, 19.422846, 3118479
155158, 6, 447, 456300, 78007, 0, 0, 67866, 67864, 0, 0, 0, 7145385, 100001070, 50.202652, 37.927917, 3273634
103764, 7, 582, 467890, 101217, 0, 0, 67866, 67806, 0, 0, 0, 636559, 78477580, 40.066772, 30.085695, 3377393
131212, 5, 574, 479593, 139925, 0, 0, 67866, 67864, 0, 0, 0, 3972191, 90824342, 44.639694, 33.502525, 3508602
