querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
63344, 11, 6, 205432, 98196, 0, 0, 50963, 49654, 0, 0, 0, 203152, 219670, 423.248627, 0.000000, 63338
6481, 11, 400, 66117, 112, 0, 0, 50963, 41591, 0, 0, 0, 23, 21050, 0.011769, 0.011769, 69812
6644, 13, 666, 70446, 117, 0, 0, 50963, 41591, 0, 0, 0, 25, 29094, 0.047113, 0.047113, 76449
6605, 8, 516, 70262, 69, 0, 0, 50963, 41591, 0, 0, 0, 28, 46951, 0.106084, 0.106084, 83050
6631, 7, 669, 63506, 48, 0, 0, 50963, 41596, 0, 0, 0, 28, 93673, 0.188722, 0.188722, 89677
7231, 5, 671, 60794, 85, 0, 0, 50963, 41596, 0, 0, 0, 28, 105600, 0.295057, 0.295057, 96904
7665, 7, 903, 63695, 84, 0, 0, 50963, 41596, 0, 0, 0, 31, 105600, 0.425111, 0.425111, 104565
7985, 7, 907, 69041, 56, 0, 0, 50963, 41596, 0, 0, 0, 31, 105600, 0.578896, 0.578896, 112546
7752, 7, 907, 66327, 88, 0, 0, 50963, 41596, 0, 0, 0, 37, 105600, 0.756411, 0.756411, 120294
8336, 9, 905, 66932, 91, 0, 0, 50963, 41604, 0, 0, 0, 48, 174326, 0.957650, 0.957650, 128625
9312, 13, 912, 70623, 43, 0, 0, 50963, 41607, 0, 0, 0, 48, 305950, 1.182593, 1.182593, 137930
9408, 13, 914, 71922, 51, 0, 0, 50963, 41607, 0, 0, 0, 51, 344476, 1.431213, 1.431213, 147332
9838, 13, 910, 72279, 43, 0, 0, 50963, 41607, 0, 0, 0, 53, 366205, 1.703470, 1.703470, 157163
10880, 13, 921, 75421, 65, 0, 0, 50963, 41607, 0, 0, 0, 53, 539521, 1.999317, 1.999317, 168037
11178, 9, 912, 75219, 56, 0, 0, 50963, 41607, 0, 0, 0, 53, 619139, 2.318696, 2.318696, 179210
11299, 8, 906, 77546, 71, 0, 0, 50963, 41607, 0, 0, 0, 57, 655186, 2.661541, 2.661541, 190505
12035, 7, 907, 78080, 82, 0, 0, 50963, 41607, 0, 0, 0, 63, 779923, 3.027771, 3.027771, 202534
12279, 9, 925, 80204, 90, 0, 0, 50963, 41607, 0, 0, 0, 69, 825688, 3.417302, 3.417302, 214809
12684, 8, 933, 84899, 126, 0, 0, 50963, 41610, 0, 0, 0, 70, 950411, 3.830038, 3.830038, 227488
14520, 8, 930, 84077, 150, 0, 0, 50963, 41657, 0, 0, 0, 73, 1228367, 4.265870, 4.265870, 242002
16761, 15, 940, 96272, 212, 0, 0, 50963, 41682, 0, 0, 0, 74, 1583797, 4.724686, 4.724686, 258755
19601, 22, 912, 104156, 274, 0, 0, 50963, 41793, 0, 0, 0, 78, 2296349, 5.206360, 5.206360, 278341
23241, 11, 948, 108575, 357, 0, 0, 50963, 41850, 0, 0, 0, 86, 2931317, 5.710758, 5.710758, 301574
21284, 12, 942, 87367, 282, 0, 0, 50963, 41940, 0, 0, 0, 97, 3566530, 6.237741, 6.237741, 322850
19932, 10, 924, 75068, 339, 0, 0, 50963, 41998, 0, 0, 0, 106, 4172986, 6.787152, 6.787152, 342776
20052, 9, 926, 71612, 345, 0, 0, 50963, 42005, 0, 0, 0, 117, 4463764, 7.358837, 7.358837, 362822
22324, 10, 923, 71637, 433, 0, 0, 50963, 42086, 0, 0, 0, 119, 5254971, 7.952622, 7.952622, 385140
23919, 9, 985, 68467, 485, 0, 0, 50963, 42194, 0, 0, 0, 131, 6273895, 8.568334, 8.568334, 409053
25378, 10, 926, 64787, 565, 0, 0, 50963, 42365, 0, 0, 0, 139, 7529325, 9.205788, 9.205788, 434424
31298, 10, 981, 74243, 734, 0, 0, 50963, 42492, 0, 0, 0, 160, 8556658, 9.864790, 9.864790, 465715
29461, 12, 982, 61292, 742, 0, 0, 50963, 42550, 0, 0, 0, 175, 9256818, 10.545139, 10.545139, 495168
