querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1409078, 3, 588, 352607, 97574, 0, 0, 88462, 85367, 0, 0, 0, 82113185, 100001466, 158.796661, 135.980820, 1409078
152407, 6, 123, 119453, 26557, 0, 0, 88462, 69459, 0, 0, 0, 677923, 42868751, 36.518677, 35.997318, 1561484
1006937, 6, 534, 250680, 91375, 0, 0, 88462, 85367, 0, 0, 0, 53903697, 99998349, 146.431686, 121.714348, 2568419
98302, 6, 55, 133681, 40969, 0, 0, 88462, 69957, 0, 0, 0, 352012, 31353509, 44.784180, 33.050209, 2666720
1304861, 7, 43, 241948, 99189, 0, 0, 88462, 85367, 0, 0, 0, 86077194, 99999830, 169.984726, 133.919449, 3971580
157846, 6, 116, 133744, 25933, 0, 0, 88462, 69552, 0, 0, 0, 925231, 47101089, 37.562794, 37.562794, 4129425
1309305, 7, 33, 266023, 100576, 0, 0, 88462, 85367, 0, 0, 0, 87165817, 99999943, 176.779083, 141.361832, 5438729
177285, 6, 115, 194142, 35938, 0, 0, 88462, 74401, 0, 0, 0, 656134, 47307244, 51.315235, 37.818684, 5616013
1437435, 6, 117, 257076, 105052, 0, 0, 88462, 85367, 0, 0, 0, 93628947, 100000208, 179.105988, 142.787064, 7053447
170602, 5, 110, 134203, 25954, 0, 0, 88462, 70577, 0, 0, 0, 1069164, 49371732, 39.245872, 38.735657, 7224048
1393038, 7, 59, 247995, 103127, 0, 0, 88462, 85367, 0, 0, 0, 98455275, 100000087, 186.907257, 147.225845, 8617085
108760, 6, 81, 132185, 33662, 0, 0, 88462, 70315, 0, 0, 0, 416904, 33981767, 43.173172, 33.858295, 8725844
1300224, 6, 106, 243264, 99476, 0, 0, 88462, 85367, 0, 0, 0, 91239215, 100000174, 174.966705, 146.604675, 10026067
131132, 6, 118, 124688, 21982, 0, 0, 88462, 68891, 0, 0, 0, 473173, 41712456, 36.259361, 36.259361, 10157198
1316449, 6, 95, 229847, 99244, 0, 0, 88462, 85367, 0, 0, 0, 94674918, 100000062, 175.756073, 141.119568, 11473645
151192, 6, 68, 133953, 27839, 0, 0, 88462, 71528, 0, 0, 0, 939551, 46929631, 45.401535, 39.176804, 11624836
1338706, 7, 52, 230651, 101387, 0, 0, 88462, 85367, 0, 0, 0, 95259292, 100000106, 186.613571, 153.828018, 12963541
94930, 6, 64, 129071, 33348, 0, 0, 88462, 69712, 0, 0, 0, 358584, 31465995, 42.589989, 33.522602, 13058471
1364819, 6, 100, 255129, 102332, 0, 0, 88462, 85367, 0, 0, 0, 96584007, 100000221, 162.726303, 148.015671, 14423289
148772, 6, 2200, 138324, 30375, 0, 0, 88462, 70156, 0, 0, 0, 531216, 45040435, 39.034576, 35.467793, 14572060
1350758, 6, 88, 249370, 101580, 0, 0, 88462, 85367, 0, 0, 0, 95039565, 100000097, 159.894470, 144.147156, 15922816
79744, 6, 115, 94498, 11159, 0, 0, 88462, 67094, 0, 0, 0, 198761, 27313293, 26.935045, 26.935045, 16002559
1413498, 6, 73, 277088, 104532, 0, 0, 88462, 85367, 0, 0, 0, 95731446, 100000135, 171.907532, 145.101181, 17416056
146492, 6, 116, 148057, 24591, 0, 0, 88462, 68688, 0, 0, 0, 688774, 42362477, 37.071327, 37.071327, 17562547
1315823, 6, 157, 256326, 103228, 0, 0, 88462, 85367, 0, 0, 0, 84323594, 100000203, 171.481674, 148.147324, 18878368
112253, 6, 115, 119456, 12519, 0, 0, 88462, 68722, 0, 0, 0, 456792, 33694556, 33.610691, 33.610691, 18990619
