querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
16333, 13, 1406, 288405, 1100, 0, 0, 51691, 50917, 0, 0, 0, 6372, 57552, 17.696831, 17.696831, 16326
116492, 13, 1, 402736, 155548, 0, 0, 51691, 51590, 0, 0, 0, 401199, 449034, 435.710022, 14.898205, 132811
25422, 16, 461, 377273, 168693, 0, 0, 51691, 51589, 0, 0, 0, 274689, 1362688, 432.619537, 17.828831, 158223
22760, 10, 239, 360429, 159094, 0, 0, 51691, 51589, 0, 0, 0, 388875, 401531, 407.968903, 15.856451, 180977
21769, 10, 3689, 300686, 500, 0, 0, 51691, 50921, 0, 0, 0, 44398, 307752, 14.364670, 14.364670, 202739
36997, 16, 9, 426819, 1018, 0, 0, 51691, 50952, 0, 0, 0, 4566, 4256841, 15.054003, 15.054003, 239726
29016, 9, 742, 393954, 145972, 0, 0, 51691, 51589, 0, 0, 0, 311432, 3708588, 455.788269, 16.723976, 268736
23887, 11, 4693, 240140, 481, 0, 0, 51691, 50929, 0, 0, 0, 43674, 2293204, 16.485149, 16.485149, 292616
67254, 9, 0, 322602, 141309, 0, 0, 51691, 51590, 0, 0, 0, 979927, 1414316, 486.247742, 15.144853, 359863
27102, 9, 121, 281360, 128689, 0, 0, 51691, 51589, 0, 0, 0, 924182, 1080687, 481.526520, 15.658474, 386959
28792, 13, 2213, 364939, 138883, 0, 0, 51691, 51589, 0, 0, 0, 377043, 3559000, 439.158051, 14.940657, 415742
25609, 9, 1075, 287080, 151357, 0, 0, 51691, 51589, 0, 0, 0, 289134, 6051657, 399.450836, 14.938226, 441344
17901, 10, 484, 229145, 890, 0, 0, 51691, 50969, 0, 0, 0, 23434, 4861025, 14.115511, 14.115511, 459238
10576, 10, 458, 209718, 389, 0, 0, 51691, 50917, 0, 0, 0, 6119, 71047, 16.976395, 16.976395, 469807
21838, 7, 14, 316210, 147755, 0, 0, 51691, 51589, 0, 0, 0, 480309, 694604, 393.279449, 15.534547, 491640
31943, 14, 5936, 382501, 155278, 0, 0, 51691, 51589, 0, 0, 0, 361436, 434723, 419.851196, 15.949064, 523574
27269, 18, 1077, 436570, 157147, 0, 0, 51691, 51589, 0, 0, 0, 371604, 501732, 330.120331, 20.205748, 550833
26003, 18, 6, 452483, 188314, 0, 0, 51691, 51589, 0, 0, 0, 282068, 293697, 410.599304, 16.048643, 576825
27449, 15, 477, 434581, 202133, 0, 0, 51691, 51589, 0, 0, 0, 346015, 437874, 499.275818, 15.684229, 604265
16678, 15, 711, 369319, 4548, 0, 0, 51691, 50919, 0, 0, 0, 5347, 44523, 16.539322, 16.539322, 620934
28104, 12, 786, 476151, 184019, 0, 0, 51691, 51589, 0, 0, 0, 386113, 1172286, 278.451202, 16.588625, 649032
26419, 17, 38, 456965, 162616, 0, 0, 51691, 51589, 0, 0, 0, 322036, 357101, 442.670868, 15.140232, 675442
24467, 11, 461, 382990, 170469, 0, 0, 51691, 51589, 0, 0, 0, 369438, 946229, 419.389801, 15.695456, 699901
29265, 13, 1448, 439177, 179571, 0, 0, 51691, 51589, 0, 0, 0, 662438, 807722, 439.532379, 14.916829, 729158
23419, 15, 1548, 457053, 1383, 0, 0, 51691, 50921, 0, 0, 0, 3214, 268138, 17.794754, 17.794754, 752568
78605, 14, 0, 385066, 140143, 0, 0, 51691, 51590, 0, 0, 0, 346783, 354748, 544.344360, 16.199396, 831165
13743, 15, 455, 220603, 33845, 0, 0, 51691, 51192, 0, 0, 0, 191905, 360015, 80.529846, 15.173077, 844898
60280, 6, 0, 329295, 135104, 0, 0, 51691, 51590, 0, 0, 0, 341133, 350831, 15.217175, 15.217175, 905174
11303, 9, 398, 218086, 189, 0, 0, 51691, 50919, 0, 0, 0, 3125, 416997, 14.971380, 14.971380, 916471
25333, 5, 593, 415897, 160758, 0, 0, 51691, 51589, 0, 0, 0, 564810, 887151, 527.365601, 16.667355, 941801
19169, 10, 499, 338394, 171559, 0, 0, 51691, 51589, 0, 0, 0, 274350, 369296, 523.632263, 15.558431, 960964
26860, 16, 6308, 391300, 981, 0, 0, 51691, 50919, 0, 0, 0, 39988, 113682, 13.905424, 13.905424, 987814
18298, 17, 45, 323359, 326, 0, 0, 51691, 50921, 0, 0, 0, 73, 730038, 14.534403, 14.534403, 1006102
29129, 13, 747, 418083, 167684, 0, 0, 51691, 51589, 0, 0, 0, 299003, 626975, 457.919128, 17.560814, 1035224
24330, 16, 38, 452834, 186773, 0, 0, 51691, 51589, 0, 0, 0, 223416, 402990, 485.809937, 15.518349, 1059544
22331, 12, 416, 335664, 156496, 0, 0, 51691, 51535, 0, 0, 0, 246047, 283164, 140.913605, 19.058027, 1081868
23061, 15, 315, 446935, 352, 0, 0, 51691, 50935, 0, 0, 0, 83, 886352, 16.948715, 16.948715, 1104920
40238, 17, 21, 502611, 216598, 0, 0, 51691, 51589, 0, 0, 0, 171788, 4734513, 187.735077, 17.251125, 1145148
115590, 12, 0, 565812, 138720, 0, 0, 51691, 51590, 0, 0, 0, 377314, 16148124, 459.299652, 16.809702, 1260730
17915, 10, 32, 255105, 120713, 0, 0, 51691, 51589, 0, 0, 0, 328248, 332756, 529.804871, 15.718811, 1278638
19005, 11, 2088, 268655, 120265, 0, 0, 51691, 51589, 0, 0, 0, 233504, 237791, 383.520142, 16.938984, 1297636
22127, 12, 17, 342213, 165419, 0, 0, 51691, 51589, 0, 0, 0, 269226, 567024, 440.764404, 15.584031, 1319755
21790, 10, 507, 294033, 155519, 0, 0, 51691, 51585, 0, 0, 0, 361636, 951705, 130.881790, 15.348602, 1341538
76344, 11, 0, 400880, 158912, 0, 0, 51691, 51590, 0, 0, 0, 301924, 318436, 14.753499, 14.753499, 1417875
12532, 10, 44, 227914, 2368, 0, 0, 51691, 50917, 0, 0, 0, 289, 153466, 15.072355, 15.072355, 1430400
72276, 6, 0, 387773, 170902, 0, 0, 51691, 51590, 0, 0, 0, 371807, 394127, 446.114899, 17.910051, 1502672
21450, 10, 21, 367762, 164549, 0, 0, 51691, 51589, 0, 0, 0, 280852, 356020, 455.867249, 16.090786, 1524116
22926, 10, 316, 349787, 159978, 0, 0, 51691, 51589, 0, 0, 0, 267274, 1715562, 515.497314, 14.569681, 1547035
24105, 12, 6, 327030, 140852, 0, 0, 51691, 51589, 0, 0, 0, 481484, 519791, 498.534485, 17.636322, 1571132
27236, 18, 977, 414633, 153669, 0, 0, 51691, 51589, 0, 0, 0, 358444, 572348, 461.670349, 18.431208, 1598357
21903, 14, 14, 326211, 166822, 0, 0, 51691, 51589, 0, 0, 0, 252712, 255777, 424.468414, 13.573877, 1620251
20808, 16, 1013, 468897, 1374, 0, 0, 51691, 50921, 0, 0, 0, 7831, 240154, 15.641743, 15.641743, 1641049
20817, 12, 3087, 316017, 3134, 0, 0, 51691, 50919, 0, 0, 0, 27702, 83346, 15.386155, 15.386155, 1661858
89082, 14, 1, 462469, 160074, 0, 0, 51691, 51590, 0, 0, 0, 457371, 481196, 408.697205, 13.919651, 1750932
27497, 11, 696, 251908, 896, 0, 0, 51691, 50928, 0, 0, 0, 17370, 3235786, 17.596748, 17.596748, 1778422
25380, 8, 1382, 377335, 154072, 0, 0, 51691, 51589, 0, 0, 0, 261997, 1383937, 389.486206, 16.382133, 1803794
23728, 15, 41, 409172, 25182, 0, 0, 51691, 51136, 0, 0, 0, 175210, 280940, 83.008957, 16.046892, 1827513
24396, 14, 16, 388936, 193056, 0, 0, 51691, 51589, 0, 0, 0, 384801, 990234, 391.329865, 15.370667, 1851901
52149, 16, 315, 460085, 2305, 0, 0, 51691, 50974, 0, 0, 0, 49108, 9122697, 18.061527, 18.061527, 1904040
11764, 12, 8, 252981, 461, 0, 0, 51691, 50921, 0, 0, 0, 30, 379051, 17.027607, 17.027607, 1915795
19365, 6, 158, 380404, 155385, 0, 0, 51691, 51589, 0, 0, 0, 240352, 492931, 452.623077, 15.316600, 1935156
16252, 11, 4, 271127, 317, 0, 0, 51691, 50917, 0, 0, 0, 24, 1153740, 16.445269, 16.445269, 1951402
46559, 10, 1673, 372192, 166660, 0, 0, 51691, 51589, 0, 0, 0, 152627, 10862657, 436.729431, 18.326166, 1997955
18316, 10, 196, 248826, 642, 0, 0, 51691, 50941, 0, 0, 0, 3810, 3596867, 15.216118, 15.216118, 2016263
24206, 12, 14, 360718, 138439, 0, 0, 51691, 51589, 0, 0, 0, 316379, 372244, 467.474976, 16.022909, 2040461
30702, 18, 859, 297992, 1196, 0, 0, 51691, 50958, 0, 0, 0, 28410, 4625569, 19.809906, 19.809906, 2071153
22126, 12, 290, 343325, 175145, 0, 0, 51691, 51589, 0, 0, 0, 273160, 1395996, 481.535034, 18.029106, 2093271
29384, 18, 691, 440561, 127643, 0, 0, 51691, 51517, 0, 0, 0, 420826, 2104596, 77.454193, 15.308311, 2122645
109482, 12, 1, 532427, 161182, 0, 0, 51691, 51590, 0, 0, 0, 426847, 442968, 419.140625, 17.459818, 2232119
19583, 14, 642, 390774, 145, 0, 0, 51691, 50917, 0, 0, 0, 5690, 90739, 13.811754, 13.811754, 2251694
34559, 12, 780, 480079, 142566, 0, 0, 51691, 51589, 0, 0, 0, 840586, 1237206, 429.870483, 17.023436, 2286247
23051, 11, 126, 325311, 155597, 0, 0, 51691, 51589, 0, 0, 0, 492130, 524141, 456.590057, 15.498199, 2309290
15510, 13, 1791, 307741, 154, 0, 0, 51691, 50917, 0, 0, 0, 21541, 61111, 17.407354, 17.407354, 2324791
86683, 11, 0, 438295, 159547, 0, 0, 51691, 51590, 0, 0, 0, 646370, 701412, 15.396123, 15.396123, 2411468
20988, 10, 50, 340251, 140010, 0, 0, 51691, 51589, 0, 0, 0, 417309, 433469, 474.519745, 16.361982, 2432449
15639, 12, 1708, 293507, 323, 0, 0, 51691, 50919, 0, 0, 0, 10196, 158307, 16.583744, 16.583744, 2448080
16843, 10, 730, 373238, 954, 0, 0, 51691, 50917, 0, 0, 0, 6286, 45842, 17.470058, 17.470058, 2464917
77956, 10, 0, 455925, 155429, 0, 0, 51691, 51590, 0, 0, 0, 413507, 513734, 441.761383, 14.321320, 2542867
14685, 11, 226, 291355, 664, 0, 0, 51691, 50917, 0, 0, 0, 2978, 267099, 16.927349, 16.927349, 2557544
31687, 7, 57, 450148, 159450, 0, 0, 51691, 51589, 0, 0, 0, 412636, 607894, 472.537048, 15.349577, 2589227
25482, 13, 647, 391547, 161058, 0, 0, 51691, 51589, 0, 0, 0, 372848, 644407, 335.018036, 16.572939, 2614700
27420, 13, 42, 453009, 168974, 0, 0, 51691, 51589, 0, 0, 0, 384040, 523978, 418.795288, 14.662121, 2642112
20754, 19, 3317, 393701, 467, 0, 0, 51691, 50917, 0, 0, 0, 9974, 104347, 14.226966, 14.226966, 2662855
19923, 15, 1388, 415860, 1053, 0, 0, 51691, 50919, 0, 0, 0, 4276, 43139, 16.510675, 16.510675, 2682769
16526, 12, 613, 327052, 730, 0, 0, 51691, 50917, 0, 0, 0, 4189, 111526, 15.488451, 15.488451, 2699288
19586, 13, 521, 398752, 263, 0, 0, 51691, 50921, 0, 0, 0, 1584, 132213, 14.174274, 14.174274, 2718867
29858, 13, 612, 436961, 163490, 0, 0, 51691, 51589, 0, 0, 0, 437716, 459919, 436.196045, 14.521799, 2748718
28574, 18, 122, 462224, 198005, 0, 0, 51691, 51589, 0, 0, 0, 304402, 305390, 392.284393, 14.666333, 2777282
19096, 19, 2320, 398867, 291, 0, 0, 51691, 50920, 0, 0, 0, 3165, 54563, 14.173973, 14.173973, 2796366
35544, 14, 1675, 919538, 116198, 0, 0, 51691, 51425, 0, 0, 0, 357188, 488136, 85.695465, 13.861349, 2831903
25455, 10, 15, 518020, 156066, 0, 0, 51691, 51589, 0, 0, 0, 363963, 463563, 482.181885, 16.379602, 2857351
15373, 14, 1046, 302362, 589, 0, 0, 51691, 50919, 0, 0, 0, 7746, 155362, 16.177557, 16.177557, 2872715
29799, 10, 67, 423194, 177521, 0, 0, 51691, 51589, 0, 0, 0, 490528, 2787266, 417.476410, 13.475740, 2902508
22428, 14, 956, 397657, 361, 0, 0, 51691, 50929, 0, 0, 0, 6711, 1190545, 15.751816, 15.751816, 2924927
27175, 17, 974, 467662, 172022, 0, 0, 51691, 51589, 0, 0, 0, 334427, 615512, 392.237946, 15.812916, 2952091
80733, 11, 0, 459165, 154007, 0, 0, 51691, 51590, 0, 0, 0, 457316, 534599, 384.167603, 17.136253, 3032817
73684, 12, 0, 408918, 164633, 0, 0, 51691, 51590, 0, 0, 0, 357713, 373548, 418.349365, 16.815243, 3106492
