querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1888, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 5850, 8136, 0.000000, 0.000000, 1888
109316, 0, 0, 0, 0, 0, 0, 21643, 20500, 0, 0, 0, 420, 87725671, 44.803566, 34.549793, 111204
1208, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 3093, 3956, 0.000000, 0.000000, 112412
115103, 0, 0, 0, 0, 0, 0, 21643, 20380, 0, 0, 0, 622, 89947530, 46.343365, 38.919632, 227515
2009, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 1598, 8522, 0.000000, 0.000000, 229524
954, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 4756, 6034, 0.000000, 0.000000, 230478
56872, 0, 0, 0, 0, 0, 0, 21643, 20180, 0, 0, 0, 351, 47730521, 38.854961, 15.690112, 287350
1607, 0, 0, 0, 0, 0, 0, 21643, 261, 0, 0, 0, 6899, 8361, 0.000000, 0.000000, 288957
116772, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 15810, 97610813, 60.790913, 42.899731, 405729
96415, 0, 0, 0, 0, 0, 0, 21643, 21084, 0, 0, 0, 317, 81805849, 40.165901, 35.166306, 502144
112583, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 2007, 95240719, 53.968433, 36.619648, 614727
37407, 0, 0, 0, 0, 0, 0, 21643, 21583, 0, 0, 0, 3386, 28864851, 63.220150, 11.109506, 652134
49358, 0, 0, 0, 0, 0, 0, 21643, 19316, 0, 0, 0, 335, 39331699, 36.726837, 15.164784, 701492
119041, 0, 0, 0, 0, 0, 0, 21643, 21601, 0, 0, 0, 17526, 97820251, 82.026451, 37.922192, 820533
39116, 0, 0, 0, 0, 0, 0, 21643, 21553, 0, 0, 0, 10910, 29968983, 67.310249, 13.402409, 859649
151577, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 58310, 99424537, 80.462273, 51.779781, 1011226
24269, 0, 0, 0, 0, 0, 0, 21643, 9308, 0, 0, 0, 146, 19346092, 16.416704, 10.243480, 1035495
153028, 0, 0, 0, 0, 0, 0, 21643, 21606, 0, 0, 0, 66570, 99760201, 88.179070, 55.759556, 1188523
92123, 0, 0, 0, 0, 0, 0, 21643, 21590, 0, 0, 0, 5044, 76458907, 76.757668, 30.069393, 1280646
43998, 0, 0, 0, 0, 0, 0, 21643, 15276, 0, 0, 0, 235, 35152353, 27.375078, 16.314886, 1324644
