querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
25157, 0, 0, 0, 0, 0, 0, 1443, 356, 0, 0, 0, 246085, 659683, 62.247360, 62.247360, 25157
1696, 0, 0, 0, 0, 0, 0, 1443, 292, 0, 0, 0, 8, 35752, 5.631340, 5.631340, 26853
4773, 0, 0, 0, 0, 0, 0, 1443, 280, 0, 0, 0, 11409, 219313, 29.198051, 29.198051, 31626
1321, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 89, 23273, 3.371730, 3.371730, 32947
855, 0, 0, 0, 0, 0, 0, 1443, 262, 0, 0, 0, 8, 14209, 6.185989, 6.185989, 33802
10583, 0, 0, 0, 0, 0, 0, 1443, 1029, 0, 0, 0, 522115, 1859371, 107.154755, 107.154755, 44385
2067, 0, 0, 0, 0, 0, 0, 1443, 276, 0, 0, 0, 2761, 68724, 13.997405, 13.997405, 46452
1454, 0, 0, 0, 0, 0, 0, 1443, 318, 0, 0, 0, 2505, 64682, 24.051296, 24.051296, 47906
852, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 5, 11943, 0.000000, 0.000000, 48758
10525, 0, 0, 0, 0, 0, 0, 1443, 316, 0, 0, 0, 120014, 426950, 41.936142, 38.112732, 59283
883, 0, 0, 0, 0, 0, 0, 1443, 286, 0, 0, 0, 22, 33244, 2.832206, 2.832206, 60166
6428, 0, 0, 0, 0, 0, 0, 1443, 388, 0, 0, 0, 87024, 366551, 59.849091, 49.776211, 66594
1446, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 72, 20332, 0.506250, 0.506250, 68040
739, 0, 0, 0, 0, 0, 0, 1443, 290, 0, 0, 0, 5, 22995, 2.831873, 2.831873, 68779
847, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 30, 28817, 3.081250, 3.081250, 69626
722, 0, 0, 0, 0, 0, 0, 1443, 294, 0, 0, 0, 276, 22608, 7.334002, 7.334002, 70348
1272, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 6, 22457, 0.348326, 0.348326, 71620
930, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 24, 15144, 0.603243, 0.502818, 72550
16149, 0, 0, 0, 0, 0, 0, 1443, 1339, 0, 0, 0, 930772, 1944785, 175.656296, 124.780495, 88699
768, 0, 0, 0, 0, 0, 0, 1443, 278, 0, 0, 0, 7, 11614, 0.978197, 0.978197, 89467
1387, 0, 0, 0, 0, 0, 0, 1443, 274, 0, 0, 0, 19, 23423, 0.821146, 0.821146, 90854
861, 0, 0, 0, 0, 0, 0, 1443, 280, 0, 0, 0, 20, 27872, 0.519804, 0.470098, 91715
1611, 0, 0, 0, 0, 0, 0, 1443, 284, 0, 0, 0, 1082, 35016, 2.395939, 2.395939, 93326
2978737, 0, 0, 0, 0, 0, 0, 1443, 1257, 0, 0, 0, 13228887, 14217657, 236.253387, 218.710739, 3072063
1687, 0, 0, 0, 0, 0, 0, 1443, 294, 0, 0, 0, 28, 20770, 6.422733, 6.422733, 3073750
2629, 0, 0, 0, 0, 0, 0, 1443, 268, 0, 0, 0, 18, 24345, 1.705613, 1.705613, 3076379
1858, 0, 0, 0, 0, 0, 0, 1443, 286, 0, 0, 0, 4, 19521, 0.499470, 0.499470, 3078237
